frame,footprint_x,footprint_y,footprint_z,ID
odom,-2.416285,0.011992,0.000000,544
odom,-2.347616,-0.094813,0.000000,544
odom,-2.257627,-0.153254,0.000000,544
odom,-2.152125,-0.172809,0.000000,544
odom,-2.047170,-0.150501,0.000000,544
odom,-1.940365,-0.081832,0.000000,544
odom,-1.881924,0.008156,0.000000,544
odom,-1.862369,0.113659,0.000000,544
odom,-1.884677,0.218614,0.000000,544
odom,-1.953346,0.325419,0.000000,544
odom,-2.043334,0.383860,0.000000,544
odom,-2.148837,0.403415,0.000000,544

odom,-2.276853,0.425539,0.000000,545
odom,-2.375764,0.362813,0.000000,545
odom,-2.436020,0.274030,0.000000,545
odom,-2.457713,0.168946,0.000000,545
odom,-2.437541,0.063560,0.000000,545
odom,-2.371055,-0.044618,0.000000,545
odom,-2.282272,-0.104874,0.000000,545
odom,-2.177188,-0.126567,0.000000,545
odom,-2.071802,-0.106395,0.000000,545
odom,-1.963624,-0.039909,0.000000,545
odom,-1.903369,0.048874,0.000000,545
odom,-1.881675,0.153958,0.000000,545
odom,-1.901847,0.259344,0.000000,545
odom,-1.968333,0.367522,0.000000,545
odom,-2.057116,0.427778,0.000000,545
odom,-2.162200,0.449471,0.000000,545

odom,-2.292756,0.473021,0.000000,546
odom,-2.392286,0.411281,0.000000,546
odom,-2.453422,0.323102,0.000000,546
odom,-2.476159,0.218239,0.000000,546
odom,-2.457036,0.112657,0.000000,546
odom,-2.391629,0.003824,0.000000,546
odom,-2.303450,-0.057312,0.000000,546
odom,-2.198587,-0.080049,0.000000,546
odom,-2.093005,-0.060926,0.000000,546
odom,-1.984172,0.004481,0.000000,546
odom,-1.923036,0.092660,0.000000,546
odom,-1.900299,0.197523,0.000000,546
odom,-1.919422,0.303105,0.000000,546
odom,-1.984829,0.411938,0.000000,546
odom,-2.073008,0.473074,0.000000,546
odom,-2.177871,0.495811,0.000000,546

odom,-2.310166,0.519895,0.000000,547
odom,-2.409890,0.458469,0.000000,547
odom,-2.471303,0.370482,0.000000,547
odom,-2.494370,0.265692,0.000000,547
odom,-2.475580,0.160050,0.000000,547
odom,-2.410516,0.051011,0.000000,547
odom,-2.322529,-0.010401,0.000000,547
odom,-2.217738,-0.033469,0.000000,547
odom,-2.112097,-0.014678,0.000000,547
odom,-2.003058,0.050386,0.000000,547
odom,-1.941645,0.138373,0.000000,547
odom,-1.918578,0.243164,0.000000,547
odom,-1.937368,0.348805,0.000000,547
odom,-2.002433,0.457844,0.000000,547
odom,-2.090419,0.519257,0.000000,547
odom,-2.195210,0.542324,0.000000,547

odom,-2.328282,0.566497,0.000000,548
odom,-2.428021,0.505096,0.000000,548
odom,-2.489456,0.417125,0.000000,548
odom,-2.512549,0.312339,0.000000,548
odom,-2.493784,0.206693,0.000000,548
odom,-2.428747,0.097639,0.000000,548
odom,-2.340776,0.036204,0.000000,548
odom,-2.235991,0.013111,0.000000,548
odom,-2.130344,0.031875,0.000000,548
odom,-2.021290,0.096912,0.000000,548
odom,-1.959855,0.184884,0.000000,548
odom,-1.936762,0.289669,0.000000,548
odom,-1.955526,0.395315,0.000000,548
odom,-2.020564,0.504370,0.000000,548
odom,-2.108535,0.565805,0.000000,548
odom,-2.213320,0.588898,0.000000,548

odom,-2.346463,0.613074,0.000000,549
odom,-2.446202,0.551673,0.000000,549
odom,-2.507636,0.463701,0.000000,549
odom,-2.530729,0.358916,0.000000,549
odom,-2.511964,0.253269,0.000000,549
odom,-2.446926,0.144215,0.000000,549
odom,-2.358954,0.082781,0.000000,549
odom,-2.254169,0.059688,0.000000,549
odom,-2.148523,0.078453,0.000000,549
odom,-2.039469,0.143491,0.000000,549
odom,-1.978034,0.231463,0.000000,549
odom,-1.954942,0.336248,0.000000,549
odom,-1.973707,0.441894,0.000000,549
odom,-2.038744,0.550948,0.000000,549
odom,-2.126716,0.612383,0.000000,549
odom,-2.231502,0.635475,0.000000,549

odom,-2.364626,0.659660,0.000000,550
odom,-2.464369,0.598264,0.000000,550
odom,-2.525809,0.510296,0.000000,550
odom,-2.548908,0.405512,0.000000,550
odom,-2.530149,0.299865,0.000000,550
odom,-2.465118,0.190807,0.000000,550
odom,-2.377150,0.129367,0.000000,550
odom,-2.272366,0.106268,0.000000,550
odom,-2.166719,0.125026,0.000000,550
odom,-2.057660,0.190057,0.000000,550
odom,-1.996221,0.278026,0.000000,550
odom,-1.973122,0.382809,0.000000,550
odom,-1.991880,0.488457,0.000000,550
odom,-2.056911,0.597515,0.000000,550
odom,-2.144880,0.658955,0.000000,550
odom,-2.249663,0.682054,0.000000,550

odom,-2.382807,0.706236,0.000000,551
odom,-2.482549,0.644839,0.000000,551
odom,-2.543987,0.556870,0.000000,551
odom,-2.567085,0.452085,0.000000,551
odom,-2.548325,0.346438,0.000000,551
odom,-2.483293,0.237381,0.000000,551
odom,-2.395324,0.175943,0.000000,551
odom,-2.290539,0.152845,0.000000,551
odom,-2.184892,0.171605,0.000000,551
odom,-2.075835,0.236638,0.000000,551
odom,-2.014396,0.324607,0.000000,551
odom,-1.991299,0.429391,0.000000,551
odom,-2.010059,0.535038,0.000000,551
odom,-2.075091,0.644095,0.000000,551
odom,-2.163060,0.705534,0.000000,551
odom,-2.267844,0.728631,0.000000,551

odom,-2.400992,0.752811,0.000000,552
odom,-2.500732,0.691412,0.000000,552
odom,-2.562169,0.603442,0.000000,552
odom,-2.585264,0.498657,0.000000,552
odom,-2.566502,0.393011,0.000000,552
odom,-2.501467,0.283955,0.000000,552
odom,-2.413496,0.222518,0.000000,552
odom,-2.308712,0.199423,0.000000,552
odom,-2.203065,0.218186,0.000000,552
odom,-2.094009,0.283221,0.000000,552
odom,-2.032573,0.371191,0.000000,552
odom,-2.009477,0.475976,0.000000,552
odom,-2.028240,0.581622,0.000000,552
odom,-2.093275,0.690678,0.000000,552
odom,-2.181245,0.752115,0.000000,552
odom,-2.286030,0.775210,0.000000,552

odom,-2.419186,0.799373,0.000000,553
odom,-2.518922,0.737967,0.000000,553
odom,-2.580353,0.649993,0.000000,553
odom,-2.603441,0.545207,0.000000,553
odom,-2.584672,0.439562,0.000000,553
odom,-2.519630,0.330510,0.000000,553
odom,-2.431656,0.269079,0.000000,553
odom,-2.326870,0.245991,0.000000,553
odom,-2.221224,0.264760,0.000000,553
odom,-2.112173,0.329802,0.000000,553
odom,-2.050742,0.417776,0.000000,553
odom,-2.027653,0.522563,0.000000,553
odom,-2.046423,0.628208,0.000000,553
odom,-2.111465,0.737260,0.000000,553
odom,-2.199439,0.798690,0.000000,553
odom,-2.304225,0.821779,0.000000,553

odom,-2.436014,0.841511,0.000000,554
odom,-2.535679,0.779990,0.000000,554
odom,-2.597008,0.691944,0.000000,554
odom,-2.619975,0.587132,0.000000,554
odom,-2.601083,0.481508,0.000000,554
odom,-2.535915,0.372532,0.000000,554
odom,-2.447869,0.311203,0.000000,554
odom,-2.343056,0.288236,0.000000,554
odom,-2.237433,0.307128,0.000000,554
odom,-2.128457,0.372296,0.000000,554
odom,-2.067128,0.460342,0.000000,554
odom,-2.044161,0.565155,0.000000,554
odom,-2.063053,0.670778,0.000000,554
odom,-2.128221,0.779754,0.000000,554
odom,-2.216267,0.841083,0.000000,554
odom,-2.321079,0.864050,0.000000,554

odom,-2.450583,0.875848,0.000000,555
odom,-2.550036,0.813984,0.000000,555
odom,-2.611061,0.725728,0.000000,555
odom,-2.633666,0.620836,0.000000,555
odom,-2.614410,0.515278,0.000000,555
odom,-2.548867,0.406527,0.000000,555
odom,-2.460610,0.345503,0.000000,555
odom,-2.355719,0.322897,0.000000,555
odom,-2.250161,0.342153,0.000000,555
odom,-2.141410,0.407696,0.000000,555
odom,-2.080385,0.495953,0.000000,555
odom,-2.057780,0.600844,0.000000,555
odom,-2.077035,0.706402,0.000000,555
odom,-2.142579,0.815153,0.000000,555
odom,-2.230835,0.876178,0.000000,555
odom,-2.335727,0.898783,0.000000,555

odom,-2.462218,0.904595,0.000000,556
odom,-2.561621,0.842652,0.000000,556
odom,-2.622576,0.754347,0.000000,556
odom,-2.645099,0.649438,0.000000,556
odom,-2.625760,0.543895,0.000000,556
odom,-2.560130,0.435196,0.000000,556
odom,-2.471826,0.374241,0.000000,556
odom,-2.366916,0.351719,0.000000,556
odom,-2.261374,0.371058,0.000000,556
odom,-2.152675,0.436688,0.000000,556
odom,-2.091720,0.524992,0.000000,556
odom,-2.069197,0.629902,0.000000,556
odom,-2.088536,0.735444,0.000000,556
odom,-2.154166,0.844143,0.000000,556
odom,-2.242471,0.905098,0.000000,556
odom,-2.347380,0.927621,0.000000,556

odom,-2.473517,0.930678,0.000000,557
odom,-2.572736,0.868440,0.000000,557
odom,-2.633428,0.779954,0.000000,557
odom,-2.655638,0.674978,0.000000,557
odom,-2.635985,0.569494,0.000000,557
odom,-2.570032,0.460991,0.000000,557
odom,-2.481546,0.400299,0.000000,557
odom,-2.376570,0.378089,0.000000,557
odom,-2.271086,0.397742,0.000000,557
odom,-2.162583,0.463695,0.000000,557
odom,-2.101891,0.552180,0.000000,557
odom,-2.079681,0.657156,0.000000,557
odom,-2.099334,0.762641,0.000000,557
odom,-2.165287,0.871144,0.000000,557
odom,-2.253772,0.931836,0.000000,557
odom,-2.358748,0.954046,0.000000,557

odom,-2.482447,0.952597,0.000000,558
odom,-2.581635,0.890309,0.000000,558
odom,-2.642283,0.801794,0.000000,558
odom,-2.664441,0.696807,0.000000,558
odom,-2.644736,0.591332,0.000000,558
odom,-2.578729,0.482862,0.000000,558
odom,-2.490213,0.422213,0.000000,558
odom,-2.385226,0.400055,0.000000,558
odom,-2.279752,0.419761,0.000000,558
odom,-2.171281,0.485767,0.000000,558
odom,-2.110633,0.574283,0.000000,558
odom,-2.088475,0.679270,0.000000,558
odom,-2.108180,0.784745,0.000000,558
odom,-2.174187,0.893215,0.000000,558
odom,-2.262703,0.953863,0.000000,558
odom,-2.367690,0.976021,0.000000,558

odom,-2.488958,0.966100,0.000000,559
odom,-2.587925,0.903461,0.000000,559
odom,-2.648259,0.814732,0.000000,559
odom,-2.670046,0.709667,0.000000,559
odom,-2.649968,0.604263,0.000000,559
odom,-2.583578,0.496026,0.000000,559
odom,-2.494848,0.435692,0.000000,559
odom,-2.389784,0.413905,0.000000,559
odom,-2.284379,0.433983,0.000000,559
odom,-2.176143,0.500373,0.000000,559
odom,-2.115808,0.589103,0.000000,559
odom,-2.094022,0.694167,0.000000,559
odom,-2.114100,0.799572,0.000000,559
odom,-2.180490,0.907808,0.000000,559
odom,-2.269219,0.968143,0.000000,559
odom,-2.374284,0.989930,0.000000,559

odom,-2.493040,0.973732,0.000000,560
odom,-2.591808,0.910780,0.000000,560
odom,-2.651861,0.821859,0.000000,560
odom,-2.673314,0.716726,0.000000,560
odom,-2.652901,0.611386,0.000000,560
odom,-2.586168,0.503361,0.000000,560
odom,-2.497248,0.443308,0.000000,560
odom,-2.392114,0.421855,0.000000,560
odom,-2.286774,0.442267,0.000000,560
odom,-2.178749,0.509000,0.000000,560
odom,-2.118696,0.597921,0.000000,560
odom,-2.097243,0.703054,0.000000,560
odom,-2.117656,0.808394,0.000000,560
odom,-2.184389,0.916420,0.000000,560
odom,-2.273309,0.976472,0.000000,560
odom,-2.378443,0.997925,0.000000,560

odom,-2.495467,0.978786,0.000000,561
odom,-2.594161,0.915719,0.000000,561
odom,-2.654110,0.826728,0.000000,561
odom,-2.675441,0.721570,0.000000,561
odom,-2.654905,0.616254,0.000000,561
odom,-2.588046,0.508307,0.000000,561
odom,-2.499056,0.448357,0.000000,561
odom,-2.393898,0.427027,0.000000,561
odom,-2.288581,0.447562,0.000000,561
odom,-2.180634,0.514421,0.000000,561
odom,-2.120685,0.603412,0.000000,561
odom,-2.099355,0.708570,0.000000,561
odom,-2.119890,0.813886,0.000000,561
odom,-2.186749,0.921834,0.000000,561
odom,-2.275740,0.981783,0.000000,561
odom,-2.380898,1.003113,0.000000,561

odom,-2.495979,0.979886,0.000000,562
odom,-2.594661,0.916800,0.000000,562
odom,-2.654592,0.827798,0.000000,562
odom,-2.675902,0.722635,0.000000,562
odom,-2.655346,0.617323,0.000000,562
odom,-2.588465,0.509389,0.000000,562
odom,-2.499463,0.449457,0.000000,562
odom,-2.394301,0.428147,0.000000,562
odom,-2.288989,0.448704,0.000000,562
odom,-2.181054,0.515584,0.000000,562
odom,-2.121123,0.604586,0.000000,562
odom,-2.099813,0.709748,0.000000,562
odom,-2.120369,0.815061,0.000000,562
odom,-2.187249,0.922995,0.000000,562
odom,-2.276252,0.982926,0.000000,562
odom,-2.381414,1.004236,0.000000,562

odom,-2.496465,0.976804,0.000000,563
odom,-2.594785,0.913155,0.000000,563
odom,-2.654208,0.823813,0.000000,563
odom,-2.674917,0.718530,0.000000,563
odom,-2.653760,0.613337,0.000000,563
odom,-2.586266,0.505786,0.000000,563
odom,-2.496922,0.446364,0.000000,563
odom,-2.391640,0.425654,0.000000,563
odom,-2.286447,0.446811,0.000000,563
odom,-2.178896,0.514306,0.000000,563
odom,-2.119474,0.603649,0.000000,563
odom,-2.098764,0.708931,0.000000,563
odom,-2.119921,0.814124,0.000000,563
odom,-2.187416,0.921675,0.000000,563
odom,-2.276759,0.981098,0.000000,563
odom,-2.382041,1.001807,0.000000,563

odom,-2.497797,0.974822,0.000000,564
odom,-2.595669,0.910487,0.000000,564
odom,-2.654464,0.820731,0.000000,564
odom,-2.674437,0.715306,0.000000,564
odom,-2.652544,0.610263,0.000000,564
odom,-2.584298,0.503188,0.000000,564
odom,-2.494541,0.444392,0.000000,564
odom,-2.389116,0.424420,0.000000,564
odom,-2.284074,0.446313,0.000000,564
odom,-2.176998,0.514559,0.000000,564
odom,-2.118202,0.604316,0.000000,564
odom,-2.098230,0.709740,0.000000,564
odom,-2.120123,0.814783,0.000000,564
odom,-2.188369,0.921858,0.000000,564
odom,-2.278126,0.980654,0.000000,564
odom,-2.383550,1.000626,0.000000,564

odom,-2.501427,0.974907,0.000000,565
odom,-2.598548,0.909444,0.000000,565
odom,-2.656302,0.819013,0.000000,565
odom,-2.675052,0.713364,0.000000,565
odom,-2.651946,0.608582,0.000000,565
odom,-2.582465,0.502303,0.000000,565
odom,-2.492034,0.444550,0.000000,565
odom,-2.386386,0.425799,0.000000,565
odom,-2.281603,0.448906,0.000000,565
odom,-2.175325,0.518386,0.000000,565
odom,-2.117571,0.608818,0.000000,565
odom,-2.098820,0.714466,0.000000,565
odom,-2.121927,0.819248,0.000000,565
odom,-2.191408,0.925527,0.000000,565
odom,-2.281839,0.983280,0.000000,565
odom,-2.387487,1.002031,0.000000,565

odom,-2.502939,0.973022,0.000000,566
odom,-2.599563,0.906828,0.000000,566
odom,-2.656633,0.815964,0.000000,566
odom,-2.674586,0.710177,0.000000,566
odom,-2.650690,0.605572,0.000000,566
odom,-2.580410,0.499821,0.000000,566
odom,-2.489546,0.442751,0.000000,566
odom,-2.383759,0.424798,0.000000,566
odom,-2.279154,0.448694,0.000000,566
odom,-2.173402,0.518974,0.000000,566
odom,-2.116333,0.609838,0.000000,566
odom,-2.098379,0.715625,0.000000,566
odom,-2.122275,0.820230,0.000000,566
odom,-2.192555,0.925982,0.000000,566
odom,-2.283420,0.983051,0.000000,566
odom,-2.389206,1.001005,0.000000,566

odom,-2.504175,0.965513,0.000000,567
odom,-2.599804,0.897889,0.000000,567
odom,-2.655516,0.806186,0.000000,567
odom,-2.671895,0.700144,0.000000,567
odom,-2.646445,0.595906,0.000000,567
odom,-2.574600,0.491211,0.000000,567
odom,-2.482897,0.435499,0.000000,567
odom,-2.376855,0.419121,0.000000,567
odom,-2.272617,0.444570,0.000000,567
odom,-2.167922,0.516415,0.000000,567
odom,-2.112210,0.608118,0.000000,567
odom,-2.095832,0.714160,0.000000,567
odom,-2.121281,0.818398,0.000000,567
odom,-2.193126,0.923093,0.000000,567
odom,-2.284829,0.978805,0.000000,567
odom,-2.390872,0.995183,0.000000,567

odom,-2.507116,0.959462,0.000000,568
odom,-2.601482,0.890086,0.000000,568
odom,-2.655493,0.797371,0.000000,568
odom,-2.669913,0.691045,0.000000,568
odom,-2.642545,0.587294,0.000000,568
odom,-2.568782,0.483942,0.000000,568
odom,-2.476067,0.429931,0.000000,568
odom,-2.369740,0.415511,0.000000,568
odom,-2.265990,0.442878,0.000000,568
odom,-2.162638,0.516642,0.000000,568
odom,-2.108627,0.609357,0.000000,568
odom,-2.094207,0.715683,0.000000,568
odom,-2.121574,0.819434,0.000000,568
odom,-2.195338,0.922786,0.000000,568
odom,-2.288053,0.976797,0.000000,568
odom,-2.394379,0.991217,0.000000,568

odom,-2.509845,0.957650,0.000000,569
odom,-2.603415,0.887203,0.000000,569
odom,-2.656366,0.793879,0.000000,569
odom,-2.669573,0.687396,0.000000,569
odom,-2.641025,0.583963,0.000000,569
odom,-2.566088,0.481458,0.000000,569
odom,-2.472764,0.428507,0.000000,569
odom,-2.366281,0.415300,0.000000,569
odom,-2.262848,0.443848,0.000000,569
odom,-2.160344,0.518784,0.000000,569
odom,-2.107392,0.612108,0.000000,569
odom,-2.094185,0.718592,0.000000,569
odom,-2.122733,0.822025,0.000000,569
odom,-2.197670,0.924529,0.000000,569
odom,-2.290993,0.977481,0.000000,569
odom,-2.397477,0.990688,0.000000,569

odom,-2.510884,0.957268,0.000000,570
odom,-2.604181,0.886461,0.000000,570
odom,-2.656772,0.792934,0.000000,570
odom,-2.669568,0.686400,0.000000,570
odom,-2.640621,0.583078,0.000000,570
odom,-2.565290,0.480863,0.000000,570
odom,-2.471762,0.428272,0.000000,570
odom,-2.365228,0.415476,0.000000,570
odom,-2.261907,0.444423,0.000000,570
odom,-2.159692,0.519754,0.000000,570
odom,-2.107101,0.613282,0.000000,570
odom,-2.094305,0.719815,0.000000,570
odom,-2.123251,0.823137,0.000000,570
odom,-2.198583,0.925352,0.000000,570
odom,-2.292110,0.977943,0.000000,570
odom,-2.398644,0.990739,0.000000,570

odom,-2.509528,0.954225,0.000000,571
odom,-2.602783,0.883363,0.000000,571
odom,-2.655318,0.789804,0.000000,571
odom,-2.668052,0.683263,0.000000,571
odom,-2.639044,0.579958,0.000000,571
odom,-2.563652,0.477788,0.000000,571
odom,-2.470093,0.425252,0.000000,571
odom,-2.363552,0.412519,0.000000,571
odom,-2.260248,0.441527,0.000000,571
odom,-2.158077,0.516919,0.000000,571
odom,-2.105542,0.610478,0.000000,571
odom,-2.092808,0.717019,0.000000,571
odom,-2.121816,0.820323,0.000000,571
odom,-2.197208,0.922494,0.000000,571
odom,-2.290767,0.975029,0.000000,571
odom,-2.397308,0.987763,0.000000,571

odom,-2.510210,0.949716,0.000000,572
odom,-2.602799,0.877986,0.000000,572
odom,-2.654459,0.783940,0.000000,572
odom,-2.666196,0.677285,0.000000,572
odom,-2.636224,0.574256,0.000000,572
odom,-2.559881,0.472794,0.000000,572
odom,-2.465836,0.421135,0.000000,572
odom,-2.359180,0.409398,0.000000,572
odom,-2.256151,0.439369,0.000000,572
odom,-2.154690,0.515713,0.000000,572
odom,-2.103030,0.609758,0.000000,572
odom,-2.091293,0.716414,0.000000,572
odom,-2.121264,0.819443,0.000000,572
odom,-2.197608,0.920904,0.000000,572
odom,-2.291653,0.972563,0.000000,572
odom,-2.398309,0.984301,0.000000,572

odom,-2.512036,0.946633,0.000000,573
odom,-2.603851,0.873916,0.000000,573
odom,-2.654500,0.779322,0.000000,573
odom,-2.665095,0.672547,0.000000,573
odom,-2.634022,0.569845,0.000000,573
odom,-2.556596,0.469207,0.000000,573
odom,-2.462003,0.418558,0.000000,573
odom,-2.355227,0.407963,0.000000,573
odom,-2.252526,0.439036,0.000000,573
odom,-2.151887,0.516462,0.000000,573
odom,-2.101238,0.611055,0.000000,573
odom,-2.090644,0.717830,0.000000,573
odom,-2.121717,0.820532,0.000000,573
odom,-2.199142,0.921171,0.000000,573
odom,-2.293736,0.971820,0.000000,573
odom,-2.400511,0.982414,0.000000,573

odom,-2.511883,0.944570,0.000000,574
odom,-2.603484,0.871582,0.000000,574
odom,-2.653854,0.776840,0.000000,574
odom,-2.664134,0.670034,0.000000,574
odom,-2.632758,0.567424,0.000000,574
odom,-2.555037,0.467014,0.000000,574
odom,-2.460294,0.416644,0.000000,574
odom,-2.353488,0.406364,0.000000,574
odom,-2.250878,0.437740,0.000000,574
odom,-2.150469,0.515461,0.000000,574
odom,-2.100099,0.610203,0.000000,574
odom,-2.089819,0.717009,0.000000,574
odom,-2.121194,0.819619,0.000000,574
odom,-2.198916,0.920029,0.000000,574
odom,-2.293658,0.970399,0.000000,574
odom,-2.400464,0.980679,0.000000,574

odom,-2.512769,0.940003,0.000000,575
odom,-2.603607,0.866068,0.000000,575
odom,-2.652992,0.770808,0.000000,575
odom,-2.662163,0.663901,0.000000,575
odom,-2.629724,0.561623,0.000000,575
odom,-2.550964,0.462025,0.000000,575
odom,-2.455704,0.412641,0.000000,575
odom,-2.348798,0.403470,0.000000,575
odom,-2.246519,0.435909,0.000000,575
odom,-2.146921,0.514668,0.000000,575
odom,-2.097537,0.609928,0.000000,575
odom,-2.088366,0.716835,0.000000,575
odom,-2.120805,0.819114,0.000000,575
odom,-2.199564,0.918711,0.000000,575
odom,-2.294824,0.968096,0.000000,575
odom,-2.401731,0.977266,0.000000,575

odom,-2.514913,0.932163,0.000000,576
odom,-2.604250,0.856421,0.000000,576
odom,-2.651713,0.760189,0.000000,576
odom,-2.658737,0.653120,0.000000,576
odom,-2.624253,0.551513,0.000000,576
odom,-2.543512,0.453515,0.000000,576
odom,-2.447280,0.406052,0.000000,576
odom,-2.340211,0.399027,0.000000,576
odom,-2.238603,0.433512,0.000000,576
odom,-2.140606,0.514253,0.000000,576
odom,-2.093143,0.610485,0.000000,576
odom,-2.086118,0.717554,0.000000,576
odom,-2.120603,0.819161,0.000000,576
odom,-2.201344,0.917159,0.000000,576
odom,-2.297575,0.964622,0.000000,576
odom,-2.404645,0.971647,0.000000,576

odom,-2.516725,0.919446,0.000000,577
odom,-2.603881,0.841204,0.000000,577
odom,-2.648599,0.743666,0.000000,577
odom,-2.652587,0.636441,0.000000,577
odom,-2.615239,0.535851,0.000000,577
odom,-2.531753,0.440180,0.000000,577
odom,-2.434216,0.395462,0.000000,577
odom,-2.326991,0.391474,0.000000,577
odom,-2.226401,0.428822,0.000000,577
odom,-2.130730,0.512308,0.000000,577
odom,-2.086012,0.609845,0.000000,577
odom,-2.082023,0.717070,0.000000,577
odom,-2.119372,0.817660,0.000000,577
odom,-2.202857,0.913331,0.000000,577
odom,-2.300395,0.958049,0.000000,577
odom,-2.407620,0.962038,0.000000,577

odom,-2.518007,0.909718,0.000000,578
odom,-2.603420,0.829576,0.000000,578
odom,-2.645980,0.731078,0.000000,578
odom,-2.647608,0.623791,0.000000,578
odom,-2.608054,0.524047,0.000000,578
odom,-2.522483,0.430237,0.000000,578
odom,-2.423985,0.387677,0.000000,578
odom,-2.316698,0.386049,0.000000,578
odom,-2.216954,0.425603,0.000000,578
odom,-2.123144,0.511174,0.000000,578
odom,-2.080584,0.609671,0.000000,578
odom,-2.078956,0.716959,0.000000,578
odom,-2.118510,0.816702,0.000000,578
odom,-2.204081,0.910512,0.000000,578
odom,-2.302578,0.953073,0.000000,578
odom,-2.409866,0.954700,0.000000,578

odom,-2.518556,0.908077,0.000000,579
odom,-2.603587,0.827530,0.000000,579
odom,-2.645679,0.728831,0.000000,579
odom,-2.646796,0.621537,0.000000,579
odom,-2.606769,0.521983,0.000000,579
odom,-2.520754,0.428580,0.000000,579
odom,-2.422055,0.386488,0.000000,579
odom,-2.314761,0.385371,0.000000,579
odom,-2.215206,0.425398,0.000000,579
odom,-2.121804,0.511414,0.000000,579
odom,-2.079712,0.610113,0.000000,579
odom,-2.078594,0.717407,0.000000,579
odom,-2.118622,0.816961,0.000000,579
odom,-2.204637,0.910363,0.000000,579
odom,-2.303336,0.952455,0.000000,579
odom,-2.410630,0.953573,0.000000,579

odom,-2.515985,0.906598,0.000000,580
odom,-2.601396,0.826455,0.000000,580
odom,-2.643955,0.727956,0.000000,580
odom,-2.645581,0.620669,0.000000,580
odom,-2.606026,0.520926,0.000000,580
odom,-2.520454,0.427117,0.000000,580
odom,-2.421956,0.384558,0.000000,580
odom,-2.314669,0.382932,0.000000,580
odom,-2.214926,0.422487,0.000000,580
odom,-2.121117,0.508059,0.000000,580
odom,-2.078557,0.606557,0.000000,580
odom,-2.076931,0.713844,0.000000,580
odom,-2.116486,0.813587,0.000000,580
odom,-2.202059,0.907396,0.000000,580
odom,-2.300557,0.949956,0.000000,580
odom,-2.407844,0.951582,0.000000,580

odom,-2.514122,0.903991,0.000000,581
odom,-2.599576,0.823894,0.000000,581
odom,-2.642189,0.725418,0.000000,581
odom,-2.643872,0.618132,0.000000,581
odom,-2.604371,0.518368,0.000000,581
odom,-2.518849,0.424513,0.000000,581
odom,-2.420374,0.381900,0.000000,581
odom,-2.313087,0.380217,0.000000,581
odom,-2.213323,0.419718,0.000000,581
odom,-2.119468,0.505239,0.000000,581
odom,-2.076856,0.603715,0.000000,581
odom,-2.075172,0.711001,0.000000,581
odom,-2.114673,0.810765,0.000000,581
odom,-2.200195,0.904621,0.000000,581
odom,-2.298670,0.947233,0.000000,581
odom,-2.405957,0.948917,0.000000,581

odom,-2.514103,0.903629,0.000000,582
odom,-2.599507,0.823478,0.000000,582
odom,-2.642057,0.724975,0.000000,582
odom,-2.643672,0.617688,0.000000,582
odom,-2.604108,0.517949,0.000000,582
odom,-2.518527,0.424148,0.000000,582
odom,-2.420024,0.381598,0.000000,582
odom,-2.312737,0.379982,0.000000,582
odom,-2.212998,0.419547,0.000000,582
odom,-2.119197,0.505128,0.000000,582
odom,-2.076647,0.603630,0.000000,582
odom,-2.075031,0.710918,0.000000,582
odom,-2.114596,0.810657,0.000000,582
odom,-2.200177,0.904458,0.000000,582
odom,-2.298679,0.947008,0.000000,582
odom,-2.405967,0.948623,0.000000,582

odom,-2.514361,0.899585,0.000000,583
odom,-2.599080,0.818711,0.000000,583
odom,-2.640790,0.719850,0.000000,583
odom,-2.641493,0.612552,0.000000,583
odom,-2.601081,0.513154,0.000000,583
odom,-2.514705,0.420084,0.000000,583
odom,-2.415845,0.378374,0.000000,583
odom,-2.308547,0.377671,0.000000,583
odom,-2.209148,0.418082,0.000000,583
odom,-2.116079,0.504458,0.000000,583
odom,-2.074368,0.603319,0.000000,583
odom,-2.073666,0.710617,0.000000,583
odom,-2.114077,0.810015,0.000000,583
odom,-2.200453,0.903085,0.000000,583
odom,-2.299314,0.944795,0.000000,583
odom,-2.406611,0.945498,0.000000,583

odom,-2.515509,0.895988,0.000000,584
odom,-2.599386,0.814241,0.000000,584
odom,-2.640071,0.714954,0.000000,584
odom,-2.639664,0.607655,0.000000,584
odom,-2.598226,0.508680,0.000000,584
odom,-2.510892,0.416509,0.000000,584
odom,-2.411605,0.375823,0.000000,584
odom,-2.304306,0.376231,0.000000,584
odom,-2.205331,0.417669,0.000000,584
odom,-2.113160,0.505003,0.000000,584
odom,-2.072474,0.604290,0.000000,584
odom,-2.072882,0.711589,0.000000,584
odom,-2.114320,0.810564,0.000000,584
odom,-2.201654,0.902735,0.000000,584
odom,-2.300941,0.943420,0.000000,584
odom,-2.408240,0.943013,0.000000,584

odom,-2.517841,0.890829,0.000000,585
odom,-2.600319,0.807670,0.000000,585
odom,-2.639313,0.707707,0.000000,585
odom,-2.637084,0.600430,0.000000,585
odom,-2.593973,0.502173,0.000000,585
odom,-2.505087,0.411497,0.000000,585
odom,-2.405123,0.372503,0.000000,585
odom,-2.297847,0.374732,0.000000,585
odom,-2.199589,0.417844,0.000000,585
odom,-2.108914,0.506730,0.000000,585
