frame,footprint_x,footprint_y,footprint_z,ID
odom,4.221083,-8.998338,0.000000,248
odom,4.116201,-9.020988,0.000000,248
odom,4.009620,-9.090004,0.000000,248
odom,3.951473,-9.180182,0.000000,248
odom,3.932262,-9.285748,0.000000,248
odom,3.954911,-9.390630,0.000000,248
odom,4.023928,-9.497211,0.000000,248
odom,4.114107,-9.555358,0.000000,248
odom,4.219672,-9.574569,0.000000,248

odom,4.339300,-9.599636,0.000000,249
odom,4.439826,-9.539533,0.000000,249
odom,4.502396,-9.452365,0.000000,249
odom,4.526845,-9.347887,0.000000,249
odom,4.509451,-9.242007,0.000000,249
odom,4.445833,-9.132118,0.000000,249
odom,4.358665,-9.069549,0.000000,249
odom,4.254188,-9.045099,0.000000,249
odom,4.148308,-9.062493,0.000000,249
odom,4.038419,-9.126111,0.000000,249
odom,3.975849,-9.213280,0.000000,249
odom,3.951400,-9.317757,0.000000,249
odom,3.968794,-9.423637,0.000000,249
odom,4.032412,-9.533525,0.000000,249
odom,4.119580,-9.596095,0.000000,249
odom,4.224057,-9.620544,0.000000,249

odom,4.342221,-9.651536,0.000000,250
odom,4.445629,-9.596537,0.000000,250
odom,4.512480,-9.512608,0.000000,250
odom,4.542125,-9.409484,0.000000,250
odom,4.530050,-9.302866,0.000000,250
odom,4.472008,-9.189933,0.000000,250
odom,4.388079,-9.123081,0.000000,250
odom,4.284956,-9.093436,0.000000,250
odom,4.178338,-9.105512,0.000000,250
odom,4.065405,-9.163553,0.000000,250
odom,3.998553,-9.247482,0.000000,250
odom,3.968908,-9.350605,0.000000,250
odom,3.980983,-9.457223,0.000000,250
odom,4.039025,-9.570157,0.000000,250
odom,4.122954,-9.637009,0.000000,250
odom,4.226077,-9.666654,0.000000,250

odom,4.342579,-9.703525,0.000000,251
odom,4.448603,-9.653756,0.000000,251
odom,4.519561,-9.573269,0.000000,251
odom,4.554317,-9.471754,0.000000,251
odom,4.547579,-9.364667,0.000000,251
odom,4.495247,-9.248977,0.000000,251
odom,4.414760,-9.178019,0.000000,251
odom,4.313245,-9.143263,0.000000,251
odom,4.206158,-9.150001,0.000000,251
odom,4.090467,-9.202332,0.000000,251
odom,4.019509,-9.282819,0.000000,251
odom,3.984754,-9.384334,0.000000,251
odom,3.991491,-9.491422,0.000000,251
odom,4.043823,-9.607112,0.000000,251
odom,4.124310,-9.678070,0.000000,251
odom,4.225825,-9.712826,0.000000,251

odom,4.340344,-9.755459,0.000000,252
odom,4.448720,-9.711042,0.000000,252
odom,4.523605,-9.634197,0.000000,252
odom,4.563384,-9.534543,0.000000,252
odom,4.561998,-9.427253,0.000000,252
odom,4.515505,-9.309095,0.000000,252
odom,4.438659,-9.234209,0.000000,252
odom,4.339005,-9.194430,0.000000,252
odom,4.231714,-9.195816,0.000000,252
odom,4.113557,-9.242310,0.000000,252
odom,4.038671,-9.319156,0.000000,252
odom,3.998893,-9.418809,0.000000,252
odom,4.000278,-9.526100,0.000000,252
odom,4.046772,-9.644258,0.000000,252
odom,4.123618,-9.719144,0.000000,252
odom,4.223271,-9.758922,0.000000,252

odom,4.335486,-9.807227,0.000000,253
odom,4.445947,-9.768288,0.000000,253
odom,4.524583,-9.695284,0.000000,253
odom,4.569296,-9.597744,0.000000,253
odom,4.573278,-9.490518,0.000000,253
odom,4.532753,-9.370183,0.000000,253
odom,4.459749,-9.291548,0.000000,253
odom,4.362209,-9.246835,0.000000,253
odom,4.254983,-9.242852,0.000000,253
odom,4.134648,-9.283378,0.000000,253
odom,4.056013,-9.356382,0.000000,253
odom,4.011300,-9.453921,0.000000,253
odom,4.007318,-9.561148,0.000000,253
odom,4.047843,-9.681482,0.000000,253
odom,4.120847,-9.760118,0.000000,253
odom,4.218387,-9.804831,0.000000,253

odom,4.328094,-9.858677,0.000000,254
odom,4.440359,-9.825293,0.000000,254
odom,4.522536,-9.756300,0.000000,254
odom,4.572056,-9.661111,0.000000,254
odom,4.581379,-9.554216,0.000000,254
odom,4.546904,-9.432011,0.000000,254
odom,4.477911,-9.349833,0.000000,254
odom,4.382721,-9.300313,0.000000,254
odom,4.275828,-9.290990,0.000000,254
odom,4.153622,-9.325466,0.000000,254
odom,4.071445,-9.394459,0.000000,254
odom,4.021924,-9.489648,0.000000,254
odom,4.012601,-9.596542,0.000000,254
odom,4.047077,-9.718747,0.000000,254
odom,4.116070,-9.800925,0.000000,254
odom,4.211259,-9.850445,0.000000,254

odom,4.318974,-9.909642,0.000000,255
odom,4.432688,-9.881589,0.000000,255
odom,4.518028,-9.816548,0.000000,255
odom,4.571982,-9.723801,0.000000,255
odom,4.586337,-9.617466,0.000000,255
odom,4.557663,-9.493771,0.000000,255
odom,4.492622,-9.408430,0.000000,255
odom,4.399874,-9.354476,0.000000,255
odom,4.293539,-9.340122,0.000000,255
odom,4.169844,-9.368795,0.000000,255
odom,4.084504,-9.433836,0.000000,255
odom,4.030550,-9.526584,0.000000,255
odom,4.016195,-9.632919,0.000000,255
odom,4.044869,-9.756615,0.000000,255
odom,4.109910,-9.841955,0.000000,255
odom,4.202658,-9.895909,0.000000,255

odom,4.310246,-9.960034,0.000000,256
odom,4.424945,-9.936326,0.000000,256
odom,4.512697,-9.874578,0.000000,256
odom,4.570139,-9.783949,0.000000,256
odom,4.588526,-9.678236,0.000000,256
odom,4.564576,-9.553540,0.000000,256
odom,4.502828,-9.465788,0.000000,256
odom,4.412199,-9.408346,0.000000,256
odom,4.306486,-9.389959,0.000000,256
odom,4.181790,-9.413909,0.000000,256
odom,4.094038,-9.475657,0.000000,256
odom,4.036596,-9.566286,0.000000,256
odom,4.018209,-9.671999,0.000000,256
odom,4.042159,-9.796695,0.000000,256
odom,4.103907,-9.884447,0.000000,256
odom,4.194536,-9.941889,0.000000,256

odom,4.298867,-10.006515,0.000000,257
odom,4.414436,-9.987494,0.000000,257
odom,4.504628,-9.929367,0.000000,257
odom,4.565710,-9.841150,0.000000,257
odom,4.588383,-9.736273,0.000000,257
odom,4.569527,-9.610705,0.000000,257
odom,4.511401,-9.520514,0.000000,257
odom,4.423184,-9.459432,0.000000,257
odom,4.318307,-9.436759,0.000000,257
odom,4.192739,-9.455614,0.000000,257
odom,4.102548,-9.513741,0.000000,257
odom,4.041466,-9.601958,0.000000,257
odom,4.018793,-9.706835,0.000000,257
odom,4.037649,-9.832402,0.000000,257
odom,4.095775,-9.922594,0.000000,257
odom,4.183992,-9.983676,0.000000,257

odom,4.287348,-10.046895,0.000000,258
odom,4.403519,-10.031986,0.000000,258
odom,4.495716,-9.977098,0.000000,258
odom,4.559890,-9.891104,0.000000,258
odom,4.586271,-9.787097,0.000000,258
odom,4.571883,-9.660940,0.000000,258
odom,4.516994,-9.568743,0.000000,258
odom,4.431000,-9.504568,0.000000,258
odom,4.326993,-9.478188,0.000000,258
odom,4.200836,-9.492576,0.000000,258
odom,4.108639,-9.547465,0.000000,258
odom,4.044465,-9.633459,0.000000,258
odom,4.018084,-9.737465,0.000000,258
odom,4.032472,-9.863623,0.000000,258
odom,4.087361,-9.955820,0.000000,258
odom,4.173355,-10.019994,0.000000,258

odom,4.275133,-10.080129,0.000000,259
odom,4.391752,-10.069266,0.000000,259
odom,4.485802,-10.017614,0.000000,259
odom,4.552925,-9.933903,0.000000,259
odom,4.582904,-9.830876,0.000000,259
odom,4.572909,-9.704295,0.000000,259
odom,4.521257,-9.610246,0.000000,259
odom,4.437545,-9.543122,0.000000,259
odom,4.334518,-9.513143,0.000000,259
odom,4.207937,-9.523138,0.000000,259
odom,4.113888,-9.574790,0.000000,259
odom,4.046764,-9.658502,0.000000,259
odom,4.016785,-9.761528,0.000000,259
odom,4.026781,-9.888110,0.000000,259
odom,4.078433,-9.982159,0.000000,259
odom,4.162144,-10.049283,0.000000,259

odom,4.259021,-10.110549,0.000000,260
odom,4.376009,-10.104914,0.000000,260
odom,4.472274,-10.057520,0.000000,260
odom,4.543076,-9.976895,0.000000,260
odom,4.577633,-9.875313,0.000000,260
odom,4.573310,-9.748411,0.000000,260
odom,4.525916,-9.652145,0.000000,260
odom,4.445291,-9.581345,0.000000,260
odom,4.343709,-9.546786,0.000000,260
odom,4.216806,-9.551110,0.000000,260
odom,4.120541,-9.598504,0.000000,260
odom,4.049740,-9.679129,0.000000,260
odom,4.015182,-9.780711,0.000000,260
odom,4.019506,-9.907613,0.000000,260
odom,4.066899,-10.003879,0.000000,260
odom,4.147525,-10.074679,0.000000,260

odom,4.237514,-10.142878,0.000000,261
odom,4.354634,-10.143849,0.000000,261
odom,4.453420,-10.101961,0.000000,261
odom,4.528656,-10.025457,0.000000,261
odom,4.568888,-9.925986,0.000000,261
odom,4.571729,-9.799043,0.000000,261
odom,4.529840,-9.700257,0.000000,261
odom,4.453337,-9.625021,0.000000,261
odom,4.353865,-9.584789,0.000000,261
odom,4.226922,-9.581947,0.000000,261
odom,4.128136,-9.623837,0.000000,261
odom,4.052900,-9.700340,0.000000,261
odom,4.012668,-9.799811,0.000000,261
odom,4.009827,-9.926755,0.000000,261
odom,4.051715,-10.025540,0.000000,261
odom,4.128219,-10.100777,0.000000,261

odom,4.215457,-10.172117,0.000000,262
odom,4.332355,-10.179384,0.000000,262
odom,4.433249,-10.142866,0.000000,262
odom,4.512489,-10.070518,0.000000,262
odom,4.558010,-9.973352,0.000000,262
odom,4.567672,-9.846745,0.000000,262
odom,4.531154,-9.745852,0.000000,262
odom,4.458806,-9.666612,0.000000,262
odom,4.361640,-9.621090,0.000000,262
odom,4.235033,-9.611429,0.000000,262
odom,4.134139,-9.647946,0.000000,262
odom,4.054899,-9.720295,0.000000,262
odom,4.009378,-9.817460,0.000000,262
odom,3.999717,-9.944067,0.000000,262
odom,4.036234,-10.044962,0.000000,262
odom,4.108583,-10.124202,0.000000,262

odom,4.192954,-10.202701,0.000000,263
odom,4.309370,-10.215556,0.000000,263
odom,4.411897,-10.183910,0.000000,263
odom,4.494509,-10.115438,0.000000,263
odom,4.544630,-10.020564,0.000000,263
odom,4.560342,-9.894565,0.000000,263
odom,4.528697,-9.792038,0.000000,263
odom,4.460225,-9.709425,0.000000,263
odom,4.365350,-9.659305,0.000000,263
odom,4.239351,-9.643593,0.000000,263
odom,4.136824,-9.675238,0.000000,263
odom,4.054211,-9.743710,0.000000,263
odom,4.004090,-9.838584,0.000000,263
odom,3.988379,-9.964583,0.000000,263
odom,4.020024,-10.067111,0.000000,263
odom,4.088496,-10.149723,0.000000,263

odom,4.166250,-10.237286,0.000000,264
odom,4.281851,-10.256106,0.000000,264
odom,4.385869,-10.229772,0.000000,264
odom,4.471891,-10.165636,0.000000,264
odom,4.526821,-10.073462,0.000000,264
odom,4.548987,-9.948437,0.000000,264
odom,4.522652,-9.844419,0.000000,264
odom,4.458516,-9.758397,0.000000,264
odom,4.366343,-9.703466,0.000000,264
odom,4.241317,-9.681301,0.000000,264
odom,4.137300,-9.707636,0.000000,264
odom,4.051278,-9.771771,0.000000,264
odom,3.996347,-9.863945,0.000000,264
odom,3.974182,-9.988971,0.000000,264
odom,4.000516,-10.092988,0.000000,264
odom,4.064652,-10.179010,0.000000,264

odom,4.137217,-10.271140,0.000000,265
odom,4.251673,-10.295995,0.000000,265
odom,4.356928,-10.275147,0.000000,265
odom,4.446194,-10.215609,0.000000,265
odom,4.505879,-10.126441,0.000000,265
odom,4.534568,-10.002749,0.000000,265
odom,4.513721,-9.897494,0.000000,265
odom,4.454182,-9.808228,0.000000,265
odom,4.365015,-9.748543,0.000000,265
odom,4.241323,-9.719854,0.000000,265
odom,4.136067,-9.740701,0.000000,265
odom,4.046802,-9.800241,0.000000,265
odom,3.987116,-9.889407,0.000000,265
odom,3.958428,-10.013100,0.000000,265
odom,3.979275,-10.118355,0.000000,265
odom,4.038814,-10.207620,0.000000,265

odom,4.105393,-10.306922,0.000000,266
odom,4.218439,-10.337560,0.000000,266
odom,4.324617,-10.322088,0.000000,266
odom,4.416792,-10.267162,0.000000,266
odom,4.480932,-10.181143,0.000000,266
odom,4.515868,-10.059069,0.000000,266
odom,4.500397,-9.952890,0.000000,266
odom,4.445471,-9.860715,0.000000,266
odom,4.359451,-9.796575,0.000000,266
odom,4.237377,-9.761639,0.000000,266
odom,4.131198,-9.777110,0.000000,266
odom,4.039023,-9.832036,0.000000,266
odom,3.974883,-9.918056,0.000000,266
odom,3.939947,-10.040131,0.000000,266
odom,3.955418,-10.146309,0.000000,266
odom,4.010345,-10.238484,0.000000,266

odom,4.070235,-10.344605,0.000000,267
odom,4.181602,-10.380875,0.000000,267
odom,4.288422,-10.370749,0.000000,267
odom,4.383236,-10.320514,0.000000,267
odom,4.451610,-10.237820,0.000000,267
odom,4.492625,-10.117651,0.000000,267
odom,4.482498,-10.010830,0.000000,267
odom,4.432264,-9.916016,0.000000,267
odom,4.349569,-9.847643,0.000000,267
odom,4.229401,-9.806627,0.000000,267
odom,4.122580,-9.816754,0.000000,267
odom,4.027766,-9.866988,0.000000,267
odom,3.959393,-9.949683,0.000000,267
odom,3.918378,-10.069852,0.000000,267
odom,3.928504,-10.176672,0.000000,267
odom,3.978739,-10.271486,0.000000,267

odom,4.032854,-10.380811,0.000000,268
odom,4.142238,-10.422682,0.000000,268
odom,4.249434,-10.417986,0.000000,268
odom,4.346674,-10.372625,0.000000,268
odom,4.419154,-10.293505,0.000000,268
odom,4.466211,-10.175571,0.000000,268
odom,4.461515,-10.068375,0.000000,268
odom,4.416154,-9.971134,0.000000,268
odom,4.337034,-9.898655,0.000000,268
odom,4.219101,-9.851598,0.000000,268
odom,4.111904,-9.856294,0.000000,268
odom,4.014664,-9.901654,0.000000,268
odom,3.942184,-9.980774,0.000000,268
odom,3.895127,-10.098708,0.000000,268
odom,3.899823,-10.205905,0.000000,268
odom,3.945184,-10.303144,0.000000,268

odom,3.993881,-10.415159,0.000000,269
odom,4.101035,-10.462447,0.000000,269
odom,4.208332,-10.463119,0.000000,269
odom,4.307719,-10.422677,0.000000,269
odom,4.384064,-10.347281,0.000000,269
odom,4.436960,-10.231848,0.000000,269
odom,4.437631,-10.124551,0.000000,269
odom,4.397190,-10.025164,0.000000,269
odom,4.321794,-9.948818,0.000000,269
odom,4.206361,-9.895923,0.000000,269
odom,4.099063,-9.895251,0.000000,269
odom,3.999677,-9.935692,0.000000,269
odom,3.923331,-10.011088,0.000000,269
odom,3.870435,-10.126521,0.000000,269
odom,3.869764,-10.233819,0.000000,269
odom,3.910205,-10.333206,0.000000,269

odom,3.953163,-10.447581,0.000000,270
odom,4.057812,-10.500179,0.000000,270
odom,4.164941,-10.506227,0.000000,270
odom,4.266229,-10.470816,0.000000,270
odom,4.346256,-10.399340,0.000000,270
odom,4.404870,-10.286702,0.000000,270
odom,4.410917,-10.179573,0.000000,270
odom,4.375506,-10.078285,0.000000,270
odom,4.304030,-9.998258,0.000000,270
odom,4.191393,-9.939644,0.000000,270
odom,4.084264,-9.933597,0.000000,270
odom,3.982975,-9.969007,0.000000,270
odom,3.902948,-10.040483,0.000000,270
odom,3.844334,-10.153121,0.000000,270
odom,3.838288,-10.260250,0.000000,270
odom,3.873698,-10.361538,0.000000,270

odom,3.913070,-10.479590,0.000000,271
odom,4.015478,-10.536430,0.000000,271
odom,4.122270,-10.546858,0.000000,271
odom,4.224923,-10.515625,0.000000,271
odom,4.307810,-10.447486,0.000000,271
odom,4.370987,-10.337343,0.000000,271
odom,4.381415,-10.230551,0.000000,271
odom,4.350182,-10.127898,0.000000,271
odom,4.282043,-10.045011,0.000000,271
odom,4.171900,-9.981834,0.000000,271
odom,4.065108,-9.971406,0.000000,271
odom,3.962455,-10.002639,0.000000,271
odom,3.879568,-10.070778,0.000000,271
odom,3.816391,-10.180921,0.000000,271
odom,3.805963,-10.287713,0.000000,271
odom,3.837196,-10.390367,0.000000,271

odom,3.873838,-10.510738,0.000000,272
odom,3.974236,-10.571056,0.000000,272
odom,4.080607,-10.585141,0.000000,272
odom,4.184271,-10.557446,0.000000,272
odom,4.269446,-10.492190,0.000000,272
odom,4.336363,-10.384279,0.000000,272
odom,4.350448,-10.277907,0.000000,272
odom,4.322754,-10.174244,0.000000,272
odom,4.257497,-10.089068,0.000000,272
odom,4.149586,-10.022151,0.000000,272
odom,4.043215,-10.008066,0.000000,272
odom,3.939551,-10.035761,0.000000,272
odom,3.854376,-10.101017,0.000000,272
odom,3.787458,-10.208928,0.000000,272
odom,3.773374,-10.315300,0.000000,272
odom,3.801068,-10.418963,0.000000,272

odom,3.834723,-10.542488,0.000000,273
odom,3.933450,-10.605502,0.000000,273
odom,4.039402,-10.622461,0.000000,273
odom,4.143777,-10.597585,0.000000,273
odom,4.230688,-10.534657,0.000000,273
odom,4.300502,-10.428597,0.000000,273
odom,4.317461,-10.322647,0.000000,273
odom,4.292584,-10.218271,0.000000,273
odom,4.229658,-10.131360,0.000000,273
odom,4.123598,-10.061546,0.000000,273
odom,4.017647,-10.044587,0.000000,273
odom,3.913271,-10.069464,0.000000,273
odom,3.826360,-10.132391,0.000000,273
odom,3.756546,-10.238451,0.000000,273
odom,3.739587,-10.344401,0.000000,273
odom,3.764464,-10.448777,0.000000,273

odom,3.796668,-10.575422,0.000000,274
odom,3.894269,-10.640168,0.000000,274
odom,3.999904,-10.658994,0.000000,274
odom,4.104702,-10.635962,0.000000,274
odom,4.192710,-10.574579,0.000000,274
odom,4.264384,-10.469768,0.000000,274
odom,4.283210,-10.364132,0.000000,274
odom,4.260179,-10.259334,0.000000,274
odom,4.198795,-10.171326,0.000000,274
odom,4.093983,-10.099651,0.000000,274
odom,3.988348,-10.080825,0.000000,274
odom,3.883549,-10.103857,0.000000,274
odom,3.795542,-10.165240,0.000000,274
odom,3.723867,-10.270052,0.000000,274
odom,3.705041,-10.375688,0.000000,274
odom,3.728073,-10.480486,0.000000,274

odom,3.759650,-10.609115,0.000000,275
odom,3.856550,-10.674907,0.000000,275
odom,3.961976,-10.694867,0.000000,275
odom,4.067016,-10.672963,0.000000,275
odom,4.155679,-10.612530,0.000000,275
odom,4.228476,-10.508494,0.000000,275
odom,4.248436,-10.403068,0.000000,275
odom,4.226532,-10.298028,0.000000,275
odom,4.166099,-10.209366,0.000000,275
odom,4.062064,-10.136568,0.000000,275
odom,3.956637,-10.116608,0.000000,275
odom,3.851597,-10.138512,0.000000,275
odom,3.762935,-10.198945,0.000000,275
odom,3.690137,-10.302980,0.000000,275
odom,3.670177,-10.408407,0.000000,275
odom,3.692081,-10.513447,0.000000,275

odom,3.724571,-10.644744,0.000000,276
odom,3.821473,-10.710532,0.000000,276
odom,3.926900,-10.730489,0.000000,276
odom,4.031940,-10.708581,0.000000,276
odom,4.120600,-10.648144,0.000000,276
odom,4.193393,-10.544106,0.000000,276
odom,4.213350,-10.438679,0.000000,276
odom,4.191442,-10.333639,0.000000,276
odom,4.131005,-10.244979,0.000000,276
odom,4.026967,-10.172186,0.000000,276
odom,3.921540,-10.152229,0.000000,276
odom,3.816500,-10.174137,0.000000,276
odom,3.727840,-10.234574,0.000000,276
odom,3.655047,-10.338612,0.000000,276
odom,3.635090,-10.444039,0.000000,276
odom,3.656998,-10.549079,0.000000,276

odom,3.694133,-10.684808,0.000000,277
odom,3.792379,-10.748571,0.000000,277
odom,3.898197,-10.766336,0.000000,277
odom,4.002760,-10.742254,0.000000,277
odom,4.090147,-10.679992,0.000000,277
odom,4.160766,-10.574466,0.000000,277
odom,4.178531,-10.468647,0.000000,277
odom,4.154449,-10.364084,0.000000,277
odom,4.092185,-10.276697,0.000000,277
odom,3.986660,-10.206079,0.000000,277
odom,3.880841,-10.188313,0.000000,277
odom,3.776279,-10.212396,0.000000,277
odom,3.688892,-10.274659,0.000000,277
odom,3.618273,-10.380184,0.000000,277
odom,3.600507,-10.486003,0.000000,277
odom,3.624590,-10.590566,0.000000,277

odom,3.668895,-10.729371,0.000000,278
odom,3.769579,-10.789209,0.000000,278
odom,3.876016,-10.802787,0.000000,278
odom,3.979547,-10.774599,0.000000,278
odom,4.064410,-10.708937,0.000000,278
odom,4.130812,-10.600708,0.000000,278
odom,4.144389,-10.494270,0.000000,278
odom,4.116201,-10.390739,0.000000,278
odom,4.050539,-10.305877,0.000000,278
odom,3.942310,-10.239475,0.000000,278
odom,3.835872,-10.225898,0.000000,278
odom,3.732342,-10.254086,0.000000,278
odom,3.647479,-10.319748,0.000000,278
odom,3.581077,-10.427977,0.000000,278
odom,3.567500,-10.534414,0.000000,278
odom,3.595688,-10.637945,0.000000,278

odom,3.644177,-10.773941,0.000000,279
odom,3.746837,-10.830323,0.000000,279
odom,3.853674,-10.840276,0.000000,279
odom,3.956187,-10.808585,0.000000,279
odom,4.038770,-10.740077,0.000000,279
odom,4.101455,-10.629654,0.000000,279
odom,4.111407,-10.522817,0.000000,279
odom,4.079717,-10.420303,0.000000,279
odom,4.011209,-10.337721,0.000000,279
odom,3.900785,-10.275036,0.000000,279
odom,3.793948,-10.265084,0.000000,279
odom,3.691435,-10.296774,0.000000,279
odom,3.608852,-10.365282,0.000000,279
odom,3.546167,-10.475705,0.000000,279
odom,3.536215,-10.582542,0.000000,279
odom,3.567905,-10.685056,0.000000,279

odom,3.617616,-10.816696,0.000000,280
odom,3.721397,-10.870989,0.000000,280
odom,3.828413,-10.878775,0.000000,280
odom,3.930264,-10.845016,0.000000,280
odom,4.011442,-10.774849,0.000000,280
odom,4.071878,-10.663179,0.000000,280
odom,4.079665,-10.556162,0.000000,280
odom,4.045905,-10.454312,0.000000,280
odom,3.975739,-10.373134,0.000000,280
odom,3.864069,-10.312697,0.000000,280
odom,3.757052,-10.304911,0.000000,280
odom,3.655202,-10.338671,0.000000,280
odom,3.574023,-10.408836,0.000000,280
odom,3.513587,-10.520507,0.000000,280
odom,3.505801,-10.627523,0.000000,280
odom,3.539560,-10.729374,0.000000,280

odom,3.595101,-10.858767,0.000000,281
odom,3.700283,-10.910292,0.000000,281
odom,3.807468,-10.915242,0.000000,281
odom,3.908389,-10.878798,0.000000,281
odom,3.987681,-10.806507,0.000000,281
odom,4.045140,-10.693276,0.000000,281
odom,4.050090,-10.586091,0.000000,281
odom,4.013646,-10.485169,0.000000,281
odom,3.941355,-10.405878,0.000000,281
odom,3.828125,-10.348419,0.000000,281
odom,3.720939,-10.343469,0.000000,281
odom,3.620018,-10.379912,0.000000,281
odom,3.540726,-10.452204,0.000000,281
odom,3.483267,-10.565434,0.000000,281
odom,3.478317,-10.672620,0.000000,281
odom,3.514761,-10.773540,0.000000,281

odom,3.575253,-10.904642,0.000000,282
odom,3.682237,-10.952313,0.000000,282
odom,3.789531,-10.953368,0.000000,282
odom,3.889062,-10.913283,0.000000,282
odom,3.965676,-10.838160,0.000000,282
odom,4.018985,-10.722917,0.000000,282
odom,4.020040,-10.615623,0.000000,282
odom,3.979954,-10.516091,0.000000,282
odom,3.904831,-10.439477,0.000000,282
odom,3.789588,-10.386168,0.000000,282
odom,3.682293,-10.385115,0.000000,282
odom,3.582763,-10.425200,0.000000,282
odom,3.506148,-10.500322,0.000000,282
odom,3.452840,-10.615565,0.000000,282
odom,3.451785,-10.722860,0.000000,282
odom,3.491871,-10.822391,0.000000,282

odom,3.558779,-10.953701,0.000000,283
odom,3.667821,-10.996454,0.000000,283
odom,3.775053,-10.992625,0.000000,283
odom,3.872656,-10.948052,0.000000,283
odom,3.945773,-10.869521,0.000000,283
odom,3.993782,-10.751971,0.000000,283
odom,3.989953,-10.644740,0.000000,283
odom,3.945379,-10.547136,0.000000,283
odom,3.866848,-10.474020,0.000000,283
odom,3.749298,-10.426011,0.000000,283
odom,3.642067,-10.429840,0.000000,283
odom,3.544463,-10.474413,0.000000,283
odom,3.471347,-10.552945,0.000000,283
odom,3.423338,-10.670494,0.000000,283
odom,3.427167,-10.777725,0.000000,283
odom,3.471740,-10.875329,0.000000,283

odom,3.546926,-11.003285,0.000000,284
odom,3.658031,-11.040350,0.000000,284
odom,3.764921,-11.030988,0.000000,284
odom,3.860092,-10.981432,0.000000,284
odom,3.929055,-10.899229,0.000000,284
odom,3.970929,-10.779357,0.000000,284
odom,3.961566,-10.672466,0.000000,284
odom,3.912012,-10.577295,0.000000,284
odom,3.829808,-10.508333,0.000000,284
odom,3.709936,-10.466459,0.000000,284
odom,3.603046,-10.475821,0.000000,284
odom,3.507875,-10.525376,0.000000,284
odom,3.438912,-10.607579,0.000000,284
odom,3.397038,-10.727451,0.000000,284
odom,3.406401,-10.834342,0.000000,284
odom,3.455956,-10.929513,0.000000,284

odom,3.538618,-11.051883,0.000000,285
odom,3.651504,-11.083103,0.000000,285
odom,3.757761,-11.068180,0.000000,285
odom,3.850218,-11.013730,0.000000,285
odom,3.914801,-10.928042,0.000000,285
odom,3.950367,-10.806150,0.000000,285
odom,3.935443,-10.699893,0.000000,285
odom,3.880993,-10.607436,0.000000,285
odom,3.795306,-10.542853,0.000000,285
odom,3.673413,-10.507287,0.000000,285
odom,3.567157,-10.522210,0.000000,285
odom,3.474699,-10.576660,0.000000,285
odom,3.410116,-10.662348,0.000000,285
odom,3.374550,-10.784241,0.000000,285
odom,3.389474,-10.890497,0.000000,285
odom,3.443924,-10.982955,0.000000,285

odom,3.531362,-11.102674,0.000000,286
odom,3.645671,-11.128195,0.000000,286
odom,3.751046,-11.107963,0.000000,286
odom,3.840658,-11.048945,0.000000,286
odom,3.900863,-10.960128,0.000000,286
odom,3.930272,-10.836605,0.000000,286
odom,3.910040,-10.731230,0.000000,286
odom,3.851023,-10.641619,0.000000,286
odom,3.762205,-10.581413,0.000000,286
odom,3.638683,-10.552004,0.000000,286
odom,3.533308,-10.572236,0.000000,286
odom,3.443696,-10.631253,0.000000,286
odom,3.383492,-10.720071,0.000000,286
odom,3.354082,-10.843594,0.000000,286
odom,3.374314,-10.948969,0.000000,286
odom,3.433331,-11.038580,0.000000,286

odom,3.526845,-11.153994,0.000000,287
odom,3.642307,-11.173653,0.000000,287
odom,3.746513,-11.148074,0.000000,287
odom,3.832998,-11.084564,0.000000,287
odom,3.888596,-10.992792,0.000000,287
odom,3.911669,-10.867930,0.000000,287
odom,3.886090,-10.763724,0.000000,287
odom,3.822580,-10.677238,0.000000,287
odom,3.730808,-10.621641,0.000000,287
odom,3.605946,-10.598568,0.000000,287
odom,3.501740,-10.624147,0.000000,287
odom,3.415255,-10.687657,0.000000,287
odom,3.359657,-10.779429,0.000000,287
odom,3.336584,-10.904291,0.000000,287
odom,3.362163,-11.008497,0.000000,287
odom,3.425673,-11.094982,0.000000,287

odom,3.526386,-11.202690,0.000000,288
odom,3.642722,-11.216250,0.000000,288
odom,3.745439,-11.185227,0.000000,288
odom,3.828465,-11.117257,0.000000,288
odom,3.879160,-11.022688,0.000000,288
odom,3.895635,-10.896787,0.000000,288
odom,3.864611,-10.794069,0.000000,288
odom,3.796641,-10.711043,0.000000,288
odom,3.702072,-10.660349,0.000000,288
odom,3.576170,-10.643874,0.000000,288
odom,3.473453,-10.674897,0.000000,288
odom,3.390427,-10.742867,0.000000,288
odom,3.339733,-10.837437,0.000000,288
odom,3.323258,-10.963339,0.000000,288
odom,3.354281,-11.066055,0.000000,288
odom,3.422251,-11.149081,0.000000,288

odom,3.528490,-11.250398,0.000000,289
odom,3.645372,-11.257923,0.000000,289
odom,3.746347,-11.221627,0.000000,289
odom,3.825746,-11.149454,0.000000,289
odom,3.871481,-11.052389,0.000000,289
odom,3.881421,-10.925804,0.000000,289
odom,3.845126,-10.824829,0.000000,289
odom,3.772952,-10.745430,0.000000,289
odom,3.675888,-10.699695,0.000000,289
odom,3.549302,-10.689754,0.000000,289
odom,3.448328,-10.726049,0.000000,289
odom,3.368929,-10.798223,0.000000,289
odom,3.323193,-10.895288,0.000000,289
odom,3.313253,-11.021873,0.000000,289
