frame,footprint_x,footprint_y,footprint_z,ID
odom,-1.831507,-8.047503,0.000000,309
odom,-1.878001,-7.950799,0.000000,309
odom,-1.969978,-7.863261,0.000000,309
odom,-2.071233,-7.827757,0.000000,309
odom,-2.178368,-7.833704,0.000000,309
odom,-2.275072,-7.880198,0.000000,309
odom,-2.362610,-7.972175,0.000000,309
odom,-2.398114,-8.073430,0.000000,309
odom,-2.392167,-8.180565,0.000000,309

odom,-2.367636,-8.325826,0.000000,310
odom,-2.277751,-8.400917,0.000000,310
odom,-2.174829,-8.431251,0.000000,310
odom,-2.068132,-8.419888,0.000000,310
odom,-1.973906,-8.368560,0.000000,310
odom,-1.891135,-8.272270,0.000000,310
odom,-1.860802,-8.169348,0.000000,310
odom,-1.872164,-8.062652,0.000000,310
odom,-1.923492,-7.968425,0.000000,310
odom,-2.019782,-7.885654,0.000000,310
odom,-2.122705,-7.855320,0.000000,310
odom,-2.229401,-7.866683,0.000000,310
odom,-2.323627,-7.918011,0.000000,310
odom,-2.406398,-8.014300,0.000000,310
odom,-2.436732,-8.117224,0.000000,310
odom,-2.425370,-8.223920,0.000000,310

odom,-2.394293,-8.368387,0.000000,311
odom,-2.300732,-8.438845,0.000000,311
odom,-2.196409,-8.463944,0.000000,311
odom,-2.090422,-8.447209,0.000000,311
odom,-1.998907,-8.391190,0.000000,311
odom,-1.921103,-8.290844,0.000000,311
odom,-1.896004,-8.186522,0.000000,311
odom,-1.912738,-8.080535,0.000000,311
odom,-1.968758,-7.989019,0.000000,311
odom,-2.069104,-7.911215,0.000000,311
odom,-2.173427,-7.886117,0.000000,311
odom,-2.279414,-7.902851,0.000000,311
odom,-2.370929,-7.958871,0.000000,311
odom,-2.448733,-8.059216,0.000000,311
odom,-2.473832,-8.163539,0.000000,311
odom,-2.457097,-8.269526,0.000000,311

odom,-2.419440,-8.412845,0.000000,312
odom,-2.322448,-8.478498,0.000000,312
odom,-2.216992,-8.498309,0.000000,312
odom,-2.111984,-8.476256,0.000000,312
odom,-2.023407,-8.415696,0.000000,312
odom,-1.950758,-8.311558,0.000000,312
odom,-1.930947,-8.206102,0.000000,312
odom,-1.953001,-8.101094,0.000000,312
odom,-2.013560,-8.012518,0.000000,312
odom,-2.117699,-7.939868,0.000000,312
odom,-2.223154,-7.920058,0.000000,312
odom,-2.328163,-7.942111,0.000000,312
odom,-2.416739,-8.002670,0.000000,312
odom,-2.489388,-8.106810,0.000000,312
odom,-2.509199,-8.212264,0.000000,312
odom,-2.487146,-8.317273,0.000000,312

odom,-2.442812,-8.458961,0.000000,313
odom,-2.342647,-8.519664,0.000000,313
odom,-2.236330,-8.534156,0.000000,313
odom,-2.132561,-8.506860,0.000000,313
odom,-2.047136,-8.441931,0.000000,313
odom,-1.979805,-8.334277,0.000000,313
odom,-1.965313,-8.227961,0.000000,313
odom,-1.992609,-8.124190,0.000000,313
odom,-2.057538,-8.038766,0.000000,313
odom,-2.165192,-7.971435,0.000000,313
odom,-2.271508,-7.956943,0.000000,313
odom,-2.375278,-7.984239,0.000000,313
odom,-2.460703,-8.049169,0.000000,313
odom,-2.528033,-8.156822,0.000000,313
odom,-2.542526,-8.263139,0.000000,313
odom,-2.515230,-8.366908,0.000000,313

odom,-2.464054,-8.506413,0.000000,314
odom,-2.360970,-8.562017,0.000000,314
odom,-2.254061,-8.571160,0.000000,314
odom,-2.151790,-8.538695,0.000000,314
odom,-2.069729,-8.469564,0.000000,314
odom,-2.007881,-8.358669,0.000000,314
odom,-1.998738,-8.251760,0.000000,314
odom,-2.031203,-8.149489,0.000000,314
odom,-2.100334,-8.067429,0.000000,314
odom,-2.211229,-8.005581,0.000000,314
odom,-2.318138,-7.996438,0.000000,314
odom,-2.420409,-8.028903,0.000000,314
odom,-2.502470,-8.098034,0.000000,314
odom,-2.564318,-8.208928,0.000000,314
odom,-2.573461,-8.315838,0.000000,314
odom,-2.540996,-8.418108,0.000000,314

odom,-2.482890,-8.554911,0.000000,315
odom,-2.377144,-8.605267,0.000000,315
odom,-2.269910,-8.609029,0.000000,315
odom,-2.169399,-8.571468,0.000000,315
odom,-2.090913,-8.498303,0.000000,315
odom,-2.034713,-8.384443,0.000000,315
odom,-2.030950,-8.277209,0.000000,315
odom,-2.068511,-8.176699,0.000000,315
odom,-2.141676,-8.098212,0.000000,315
odom,-2.255536,-8.042012,0.000000,315
odom,-2.362770,-8.038249,0.000000,315
odom,-2.463281,-8.075809,0.000000,315
odom,-2.541767,-8.148975,0.000000,315
odom,-2.597967,-8.262836,0.000000,315
odom,-2.601730,-8.370070,0.000000,315
odom,-2.564170,-8.470580,0.000000,315

odom,-2.499273,-8.604242,0.000000,316
odom,-2.391137,-8.649237,0.000000,316
odom,-2.283849,-8.647621,0.000000,316
odom,-2.185347,-8.605072,0.000000,316
odom,-2.110625,-8.528066,0.000000,316
odom,-2.060201,-8.411532,0.000000,316
odom,-2.061816,-8.304245,0.000000,316
odom,-2.104366,-8.205742,0.000000,316
odom,-2.181371,-8.131021,0.000000,316
odom,-2.297905,-8.080596,0.000000,316
odom,-2.405193,-8.082211,0.000000,316
odom,-2.503695,-8.124762,0.000000,316
odom,-2.578417,-8.201767,0.000000,316
odom,-2.628841,-8.318301,0.000000,316
odom,-2.627226,-8.425589,0.000000,316
odom,-2.584676,-8.524091,0.000000,316

odom,-2.513211,-8.654346,0.000000,317
odom,-2.402960,-8.693876,0.000000,317
odom,-2.295888,-8.686899,0.000000,317
odom,-2.199636,-8.639478,0.000000,317
odom,-2.128858,-8.558831,0.000000,317
odom,-2.084323,-8.439922,0.000000,317
odom,-2.091301,-8.332850,0.000000,317
odom,-2.138723,-8.236598,0.000000,317
odom,-2.219368,-8.165820,0.000000,317
odom,-2.338278,-8.121285,0.000000,317
odom,-2.445350,-8.128263,0.000000,317
odom,-2.541602,-8.175685,0.000000,317
odom,-2.612380,-8.256330,0.000000,317
odom,-2.656914,-8.375239,0.000000,317
odom,-2.649937,-8.482312,0.000000,317
odom,-2.602515,-8.578564,0.000000,317

odom,-2.524625,-8.705053,0.000000,318
odom,-2.412537,-8.739028,0.000000,318
odom,-2.305947,-8.726709,0.000000,318
odom,-2.212184,-8.674538,0.000000,318
odom,-2.145524,-8.590457,0.000000,318
odom,-2.106986,-8.469471,0.000000,318
odom,-2.119304,-8.362881,0.000000,318
odom,-2.171476,-8.269118,0.000000,318
odom,-2.255557,-8.202458,0.000000,318
odom,-2.376543,-8.163920,0.000000,318
odom,-2.483133,-8.176239,0.000000,318
odom,-2.576895,-8.228410,0.000000,318
odom,-2.643555,-8.312491,0.000000,318
odom,-2.682093,-8.433476,0.000000,318
odom,-2.669775,-8.540067,0.000000,318
odom,-2.617604,-8.633829,0.000000,318

odom,-2.533500,-8.756286,0.000000,319
odom,-2.419855,-8.784617,0.000000,319
odom,-2.314013,-8.766989,0.000000,319
odom,-2.222974,-8.710198,0.000000,319
odom,-2.160598,-8.622892,0.000000,319
odom,-2.128152,-8.500133,0.000000,319
odom,-2.145780,-8.394291,0.000000,319
odom,-2.202570,-8.303252,0.000000,319
odom,-2.289877,-8.240875,0.000000,319
odom,-2.412637,-8.208429,0.000000,319
odom,-2.518478,-8.226058,0.000000,319
odom,-2.609517,-8.282847,0.000000,319
odom,-2.671894,-8.370154,0.000000,319
odom,-2.704340,-8.492914,0.000000,319
odom,-2.686712,-8.598756,0.000000,319
odom,-2.629921,-8.689795,0.000000,319

odom,-2.539800,-8.807885,0.000000,320
odom,-2.424881,-8.830504,0.000000,320
odom,-2.320052,-8.807611,0.000000,320
odom,-2.231964,-8.746343,0.000000,320
odom,-2.174027,-8.656029,0.000000,320
odom,-2.147755,-8.531801,0.000000,320
odom,-2.170649,-8.426972,0.000000,320
odom,-2.231917,-8.338884,0.000000,320
odom,-2.322230,-8.280948,0.000000,320
odom,-2.446458,-8.254675,0.000000,320
odom,-2.551287,-8.277569,0.000000,320
odom,-2.639375,-8.338837,0.000000,320
odom,-2.697312,-8.429151,0.000000,320
odom,-2.723584,-8.553378,0.000000,320
odom,-2.700690,-8.658207,0.000000,320
odom,-2.639422,-8.746295,0.000000,320

odom,-2.543527,-8.859739,0.000000,321
odom,-2.427622,-8.876593,0.000000,321
odom,-2.324067,-8.848494,0.000000,321
odom,-2.239147,-8.782905,0.000000,321
odom,-2.185791,-8.689812,0.000000,321
odom,-2.165754,-8.564427,0.000000,321
odom,-2.193853,-8.460872,0.000000,321
odom,-2.259442,-8.375953,0.000000,321
odom,-2.352535,-8.322597,0.000000,321
odom,-2.477920,-8.302559,0.000000,321
odom,-2.581475,-8.330658,0.000000,321
odom,-2.666394,-8.396247,0.000000,321
odom,-2.719750,-8.489341,0.000000,321
odom,-2.739787,-8.614725,0.000000,321
odom,-2.711689,-8.718280,0.000000,321
odom,-2.646100,-8.803200,0.000000,321

odom,-2.545168,-8.911571,0.000000,322
odom,-2.428586,-8.922822,0.000000,322
odom,-2.326504,-8.889768,0.000000,322
odom,-2.244842,-8.820166,0.000000,322
odom,-2.196032,-8.724610,0.000000,322
odom,-2.182056,-8.598406,0.000000,322
odom,-2.215110,-8.496325,0.000000,322
odom,-2.284713,-8.414662,0.000000,322
odom,-2.380268,-8.365852,0.000000,322
odom,-2.506472,-8.351876,0.000000,322
odom,-2.608553,-8.384931,0.000000,322
odom,-2.690215,-8.454533,0.000000,322
odom,-2.739026,-8.550088,0.000000,322
odom,-2.753001,-8.676292,0.000000,322
odom,-2.719947,-8.778374,0.000000,322
odom,-2.650345,-8.860036,0.000000,322

odom,-2.545741,-8.963088,0.000000,323
odom,-2.428781,-8.969274,0.000000,323
odom,-2.328228,-8.931824,0.000000,323
odom,-2.249661,-8.858746,0.000000,323
odom,-2.205041,-8.761164,0.000000,323
odom,-2.196551,-8.634473,0.000000,323
odom,-2.234000,-8.533920,0.000000,323
odom,-2.307078,-8.455354,0.000000,323
odom,-2.404660,-8.410732,0.000000,323
odom,-2.531351,-8.402243,0.000000,323
odom,-2.631904,-8.439692,0.000000,323
odom,-2.710471,-8.512771,0.000000,323
odom,-2.755091,-8.610353,0.000000,323
odom,-2.763581,-8.737043,0.000000,323
odom,-2.726132,-8.837596,0.000000,323
odom,-2.653054,-8.916162,0.000000,323

odom,-2.546564,-9.014093,0.000000,324
odom,-2.429458,-9.016165,0.000000,324
odom,-2.330284,-8.975204,0.000000,324
odom,-2.254334,-8.899410,0.000000,324
odom,-2.213170,-8.800321,0.000000,324
odom,-2.209138,-8.673409,0.000000,324
odom,-2.250098,-8.574235,0.000000,324
odom,-2.325892,-8.498285,0.000000,324
odom,-2.424982,-8.457121,0.000000,324
odom,-2.551893,-8.453089,0.000000,324
odom,-2.651067,-8.494049,0.000000,324
odom,-2.727017,-8.569843,0.000000,324
odom,-2.768181,-8.668933,0.000000,324
odom,-2.772213,-8.795844,0.000000,324
odom,-2.731254,-8.895019,0.000000,324
odom,-2.655459,-8.970968,0.000000,324

odom,-2.549253,-9.064476,0.000000,325
odom,-2.432132,-9.063808,0.000000,325
odom,-2.333942,-9.020540,0.000000,325
odom,-2.259785,-8.942990,0.000000,325
odom,-2.220950,-8.842965,0.000000,325
odom,-2.219887,-8.715994,0.000000,325
odom,-2.263155,-8.617805,0.000000,325
odom,-2.340705,-8.543648,0.000000,325
odom,-2.440730,-8.504813,0.000000,325
odom,-2.567701,-8.503750,0.000000,325
odom,-2.665890,-8.547018,0.000000,325
odom,-2.740047,-8.624568,0.000000,325
odom,-2.778882,-8.724593,0.000000,325
odom,-2.779945,-8.851564,0.000000,325
odom,-2.736677,-8.949753,0.000000,325
odom,-2.659128,-9.023910,0.000000,325

odom,-2.551564,-9.114766,0.000000,326
odom,-2.434481,-9.111691,0.000000,326
odom,-2.337202,-9.066413,0.000000,326
odom,-2.264655,-8.987355,0.000000,326
odom,-2.227885,-8.886553,0.000000,326
odom,-2.229432,-8.759586,0.000000,326
odom,-2.274709,-8.662308,0.000000,326
odom,-2.353767,-8.589761,0.000000,326
odom,-2.454570,-8.552990,0.000000,326
odom,-2.581536,-8.554538,0.000000,326
odom,-2.678814,-8.599815,0.000000,326
odom,-2.751361,-8.678873,0.000000,326
odom,-2.788132,-8.779675,0.000000,326
odom,-2.786585,-8.906641,0.000000,326
odom,-2.741307,-9.003921,0.000000,326
odom,-2.662249,-9.076468,0.000000,326

odom,-2.556290,-9.164636,0.000000,327
odom,-2.439241,-9.160466,0.000000,327
odom,-2.342390,-9.114281,0.000000,327
odom,-2.270585,-9.034548,0.000000,327
odom,-2.234759,-8.933406,0.000000,327
odom,-2.237493,-8.806459,0.000000,327
odom,-2.283679,-8.709609,0.000000,327
odom,-2.363411,-8.637804,0.000000,327
odom,-2.464553,-8.601978,0.000000,327
odom,-2.591499,-8.604712,0.000000,327
odom,-2.688350,-8.650898,0.000000,327
odom,-2.760155,-8.730631,0.000000,327
odom,-2.795981,-8.831773,0.000000,327
odom,-2.793247,-8.958718,0.000000,327
odom,-2.747061,-9.055570,0.000000,327
odom,-2.667329,-9.127374,0.000000,327

odom,-2.561295,-9.214419,0.000000,328
odom,-2.444279,-9.209398,0.000000,328
odom,-2.347765,-9.162511,0.000000,328
odom,-2.276542,-9.082258,0.000000,328
odom,-2.241452,-8.980859,0.000000,328
odom,-2.245108,-8.853936,0.000000,328
odom,-2.291996,-8.757423,0.000000,328
odom,-2.372248,-8.686200,0.000000,328
odom,-2.473648,-8.651109,0.000000,328
odom,-2.600570,-8.654766,0.000000,328
odom,-2.697083,-8.701653,0.000000,328
odom,-2.768307,-8.781905,0.000000,328
odom,-2.803397,-8.883306,0.000000,328
odom,-2.799741,-9.010228,0.000000,328
odom,-2.752853,-9.106741,0.000000,328
odom,-2.672601,-9.177964,0.000000,328

odom,-2.560461,-9.264888,0.000000,329
odom,-2.443608,-9.256929,0.000000,329
odom,-2.348303,-9.207632,0.000000,329
odom,-2.279118,-9.125616,0.000000,329
odom,-2.246585,-9.023367,0.000000,329
odom,-2.253429,-8.896576,0.000000,329
odom,-2.302726,-8.801271,0.000000,329
odom,-2.384742,-8.732086,0.000000,329
odom,-2.486991,-8.699553,0.000000,329
odom,-2.613782,-8.706397,0.000000,329
odom,-2.709087,-8.755694,0.000000,329
odom,-2.778272,-8.837710,0.000000,329
odom,-2.810804,-8.939960,0.000000,329
odom,-2.803961,-9.066751,0.000000,329
odom,-2.754663,-9.162055,0.000000,329
odom,-2.672647,-9.231240,0.000000,329

odom,-2.553134,-9.315746,0.000000,330
odom,-2.436718,-9.302890,0.000000,330
odom,-2.343566,-9.249636,0.000000,330
odom,-2.277885,-9.164787,0.000000,330
odom,-2.249673,-9.061263,0.000000,330
odom,-2.261833,-8.934871,0.000000,330
odom,-2.315087,-8.841720,0.000000,330
odom,-2.399935,-8.776038,0.000000,330
odom,-2.503460,-8.747827,0.000000,330
odom,-2.629851,-8.759986,0.000000,330
odom,-2.723003,-8.813240,0.000000,330
odom,-2.788684,-8.898088,0.000000,330
odom,-2.816896,-9.001613,0.000000,330
odom,-2.804736,-9.128005,0.000000,330
odom,-2.751482,-9.221156,0.000000,330
odom,-2.666634,-9.286838,0.000000,330

odom,-2.541108,-9.366220,0.000000,331
odom,-2.425482,-9.347549,0.000000,331
odom,-2.335114,-9.289699,0.000000,331
odom,-2.273763,-9.201668,0.000000,331
odom,-2.250770,-9.096861,0.000000,331
odom,-2.269243,-8.971236,0.000000,331
odom,-2.327095,-8.880868,0.000000,331
odom,-2.415125,-8.819517,0.000000,331
odom,-2.519933,-8.796525,0.000000,331
odom,-2.645557,-8.814998,0.000000,331
odom,-2.735925,-8.872849,0.000000,331
odom,-2.797276,-8.960880,0.000000,331
odom,-2.820268,-9.065687,0.000000,331
odom,-2.801795,-9.191312,0.000000,331
odom,-2.743943,-9.281680,0.000000,331
odom,-2.655913,-9.343030,0.000000,331

odom,-2.526481,-9.416078,0.000000,332
odom,-2.411940,-9.391614,0.000000,332
odom,-2.324598,-9.329288,0.000000,332
odom,-2.267755,-9.238281,0.000000,332
odom,-2.250066,-9.132450,0.000000,332
odom,-2.274837,-9.007915,0.000000,332
odom,-2.337163,-8.920572,0.000000,332
odom,-2.428169,-8.863729,0.000000,332
odom,-2.534001,-8.846040,0.000000,332
odom,-2.658536,-8.870811,0.000000,332
odom,-2.745879,-8.933138,0.000000,332
odom,-2.802722,-9.024143,0.000000,332
odom,-2.820411,-9.129975,0.000000,332
odom,-2.795640,-9.254511,0.000000,332
odom,-2.733314,-9.341853,0.000000,332
odom,-2.642308,-9.398696,0.000000,332

odom,-2.508927,-9.465153,0.000000,333
odom,-2.395807,-9.434789,0.000000,333
odom,-2.311810,-9.368023,0.000000,333
odom,-2.259757,-9.274195,0.000000,333
odom,-2.247573,-9.167589,0.000000,333
odom,-2.278761,-9.044503,0.000000,333
odom,-2.345527,-8.960506,0.000000,333
odom,-2.439355,-8.908453,0.000000,333
odom,-2.545961,-8.896269,0.000000,333
odom,-2.669046,-8.927458,0.000000,333
odom,-2.753043,-8.994224,0.000000,333
odom,-2.805096,-9.088052,0.000000,333
odom,-2.817281,-9.194657,0.000000,333
odom,-2.786092,-9.317742,0.000000,333
odom,-2.719326,-9.401740,0.000000,333
odom,-2.625498,-9.453793,0.000000,333

odom,-2.489308,-9.513329,0.000000,334
odom,-2.377852,-9.477333,0.000000,334
odom,-2.297307,-9.406441,0.000000,334
odom,-2.250022,-9.310122,0.000000,334
odom,-2.243196,-9.203039,0.000000,334
odom,-2.280515,-9.081672,0.000000,334
odom,-2.351407,-9.001126,0.000000,334
odom,-2.447726,-8.953841,0.000000,334
odom,-2.554808,-8.947016,0.000000,334
odom,-2.676176,-8.984334,0.000000,334
odom,-2.756721,-9.055226,0.000000,334
odom,-2.804006,-9.151546,0.000000,334
odom,-2.810832,-9.258628,0.000000,334
odom,-2.773513,-9.379995,0.000000,334
odom,-2.702621,-9.460540,0.000000,334
odom,-2.606302,-9.507825,0.000000,334

odom,-2.469122,-9.560790,0.000000,335
odom,-2.359368,-9.519898,0.000000,335
odom,-2.282039,-9.445512,0.000000,335
odom,-2.239062,-9.347195,0.000000,335
odom,-2.236981,-9.239915,0.000000,335
odom,-2.279633,-9.120317,0.000000,335
odom,-2.354020,-9.042988,0.000000,335
odom,-2.452337,-9.000011,0.000000,335
odom,-2.559616,-8.997931,0.000000,335
odom,-2.679214,-9.040583,0.000000,335
odom,-2.756543,-9.114969,0.000000,335
odom,-2.799520,-9.213286,0.000000,335
odom,-2.801601,-9.320565,0.000000,335
odom,-2.758949,-9.440163,0.000000,335
odom,-2.684562,-9.517492,0.000000,335
odom,-2.586245,-9.560470,0.000000,335

odom,-2.447809,-9.607521,0.000000,336
odom,-2.339826,-9.562158,0.000000,336
odom,-2.265616,-9.484659,0.000000,336
odom,-2.226712,-9.384661,0.000000,336
odom,-2.229037,-9.277387,0.000000,336
odom,-2.276563,-9.159641,0.000000,336
odom,-2.354062,-9.085430,0.000000,336
odom,-2.454060,-9.046526,0.000000,336
odom,-2.561335,-9.048851,0.000000,336
odom,-2.679080,-9.096377,0.000000,336
odom,-2.753290,-9.173876,0.000000,336
odom,-2.792195,-9.273874,0.000000,336
odom,-2.789870,-9.381149,0.000000,336
odom,-2.742343,-9.498895,0.000000,336
odom,-2.664845,-9.573105,0.000000,336
odom,-2.564846,-9.612009,0.000000,336

odom,-2.426515,-9.653836,0.000000,337
odom,-2.320165,-9.604768,0.000000,337
odom,-2.248677,-9.524751,0.000000,337
odom,-2.213253,-9.423467,0.000000,337
odom,-2.219285,-9.316337,0.000000,337
odom,-2.270853,-9.200304,0.000000,337
odom,-2.350870,-9.128818,0.000000,337
odom,-2.452153,-9.093392,0.000000,337
odom,-2.559283,-9.099424,0.000000,337
odom,-2.675316,-9.150992,0.000000,337
odom,-2.746803,-9.231009,0.000000,337
odom,-2.782228,-9.332293,0.000000,337
odom,-2.776196,-9.439423,0.000000,337
odom,-2.724628,-9.555455,0.000000,337
odom,-2.644611,-9.626943,0.000000,337
odom,-2.543327,-9.662367,0.000000,337

odom,-2.408514,-9.700796,0.000000,338
odom,-2.303073,-9.649805,0.000000,338
odom,-2.233049,-9.568503,0.000000,338
odom,-2.199469,-9.466594,0.000000,338
odom,-2.207444,-9.359591,0.000000,338
odom,-2.261110,-9.244514,0.000000,338
odom,-2.342411,-9.174491,0.000000,338
odom,-2.444321,-9.140910,0.000000,338
odom,-2.551324,-9.148886,0.000000,338
odom,-2.666401,-9.202551,0.000000,338
odom,-2.736424,-9.283853,0.000000,338
odom,-2.770005,-9.385762,0.000000,338
odom,-2.762029,-9.492765,0.000000,338
odom,-2.708364,-9.607842,0.000000,338
odom,-2.627063,-9.677866,0.000000,338
odom,-2.525153,-9.711446,0.000000,338

odom,-2.393956,-9.748654,0.000000,339
odom,-2.288710,-9.697262,0.000000,339
odom,-2.218997,-9.615693,0.000000,339
odom,-2.185806,-9.513657,0.000000,339
odom,-2.194189,-9.406685,0.000000,339
odom,-2.248293,-9.291813,0.000000,339
odom,-2.329861,-9.222100,0.000000,339
odom,-2.431898,-9.188910,0.000000,339
odom,-2.538870,-9.197292,0.000000,339
odom,-2.653742,-9.251396,0.000000,339
odom,-2.723454,-9.332965,0.000000,339
odom,-2.756645,-9.435001,0.000000,339
odom,-2.748262,-9.541973,0.000000,339
odom,-2.694158,-9.656845,0.000000,339
odom,-2.612590,-9.726558,0.000000,339
odom,-2.510553,-9.759748,0.000000,339

odom,-2.381732,-9.797159,0.000000,340
odom,-2.276249,-9.746255,0.000000,340
odom,-2.206159,-9.665010,0.000000,340
odom,-2.172495,-9.563128,0.000000,340
odom,-2.180383,-9.456119,0.000000,340
odom,-2.233954,-9.340998,0.000000,340
odom,-2.315198,-9.270907,0.000000,340
odom,-2.417080,-9.237244,0.000000,340
odom,-2.524090,-9.245131,0.000000,340
odom,-2.639211,-9.298702,0.000000,340
odom,-2.709301,-9.379947,0.000000,340
odom,-2.742964,-9.481829,0.000000,340
odom,-2.735077,-9.588839,0.000000,340
odom,-2.681506,-9.703959,0.000000,340
odom,-2.600262,-9.774050,0.000000,340
odom,-2.498380,-9.807713,0.000000,340

odom,-2.372326,-9.846419,0.000000,341
odom,-2.266180,-9.796912,0.000000,341
odom,-2.195023,-9.716600,0.000000,341
odom,-2.160017,-9.615171,0.000000,341
odom,-2.166491,-9.508067,0.000000,341
odom,-2.218537,-9.392248,0.000000,341
odom,-2.298849,-9.321092,0.000000,341
odom,-2.400278,-9.286086,0.000000,341
odom,-2.507382,-9.292560,0.000000,341
odom,-2.623201,-9.344606,0.000000,341
odom,-2.694357,-9.424918,0.000000,341
odom,-2.729363,-9.526347,0.000000,341
odom,-2.722889,-9.633451,0.000000,341
odom,-2.670843,-9.749269,0.000000,341
odom,-2.590531,-9.820426,0.000000,341
odom,-2.489102,-9.855432,0.000000,341

odom,-2.363087,-9.895660,0.000000,342
odom,-2.256387,-9.847359,0.000000,342
odom,-2.184326,-9.767858,0.000000,342
odom,-2.148173,-9.666832,0.000000,342
odom,-2.153434,-9.559661,0.000000,342
odom,-2.204165,-9.443260,0.000000,342
odom,-2.283666,-9.371200,0.000000,342
odom,-2.384692,-9.335047,0.000000,342
odom,-2.491863,-9.340307,0.000000,342
odom,-2.608263,-9.391039,0.000000,342
odom,-2.680324,-9.470539,0.000000,342
odom,-2.716477,-9.571566,0.000000,342
odom,-2.711216,-9.678736,0.000000,342
odom,-2.660485,-9.795136,0.000000,342
odom,-2.580984,-9.867198,0.000000,342
odom,-2.479958,-9.903350,0.000000,342

odom,-2.352517,-9.944545,0.000000,343
odom,-2.245558,-9.896820,0.000000,343
odom,-2.173068,-9.817710,0.000000,343
odom,-2.136371,-9.716881,0.000000,343
odom,-2.141052,-9.609683,0.000000,343
odom,-2.191154,-9.493011,0.000000,343
odom,-2.270264,-9.420521,0.000000,343
odom,-2.371094,-9.383822,0.000000,343
odom,-2.478291,-9.388504,0.000000,343
odom,-2.594964,-9.438606,0.000000,343
odom,-2.667454,-9.517716,0.000000,343
odom,-2.704151,-9.618546,0.000000,343
odom,-2.699470,-9.725743,0.000000,343
odom,-2.649368,-9.842416,0.000000,343
odom,-2.570257,-9.914906,0.000000,343
odom,-2.469428,-9.951603,0.000000,343

odom,-2.347133,-9.994659,0.000000,344
odom,-2.239160,-9.949274,0.000000,344
odom,-2.164966,-9.871760,0.000000,344
odom,-2.126082,-9.771753,0.000000,344
odom,-2.128429,-9.664479,0.000000,344
odom,-2.175980,-9.546743,0.000000,344
odom,-2.253494,-9.472549,0.000000,344
odom,-2.353500,-9.433666,0.000000,344
odom,-2.460774,-9.436013,0.000000,344
odom,-2.578510,-9.483563,0.000000,344
odom,-2.652704,-9.561077,0.000000,344
odom,-2.691588,-9.661083,0.000000,344
odom,-2.689241,-9.768357,0.000000,344
odom,-2.641690,-9.886093,0.000000,344
odom,-2.564177,-9.960288,0.000000,344
odom,-2.464170,-9.999171,0.000000,344

odom,-2.346166,-10.045493,0.000000,345
odom,-2.236771,-10.003653,0.000000,345
odom,-2.160089,-9.928598,0.000000,345
odom,-2.117965,-9.829913,0.000000,345
odom,-2.116814,-9.722619,0.000000,345
odom,-2.160500,-9.603395,0.000000,345
odom,-2.235554,-9.526713,0.000000,345
odom,-2.334239,-9.484591,0.000000,345
odom,-2.441533,-9.483438,0.000000,345
odom,-2.560756,-9.527125,0.000000,345
odom,-2.637439,-9.602180,0.000000,345
odom,-2.679562,-9.700865,0.000000,345
odom,-2.680713,-9.808158,0.000000,345
odom,-2.637027,-9.927382,0.000000,345
odom,-2.561973,-10.004064,0.000000,345
odom,-2.463288,-10.046187,0.000000,345

odom,-2.348101,-10.096536,0.000000,346
odom,-2.237253,-10.058711,0.000000,346
odom,-2.157886,-9.986504,0.000000,346
odom,-2.112192,-9.889420,0.000000,346
odom,-2.107129,-9.782239,0.000000,346
odom,-2.146439,-9.661502,0.000000,346
odom,-2.218647,-9.582134,0.000000,346
odom,-2.315731,-9.536441,0.000000,346
odom,-2.422911,-9.531378,0.000000,346
odom,-2.543648,-9.570688,0.000000,346
odom,-2.623016,-9.642896,0.000000,346
odom,-2.668710,-9.739980,0.000000,346
odom,-2.673773,-9.847160,0.000000,346
odom,-2.634462,-9.967897,0.000000,346
odom,-2.562255,-10.047265,0.000000,346
odom,-2.465170,-10.092958,0.000000,346

odom,-2.350224,-10.147263,0.000000,347
odom,-2.238260,-10.112882,0.000000,347
odom,-2.156698,-10.043161,0.000000,347
odom,-2.108026,-9.947536,0.000000,347
odom,-2.099653,-9.840563,0.000000,347
odom,-2.135214,-9.718669,0.000000,347
odom,-2.204934,-9.637108,0.000000,347
odom,-2.300560,-9.588436,0.000000,347
odom,-2.407533,-9.580063,0.000000,347
odom,-2.529427,-9.615623,0.000000,347
odom,-2.610988,-9.685344,0.000000,347
odom,-2.659660,-9.780970,0.000000,347
odom,-2.668033,-9.887942,0.000000,347
odom,-2.632473,-10.009836,0.000000,347
odom,-2.562752,-10.091397,0.000000,347
odom,-2.467126,-10.140070,0.000000,347

odom,-2.349780,-10.197503,0.000000,348
odom,-2.237231,-10.165088,0.000000,348
odom,-2.154462,-10.096806,0.000000,348
odom,-2.104123,-10.002047,0.000000,348
odom,-2.093879,-9.895237,0.000000,348
odom,-2.127300,-9.772739,0.000000,348
odom,-2.195581,-9.689969,0.000000,348
odom,-2.290340,-9.639630,0.000000,348
odom,-2.397150,-9.629386,0.000000,348
odom,-2.519648,-9.662807,0.000000,348
odom,-2.602417,-9.731089,0.000000,348
odom,-2.652756,-9.825848,0.000000,348
odom,-2.663001,-9.932657,0.000000,348
odom,-2.629580,-10.055156,0.000000,348
odom,-2.561298,-10.137925,0.000000,348
odom,-2.466539,-10.188264,0.000000,348

