frame,footprint_x,footprint_y,footprint_z,ID
odom,1.345502,-4.924930,0.000000,125
odom,1.288413,-4.834078,0.000000,125
odom,1.200901,-4.771990,0.000000,125
odom,1.096291,-4.748117,0.000000,125
odom,0.970516,-4.765533,0.000000,125
odom,0.879664,-4.822623,0.000000,125
odom,0.817576,-4.910134,0.000000,125
odom,0.793703,-5.014745,0.000000,125
odom,0.811119,-5.140520,0.000000,125
odom,0.868209,-5.231371,0.000000,125
odom,0.955720,-5.293460,0.000000,125

odom,1.067235,-5.417565,0.000000,126
odom,1.183028,-5.399959,0.000000,126
odom,1.273924,-5.342941,0.000000,126
odom,1.336081,-5.255478,0.000000,126
odom,1.360036,-5.150887,0.000000,126
odom,1.342718,-5.025098,0.000000,126
odom,1.285700,-4.934202,0.000000,126
odom,1.198237,-4.872045,0.000000,126
odom,1.093646,-4.848089,0.000000,126
odom,0.967857,-4.865407,0.000000,126
odom,0.876961,-4.922426,0.000000,126
odom,0.814804,-5.009888,0.000000,126
odom,0.790849,-5.114480,0.000000,126
odom,0.808166,-5.240268,0.000000,126
odom,0.865185,-5.331165,0.000000,126
odom,0.952647,-5.393322,0.000000,126

odom,1.067235,-5.417565,0.000000,127
odom,1.183028,-5.399959,0.000000,127
odom,1.273924,-5.342941,0.000000,127
odom,1.336081,-5.255478,0.000000,127
odom,1.360036,-5.150887,0.000000,127
odom,1.342718,-5.025098,0.000000,127
odom,1.285700,-4.934202,0.000000,127
odom,1.198237,-4.872045,0.000000,127
odom,1.093646,-4.848089,0.000000,127
odom,0.967857,-4.865407,0.000000,127
odom,0.876961,-4.922426,0.000000,127
odom,0.814804,-5.009888,0.000000,127
odom,0.790849,-5.114480,0.000000,127
odom,0.808166,-5.240268,0.000000,127
odom,0.865185,-5.331165,0.000000,127
odom,0.952647,-5.393322,0.000000,127

odom,1.066092,-5.517570,0.000000,128
odom,1.181796,-5.499392,0.000000,128
odom,1.272409,-5.441925,0.000000,128
odom,1.334133,-5.354156,0.000000,128
odom,1.357570,-5.249447,0.000000,128
odom,1.339630,-5.123745,0.000000,128
odom,1.282163,-5.033132,0.000000,128
odom,1.194394,-4.971409,0.000000,128
odom,1.089685,-4.947971,0.000000,128
odom,0.963983,-4.965911,0.000000,128
odom,0.873370,-5.023379,0.000000,128
odom,0.811647,-5.111148,0.000000,128
odom,0.788209,-5.215857,0.000000,128
odom,0.806149,-5.341558,0.000000,128
odom,0.863617,-5.432171,0.000000,128
odom,0.951386,-5.493895,0.000000,128

odom,1.066092,-5.517570,0.000000,129
odom,1.181796,-5.499392,0.000000,129
odom,1.272409,-5.441925,0.000000,129
odom,1.334133,-5.354156,0.000000,129
odom,1.357570,-5.249447,0.000000,129
odom,1.339630,-5.123745,0.000000,129
odom,1.282163,-5.033132,0.000000,129
odom,1.194394,-4.971409,0.000000,129
odom,1.089685,-4.947971,0.000000,129
odom,0.963983,-4.965911,0.000000,129
odom,0.873370,-5.023379,0.000000,129
odom,0.811647,-5.111148,0.000000,129
odom,0.788209,-5.215857,0.000000,129
odom,0.806149,-5.341558,0.000000,129
odom,0.863617,-5.432171,0.000000,129
odom,0.951386,-5.493895,0.000000,129

odom,1.061945,-5.607493,0.000000,130
odom,1.177758,-5.590017,0.000000,130
odom,1.268718,-5.533101,0.000000,130
odom,1.330973,-5.445708,0.000000,130
odom,1.355046,-5.341144,0.000000,130
odom,1.337869,-5.215335,0.000000,130
odom,1.280953,-5.124375,0.000000,130
odom,1.193560,-5.062120,0.000000,130
odom,1.088995,-5.038048,0.000000,130
odom,0.963187,-5.055224,0.000000,130
odom,0.872227,-5.112141,0.000000,130
odom,0.809972,-5.199534,0.000000,130
odom,0.785899,-5.304098,0.000000,130
odom,0.803076,-5.429906,0.000000,130
odom,0.859993,-5.520866,0.000000,130
odom,0.947385,-5.583122,0.000000,130

odom,1.061945,-5.607493,0.000000,131
odom,1.177758,-5.590017,0.000000,131
odom,1.268718,-5.533101,0.000000,131
odom,1.330973,-5.445708,0.000000,131
odom,1.355046,-5.341144,0.000000,131
odom,1.337869,-5.215335,0.000000,131
odom,1.280953,-5.124375,0.000000,131
odom,1.193560,-5.062120,0.000000,131
odom,1.088995,-5.038048,0.000000,131
odom,0.963187,-5.055224,0.000000,131
odom,0.872227,-5.112141,0.000000,131
odom,0.809972,-5.199534,0.000000,131
odom,0.785899,-5.304098,0.000000,131
odom,0.803076,-5.429906,0.000000,131
odom,0.859993,-5.520866,0.000000,131
odom,0.947385,-5.583122,0.000000,131

odom,1.062001,-5.717520,0.000000,132
odom,1.177629,-5.698863,0.000000,132
odom,1.268004,-5.641021,0.000000,132
odom,1.329364,-5.552997,0.000000,132
odom,1.352368,-5.448192,0.000000,132
odom,1.333908,-5.322566,0.000000,132
odom,1.276066,-5.232192,0.000000,132
odom,1.188042,-5.170832,0.000000,132
odom,1.083237,-5.147828,0.000000,132
odom,0.957611,-5.166288,0.000000,132
odom,0.867236,-5.224130,0.000000,132
odom,0.805877,-5.312153,0.000000,132
odom,0.782873,-5.416958,0.000000,132
odom,0.801333,-5.542584,0.000000,132
odom,0.859175,-5.632959,0.000000,132
odom,0.947198,-5.694319,0.000000,132

odom,1.062001,-5.717520,0.000000,133
odom,1.177629,-5.698863,0.000000,133
odom,1.268004,-5.641021,0.000000,133
odom,1.329364,-5.552997,0.000000,133
odom,1.352368,-5.448192,0.000000,133
odom,1.333908,-5.322566,0.000000,133
odom,1.276066,-5.232192,0.000000,133
odom,1.188042,-5.170832,0.000000,133
odom,1.083237,-5.147828,0.000000,133
odom,0.957611,-5.166288,0.000000,133
odom,0.867236,-5.224130,0.000000,133
odom,0.805877,-5.312153,0.000000,133
odom,0.782873,-5.416958,0.000000,133
odom,0.801333,-5.542584,0.000000,133
odom,0.859175,-5.632959,0.000000,133
odom,0.947198,-5.694319,0.000000,133

odom,1.060383,-5.817512,0.000000,134
odom,1.175995,-5.798752,0.000000,134
odom,1.266318,-5.740830,0.000000,134
odom,1.327600,-5.652752,0.000000,134
odom,1.350511,-5.547927,0.000000,134
odom,1.331940,-5.422318,0.000000,134
odom,1.274018,-5.331994,0.000000,134
odom,1.185940,-5.270712,0.000000,134
odom,1.081115,-5.247801,0.000000,134
odom,0.955505,-5.266372,0.000000,134
odom,0.865182,-5.324294,0.000000,134
odom,0.803900,-5.412372,0.000000,134
odom,0.780989,-5.517197,0.000000,134
odom,0.799560,-5.642807,0.000000,134
odom,0.857482,-5.733130,0.000000,134
odom,0.945560,-5.794412,0.000000,134

odom,1.060383,-5.817512,0.000000,135
odom,1.175995,-5.798752,0.000000,135
odom,1.266318,-5.740830,0.000000,135
odom,1.327600,-5.652752,0.000000,135
odom,1.350511,-5.547927,0.000000,135
odom,1.331940,-5.422318,0.000000,135
odom,1.274018,-5.331994,0.000000,135
odom,1.185940,-5.270712,0.000000,135
odom,1.081115,-5.247801,0.000000,135
odom,0.955505,-5.266372,0.000000,135
odom,0.865182,-5.324294,0.000000,135
odom,0.803900,-5.412372,0.000000,135
odom,0.780989,-5.517197,0.000000,135
odom,0.799560,-5.642807,0.000000,135
odom,0.857482,-5.733130,0.000000,135
odom,0.945560,-5.794412,0.000000,135

odom,1.059083,-5.917502,0.000000,136
odom,1.174659,-5.898529,0.000000,136
odom,1.264875,-5.840440,0.000000,136
odom,1.325994,-5.752249,0.000000,136
odom,1.348711,-5.647381,0.000000,136
odom,1.329907,-5.521806,0.000000,136
odom,1.271818,-5.431590,0.000000,136
odom,1.183627,-5.370471,0.000000,136
odom,1.078759,-5.347754,0.000000,136
odom,0.953184,-5.366558,0.000000,136
odom,0.862968,-5.424647,0.000000,136
odom,0.801850,-5.512838,0.000000,136
odom,0.779133,-5.617706,0.000000,136
odom,0.797936,-5.743281,0.000000,136
odom,0.856025,-5.833497,0.000000,136
odom,0.944217,-5.894616,0.000000,136

odom,1.059083,-5.917502,0.000000,137
odom,1.174659,-5.898529,0.000000,137
odom,1.264875,-5.840440,0.000000,137
odom,1.325994,-5.752249,0.000000,137
odom,1.348711,-5.647381,0.000000,137
odom,1.329907,-5.521806,0.000000,137
odom,1.271818,-5.431590,0.000000,137
odom,1.183627,-5.370471,0.000000,137
odom,1.078759,-5.347754,0.000000,137
odom,0.953184,-5.366558,0.000000,137
odom,0.862968,-5.424647,0.000000,137
odom,0.801850,-5.512838,0.000000,137
odom,0.779133,-5.617706,0.000000,137
odom,0.797936,-5.743281,0.000000,137
odom,0.856025,-5.833497,0.000000,137
odom,0.944217,-5.894616,0.000000,137

odom,1.056117,-6.017471,0.000000,138
odom,1.171771,-5.998974,0.000000,138
odom,1.262226,-5.941258,0.000000,138
odom,1.323708,-5.853320,0.000000,138
odom,1.346858,-5.748547,0.000000,138
odom,1.328573,-5.622895,0.000000,138
odom,1.270856,-5.532441,0.000000,138
odom,1.182918,-5.470958,0.000000,138
odom,1.078146,-5.447809,0.000000,138
odom,0.952494,-5.466094,0.000000,138
odom,0.862039,-5.523810,0.000000,138
odom,0.800557,-5.611748,0.000000,138
odom,0.777407,-5.716521,0.000000,138
odom,0.795692,-5.842173,0.000000,138
odom,0.853408,-5.932628,0.000000,138
odom,0.941346,-5.994110,0.000000,138

odom,1.056117,-6.017471,0.000000,139
odom,1.171771,-5.998974,0.000000,139
odom,1.262226,-5.941258,0.000000,139
odom,1.323708,-5.853320,0.000000,139
odom,1.346858,-5.748547,0.000000,139
odom,1.328573,-5.622895,0.000000,139
odom,1.270856,-5.532441,0.000000,139
odom,1.182918,-5.470958,0.000000,139
odom,1.078146,-5.447809,0.000000,139
odom,0.952494,-5.466094,0.000000,139
odom,0.862039,-5.523810,0.000000,139
odom,0.800557,-5.611748,0.000000,139
odom,0.777407,-5.716521,0.000000,139
odom,0.795692,-5.842173,0.000000,139
odom,0.853408,-5.932628,0.000000,139
odom,0.941346,-5.994110,0.000000,139

odom,1.054681,-6.107453,0.000000,140
odom,1.170308,-6.088791,0.000000,140
odom,1.260680,-6.030944,0.000000,140
odom,1.322035,-5.942917,0.000000,140
odom,1.345034,-5.838111,0.000000,140
odom,1.326568,-5.712486,0.000000,140
odom,1.268721,-5.622115,0.000000,140
odom,1.180695,-5.560759,0.000000,140
odom,1.075889,-5.537760,0.000000,140
odom,0.950263,-5.556227,0.000000,140
odom,0.859892,-5.614073,0.000000,140
odom,0.798536,-5.702100,0.000000,140
odom,0.775538,-5.806906,0.000000,140
odom,0.794004,-5.932531,0.000000,140
odom,0.851850,-6.022903,0.000000,140
odom,0.939877,-6.084258,0.000000,140

odom,1.054681,-6.107453,0.000000,141
odom,1.170308,-6.088791,0.000000,141
odom,1.260680,-6.030944,0.000000,141
odom,1.322035,-5.942917,0.000000,141
odom,1.345034,-5.838111,0.000000,141
odom,1.326568,-5.712486,0.000000,141
odom,1.268721,-5.622115,0.000000,141
odom,1.180695,-5.560759,0.000000,141
odom,1.075889,-5.537760,0.000000,141
odom,0.950263,-5.556227,0.000000,141
odom,0.859892,-5.614073,0.000000,141
odom,0.798536,-5.702100,0.000000,141
odom,0.775538,-5.806906,0.000000,141
odom,0.794004,-5.932531,0.000000,141
odom,0.851850,-6.022903,0.000000,141
odom,0.939877,-6.084258,0.000000,141

odom,1.053774,-6.217453,0.000000,142
odom,1.169330,-6.198358,0.000000,142
odom,1.259485,-6.140173,0.000000,142
odom,1.320510,-6.051918,0.000000,142
odom,1.343117,-5.947027,0.000000,142
odom,1.324180,-5.821471,0.000000,142
odom,1.265996,-5.731317,0.000000,142
odom,1.177740,-5.670291,0.000000,142
odom,1.072849,-5.647685,0.000000,142
odom,0.947294,-5.666621,0.000000,142
odom,0.857139,-5.724805,0.000000,142
odom,0.796114,-5.813061,0.000000,142
odom,0.773507,-5.917952,0.000000,142
odom,0.792443,-6.043508,0.000000,142
odom,0.850628,-6.133662,0.000000,142
odom,0.938883,-6.194688,0.000000,142

odom,1.053774,-6.217453,0.000000,143
odom,1.169330,-6.198358,0.000000,143
odom,1.259485,-6.140173,0.000000,143
odom,1.320510,-6.051918,0.000000,143
odom,1.343117,-5.947027,0.000000,143
odom,1.324180,-5.821471,0.000000,143
odom,1.265996,-5.731317,0.000000,143
odom,1.177740,-5.670291,0.000000,143
odom,1.072849,-5.647685,0.000000,143
odom,0.947294,-5.666621,0.000000,143
odom,0.857139,-5.724805,0.000000,143
odom,0.796114,-5.813061,0.000000,143
odom,0.773507,-5.917952,0.000000,143
odom,0.792443,-6.043508,0.000000,143
odom,0.850628,-6.133662,0.000000,143
odom,0.938883,-6.194688,0.000000,143

odom,1.052132,-6.317442,0.000000,144
odom,1.167695,-6.298382,0.000000,144
odom,1.257867,-6.240225,0.000000,144
odom,1.318919,-6.151988,0.000000,144
odom,1.341557,-6.047103,0.000000,144
odom,1.322658,-5.921542,0.000000,144
odom,1.264501,-5.831370,0.000000,144
odom,1.176264,-5.770318,0.000000,144
odom,1.071379,-5.747680,0.000000,144
odom,0.945818,-5.766578,0.000000,144
odom,0.855646,-5.824735,0.000000,144
odom,0.794594,-5.912973,0.000000,144
odom,0.771956,-6.017857,0.000000,144
odom,0.790854,-6.143418,0.000000,144
odom,0.849012,-6.233590,0.000000,144
odom,0.937249,-6.294642,0.000000,144

odom,1.052132,-6.317442,0.000000,145
odom,1.167695,-6.298382,0.000000,145
odom,1.257867,-6.240225,0.000000,145
odom,1.318919,-6.151988,0.000000,145
odom,1.341557,-6.047103,0.000000,145
odom,1.322658,-5.921542,0.000000,145
odom,1.264501,-5.831370,0.000000,145
odom,1.176264,-5.770318,0.000000,145
odom,1.071379,-5.747680,0.000000,145
odom,0.945818,-5.766578,0.000000,145
odom,0.855646,-5.824735,0.000000,145
odom,0.794594,-5.912973,0.000000,145
odom,0.771956,-6.017857,0.000000,145
odom,0.790854,-6.143418,0.000000,145
odom,0.849012,-6.233590,0.000000,145
odom,0.937249,-6.294642,0.000000,145

odom,1.046520,-6.417353,0.000000,146
odom,1.162314,-6.399752,0.000000,146
odom,1.253212,-6.342737,0.000000,146
odom,1.315373,-6.255277,0.000000,146
odom,1.339332,-6.150687,0.000000,146
odom,1.322020,-6.024897,0.000000,146
odom,1.265005,-5.933999,0.000000,146
odom,1.177545,-5.871838,0.000000,146
odom,1.072954,-5.847878,0.000000,146
odom,0.947165,-5.865191,0.000000,146
odom,0.856266,-5.922206,0.000000,146
odom,0.794106,-6.009666,0.000000,146
odom,0.770146,-6.114256,0.000000,146
odom,0.787459,-6.240046,0.000000,146
odom,0.844473,-6.330945,0.000000,146
odom,0.931934,-6.393105,0.000000,146

odom,1.046520,-6.417353,0.000000,147
odom,1.162314,-6.399752,0.000000,147
odom,1.253212,-6.342737,0.000000,147
odom,1.315373,-6.255277,0.000000,147
odom,1.339332,-6.150687,0.000000,147
odom,1.322020,-6.024897,0.000000,147
odom,1.265005,-5.933999,0.000000,147
odom,1.177545,-5.871838,0.000000,147
odom,1.072954,-5.847878,0.000000,147
odom,0.947165,-5.865191,0.000000,147
odom,0.856266,-5.922206,0.000000,147
odom,0.794106,-6.009666,0.000000,147
odom,0.770146,-6.114256,0.000000,147
odom,0.787459,-6.240046,0.000000,147
odom,0.844473,-6.330945,0.000000,147
odom,0.931934,-6.393105,0.000000,147

odom,1.040043,-6.517185,0.000000,148
odom,1.156022,-6.500849,0.000000,148
odom,1.247537,-6.444829,0.000000,148
odom,1.310649,-6.358053,0.000000,148
odom,1.335749,-6.253731,0.000000,148
odom,1.319810,-6.127759,0.000000,148
odom,1.263791,-6.036244,0.000000,148
odom,1.177014,-5.973133,0.000000,148
odom,1.072692,-5.948033,0.000000,148
odom,0.946721,-5.963971,0.000000,148
odom,0.855205,-6.019990,0.000000,148
odom,0.792094,-6.106767,0.000000,148
odom,0.766994,-6.211090,0.000000,148
odom,0.782932,-6.337060,0.000000,148
odom,0.838952,-6.428576,0.000000,148
odom,0.925728,-6.491688,0.000000,148

odom,1.040043,-6.517185,0.000000,149
odom,1.156022,-6.500849,0.000000,149
odom,1.247537,-6.444829,0.000000,149
odom,1.310649,-6.358053,0.000000,149
odom,1.335749,-6.253731,0.000000,149
odom,1.319810,-6.127759,0.000000,149
odom,1.263791,-6.036244,0.000000,149
odom,1.177014,-5.973133,0.000000,149
odom,1.072692,-5.948033,0.000000,149
odom,0.946721,-5.963971,0.000000,149
odom,0.855205,-6.019990,0.000000,149
odom,0.792094,-6.106767,0.000000,149
odom,0.766994,-6.211090,0.000000,149
odom,0.782932,-6.337060,0.000000,149
odom,0.838952,-6.428576,0.000000,149
odom,0.925728,-6.491688,0.000000,149

odom,1.038264,-6.617171,0.000000,150
odom,1.154127,-6.600033,0.000000,150
odom,1.245252,-6.543382,0.000000,150
odom,1.307762,-6.456171,0.000000,150
odom,1.332139,-6.351676,0.000000,150
odom,1.315328,-6.225819,0.000000,150
odom,1.258677,-6.134694,0.000000,150
odom,1.171466,-6.072184,0.000000,150
odom,1.066972,-6.047807,0.000000,150
odom,0.941114,-6.064617,0.000000,150
odom,0.849989,-6.121268,0.000000,150
odom,0.787479,-6.208480,0.000000,150
odom,0.763103,-6.312973,0.000000,150
odom,0.779913,-6.438831,0.000000,150
odom,0.836564,-6.529957,0.000000,150
odom,0.923775,-6.592466,0.000000,150

odom,1.038264,-6.617171,0.000000,151
odom,1.154127,-6.600033,0.000000,151
odom,1.245252,-6.543382,0.000000,151
odom,1.307762,-6.456171,0.000000,151
odom,1.332139,-6.351676,0.000000,151
odom,1.315328,-6.225819,0.000000,151
odom,1.258677,-6.134694,0.000000,151
odom,1.171466,-6.072184,0.000000,151
odom,1.066972,-6.047807,0.000000,151
odom,0.941114,-6.064617,0.000000,151
odom,0.849989,-6.121268,0.000000,151
odom,0.787479,-6.208480,0.000000,151
odom,0.763103,-6.312973,0.000000,151
odom,0.779913,-6.438831,0.000000,151
odom,0.836564,-6.529957,0.000000,151
odom,0.923775,-6.592466,0.000000,151

odom,1.041507,-6.717267,0.000000,152
odom,1.157015,-6.697875,0.000000,152
odom,1.247019,-6.639458,0.000000,152
odom,1.307817,-6.551045,0.000000,152
odom,1.330153,-6.446096,0.000000,152
odom,1.310894,-6.320590,0.000000,152
odom,1.252478,-6.230586,0.000000,152
odom,1.164065,-6.169788,0.000000,152
odom,1.059116,-6.147451,0.000000,152
odom,0.933610,-6.166711,0.000000,152
odom,0.843606,-6.225127,0.000000,152
odom,0.782807,-6.313540,0.000000,152
odom,0.760471,-6.418489,0.000000,152
odom,0.779730,-6.543995,0.000000,152
odom,0.838147,-6.633999,0.000000,152
odom,0.926559,-6.694798,0.000000,152

odom,1.041507,-6.717267,0.000000,153
odom,1.157015,-6.697875,0.000000,153
odom,1.247019,-6.639458,0.000000,153
odom,1.307817,-6.551045,0.000000,153
odom,1.330153,-6.446096,0.000000,153
odom,1.310894,-6.320590,0.000000,153
odom,1.252478,-6.230586,0.000000,153
odom,1.164065,-6.169788,0.000000,153
odom,1.059116,-6.147451,0.000000,153
odom,0.933610,-6.166711,0.000000,153
odom,0.843606,-6.225127,0.000000,153
odom,0.782807,-6.313540,0.000000,153
odom,0.760471,-6.418489,0.000000,153
odom,0.779730,-6.543995,0.000000,153
odom,0.838147,-6.633999,0.000000,153
odom,0.926559,-6.694798,0.000000,153

odom,1.040406,-6.817268,0.000000,154
odom,1.155906,-6.797831,0.000000,154
odom,1.245887,-6.739380,0.000000,154
odom,1.306651,-6.650944,0.000000,154
odom,1.328947,-6.545986,0.000000,154
odom,1.309639,-6.420487,0.000000,154
odom,1.251188,-6.330505,0.000000,154
odom,1.162752,-6.269742,0.000000,154
odom,1.057794,-6.247446,0.000000,154
odom,0.932295,-6.266754,0.000000,154
odom,0.842313,-6.325205,0.000000,154
odom,0.781549,-6.413641,0.000000,154
odom,0.759254,-6.518599,0.000000,154
odom,0.778562,-6.644098,0.000000,154
odom,0.837013,-6.734079,0.000000,154
odom,0.925449,-6.794843,0.000000,154

odom,1.040406,-6.817268,0.000000,155
odom,1.155906,-6.797831,0.000000,155
odom,1.245887,-6.739380,0.000000,155
odom,1.306651,-6.650944,0.000000,155
odom,1.328947,-6.545986,0.000000,155
odom,1.309639,-6.420487,0.000000,155
odom,1.251188,-6.330505,0.000000,155
odom,1.162752,-6.269742,0.000000,155
odom,1.057794,-6.247446,0.000000,155
odom,0.932295,-6.266754,0.000000,155
odom,0.842313,-6.325205,0.000000,155
odom,0.781549,-6.413641,0.000000,155
odom,0.759254,-6.518599,0.000000,155
odom,0.778562,-6.644098,0.000000,155
odom,0.837013,-6.734079,0.000000,155
odom,0.925449,-6.794843,0.000000,155

odom,1.037561,-6.917239,0.000000,156
odom,1.153150,-6.898340,0.000000,156
odom,1.243403,-6.840309,0.000000,156
odom,1.304579,-6.752157,0.000000,156
odom,1.327363,-6.647305,0.000000,156
odom,1.308641,-6.521718,0.000000,156
odom,1.250610,-6.431464,0.000000,156
odom,1.162458,-6.370288,0.000000,156
odom,1.057605,-6.347504,0.000000,156
odom,0.932018,-6.366227,0.000000,156
odom,0.841765,-6.424257,0.000000,156
odom,0.780589,-6.512409,0.000000,156
odom,0.757804,-6.617262,0.000000,156
odom,0.776527,-6.742849,0.000000,156
odom,0.834558,-6.833103,0.000000,156
odom,0.922710,-6.894278,0.000000,156

odom,1.037561,-6.917239,0.000000,157
odom,1.153150,-6.898340,0.000000,157
odom,1.243403,-6.840309,0.000000,157
odom,1.304579,-6.752157,0.000000,157
odom,1.327363,-6.647305,0.000000,157
odom,1.308641,-6.521718,0.000000,157
odom,1.250610,-6.431464,0.000000,157
odom,1.162458,-6.370288,0.000000,157
odom,1.057605,-6.347504,0.000000,157
odom,0.932018,-6.366227,0.000000,157
odom,0.841765,-6.424257,0.000000,157
odom,0.780589,-6.512409,0.000000,157
odom,0.757804,-6.617262,0.000000,157
odom,0.776527,-6.742849,0.000000,157
odom,0.834558,-6.833103,0.000000,157
odom,0.922710,-6.894278,0.000000,157

odom,1.034901,-7.017206,0.000000,158
odom,1.150540,-6.998614,0.000000,158
odom,1.240947,-6.940823,0.000000,158
odom,1.302356,-6.852834,0.000000,158
odom,1.325419,-6.748042,0.000000,158
odom,1.307030,-6.622406,0.000000,158
odom,1.249239,-6.531998,0.000000,158
odom,1.161250,-6.470589,0.000000,158
odom,1.056458,-6.447526,0.000000,158
odom,0.930821,-6.465915,0.000000,158
odom,0.840414,-6.523706,0.000000,158
odom,0.779005,-6.611695,0.000000,158
odom,0.755942,-6.716487,0.000000,158
odom,0.774331,-6.842124,0.000000,158
odom,0.832122,-6.932531,0.000000,158
odom,0.920111,-6.993940,0.000000,158

odom,1.034901,-7.017206,0.000000,159
odom,1.150540,-6.998614,0.000000,159
odom,1.240947,-6.940823,0.000000,159
odom,1.302356,-6.852834,0.000000,159
odom,1.325419,-6.748042,0.000000,159
odom,1.307030,-6.622406,0.000000,159
odom,1.249239,-6.531998,0.000000,159
odom,1.161250,-6.470589,0.000000,159
odom,1.056458,-6.447526,0.000000,159
odom,0.930821,-6.465915,0.000000,159
odom,0.840414,-6.523706,0.000000,159
odom,0.779005,-6.611695,0.000000,159
odom,0.755942,-6.716487,0.000000,159
odom,0.774331,-6.842124,0.000000,159
odom,0.832122,-6.932531,0.000000,159
odom,0.920111,-6.993940,0.000000,159

odom,1.032104,-7.117171,0.000000,160
odom,1.147789,-7.098871,0.000000,160
odom,1.238342,-7.041308,0.000000,160
odom,1.299973,-6.953475,0.000000,160
odom,1.323300,-6.848742,0.000000,160
odom,1.305228,-6.723059,0.000000,160
odom,1.247665,-6.632506,0.000000,160
odom,1.159832,-6.570875,0.000000,160
odom,1.055098,-6.547548,0.000000,160
odom,0.929416,-6.565620,0.000000,160
odom,0.838863,-6.623182,0.000000,160
odom,0.777232,-6.711017,0.000000,160
odom,0.753905,-6.815750,0.000000,160
odom,0.771977,-6.941432,0.000000,160
odom,0.829539,-7.031985,0.000000,160
odom,0.917373,-7.093616,0.000000,160

odom,1.032104,-7.117171,0.000000,161
odom,1.147789,-7.098871,0.000000,161
odom,1.238342,-7.041308,0.000000,161
odom,1.299973,-6.953475,0.000000,161
odom,1.323300,-6.848742,0.000000,161
odom,1.305228,-6.723059,0.000000,161
odom,1.247665,-6.632506,0.000000,161
odom,1.159832,-6.570875,0.000000,161
odom,1.055098,-6.547548,0.000000,161
odom,0.929416,-6.565620,0.000000,161
odom,0.838863,-6.623182,0.000000,161
odom,0.777232,-6.711017,0.000000,161
odom,0.753905,-6.815750,0.000000,161
odom,0.771977,-6.941432,0.000000,161
odom,0.829539,-7.031985,0.000000,161
odom,0.917373,-7.093616,0.000000,161

odom,1.033384,-7.207197,0.000000,162
odom,1.148876,-7.187716,0.000000,162
odom,1.238836,-7.129231,0.000000,162
odom,1.299567,-7.040772,0.000000,162
odom,1.321823,-6.935807,0.000000,162
odom,1.302469,-6.810315,0.000000,162
odom,1.243984,-6.720355,0.000000,162
odom,1.155525,-6.659624,0.000000,162
odom,1.050559,-6.637368,0.000000,162
odom,0.925068,-6.656723,0.000000,162
odom,0.835108,-6.715207,0.000000,162
odom,0.774377,-6.803666,0.000000,162
odom,0.752120,-6.908632,0.000000,162
odom,0.771475,-7.034123,0.000000,162
odom,0.829960,-7.124084,0.000000,162
odom,0.918419,-7.184814,0.000000,162

odom,1.033384,-7.207197,0.000000,163
odom,1.148876,-7.187716,0.000000,163
odom,1.238836,-7.129231,0.000000,163
odom,1.299567,-7.040772,0.000000,163
odom,1.321823,-6.935807,0.000000,163
odom,1.302469,-6.810315,0.000000,163
odom,1.243984,-6.720355,0.000000,163
odom,1.155525,-6.659624,0.000000,163
odom,1.050559,-6.637368,0.000000,163
odom,0.925068,-6.656723,0.000000,163
odom,0.835108,-6.715207,0.000000,163
odom,0.774377,-6.803666,0.000000,163
odom,0.752120,-6.908632,0.000000,163
odom,0.771475,-7.034123,0.000000,163
odom,0.829960,-7.124084,0.000000,163
odom,0.918419,-7.184814,0.000000,163

odom,1.032592,-7.317204,0.000000,164
odom,1.148060,-7.297576,0.000000,164
odom,1.237946,-7.238978,0.000000,164
odom,1.298564,-7.150442,0.000000,164
odom,1.320688,-7.045448,0.000000,164
odom,1.301174,-6.919981,0.000000,164
odom,1.242575,-6.830095,0.000000,164
odom,1.154040,-6.769476,0.000000,164
odom,1.049045,-6.747353,0.000000,164
odom,0.923578,-6.766867,0.000000,164
odom,0.833693,-6.825466,0.000000,164
odom,0.773074,-6.914001,0.000000,164
odom,0.750951,-7.018995,0.000000,164
odom,0.770465,-7.144463,0.000000,164
odom,0.829063,-7.234348,0.000000,164
odom,0.917599,-7.294967,0.000000,164

odom,1.032592,-7.317204,0.000000,165
odom,1.148060,-7.297576,0.000000,165
odom,1.237946,-7.238978,0.000000,165
odom,1.298564,-7.150442,0.000000,165
odom,1.320688,-7.045448,0.000000,165
odom,1.301174,-6.919981,0.000000,165
odom,1.242575,-6.830095,0.000000,165
odom,1.154040,-6.769476,0.000000,165
odom,1.049045,-6.747353,0.000000,165
odom,0.923578,-6.766867,0.000000,165
odom,0.833693,-6.825466,0.000000,165
odom,0.773074,-6.914001,0.000000,165
odom,0.750951,-7.018995,0.000000,165
odom,0.770465,-7.144463,0.000000,165
odom,0.829063,-7.234348,0.000000,165
odom,0.917599,-7.294967,0.000000,165

odom,1.027452,-7.417136,0.000000,166
odom,1.143156,-7.398953,0.000000,166
odom,1.233767,-7.341482,0.000000,166
odom,1.295487,-7.253711,0.000000,166
odom,1.318921,-7.149002,0.000000,166
odom,1.300977,-7.023301,0.000000,166
odom,1.243506,-6.932690,0.000000,166
odom,1.155734,-6.870969,0.000000,166
odom,1.051025,-6.847536,0.000000,166
odom,0.925324,-6.865480,0.000000,166
odom,0.834713,-6.922951,0.000000,166
odom,0.772992,-7.010722,0.000000,166
