frame,footprint_x,footprint_y,footprint_z,ID
odom,0.667840,-1.266641,0.000000,119
odom,0.585993,-1.336026,0.000000,119
odom,0.524488,-1.447111,0.000000,119
odom,0.515675,-1.554048,0.000000,119
odom,0.548456,-1.656217,0.000000,119
odom,0.617840,-1.738065,0.000000,119
odom,0.728925,-1.799570,0.000000,119
odom,0.835862,-1.808383,0.000000,119
odom,0.938031,-1.775602,0.000000,119

odom,1.090949,-1.776535,0.000000,120
odom,1.152550,-1.676919,0.000000,120
odom,1.167997,-1.570737,0.000000,120
odom,1.141636,-1.466727,0.000000,120
odom,1.077477,-1.380721,0.000000,120
odom,0.970433,-1.312425,0.000000,120
odom,0.864251,-1.296978,0.000000,120
odom,0.760240,-1.323340,0.000000,120
odom,0.674235,-1.387498,0.000000,120
odom,0.605939,-1.494542,0.000000,120
odom,0.590491,-1.600724,0.000000,120
odom,0.616853,-1.704735,0.000000,120
odom,0.681012,-1.790740,0.000000,120
odom,0.788056,-1.859036,0.000000,120
odom,0.894238,-1.874484,0.000000,120
odom,0.998249,-1.848122,0.000000,120

odom,1.090949,-1.776535,0.000000,121
odom,1.152550,-1.676919,0.000000,121
odom,1.167997,-1.570737,0.000000,121
odom,1.141636,-1.466727,0.000000,121
odom,1.077477,-1.380721,0.000000,121
odom,0.970433,-1.312425,0.000000,121
odom,0.864251,-1.296978,0.000000,121
odom,0.760240,-1.323340,0.000000,121
odom,0.674235,-1.387498,0.000000,121
odom,0.605939,-1.494542,0.000000,121
odom,0.590491,-1.600724,0.000000,121
odom,0.616853,-1.704735,0.000000,121
odom,0.681012,-1.790740,0.000000,121
odom,0.788056,-1.859036,0.000000,121
odom,0.894238,-1.874484,0.000000,121
odom,0.998249,-1.848122,0.000000,121

odom,1.151621,-1.857769,0.000000,122
odom,1.218913,-1.761906,0.000000,122
odom,1.240512,-1.656803,0.000000,122
odom,1.220247,-1.551434,0.000000,122
odom,1.161201,-1.461842,0.000000,122
odom,1.058311,-1.387434,0.000000,122
odom,0.953208,-1.365834,0.000000,122
odom,0.847840,-1.386100,0.000000,122
odom,0.758247,-1.445146,0.000000,122
odom,0.683839,-1.548035,0.000000,122
odom,0.662240,-1.653139,0.000000,122
odom,0.682506,-1.758507,0.000000,122
odom,0.741552,-1.848099,0.000000,122
odom,0.844441,-1.922508,0.000000,122
odom,0.949544,-1.944107,0.000000,122
odom,1.054912,-1.923841,0.000000,122

odom,1.151621,-1.857769,0.000000,123
odom,1.218913,-1.761906,0.000000,123
odom,1.240512,-1.656803,0.000000,123
odom,1.220247,-1.551434,0.000000,123
odom,1.161201,-1.461842,0.000000,123
odom,1.058311,-1.387434,0.000000,123
odom,0.953208,-1.365834,0.000000,123
odom,0.847840,-1.386100,0.000000,123
odom,0.758247,-1.445146,0.000000,123
odom,0.683839,-1.548035,0.000000,123
odom,0.662240,-1.653139,0.000000,123
odom,0.682506,-1.758507,0.000000,123
odom,0.741552,-1.848099,0.000000,123
odom,0.844441,-1.922508,0.000000,123
odom,0.949544,-1.944107,0.000000,123
odom,1.054912,-1.923841,0.000000,123

odom,1.215609,-1.934945,0.000000,124
odom,1.285246,-1.840771,0.000000,124
odom,1.309431,-1.736232,0.000000,124
odom,1.291770,-1.630396,0.000000,124
odom,1.234952,-1.539374,0.000000,124
odom,1.133930,-1.462451,0.000000,124
odom,1.029391,-1.438266,0.000000,124
odom,0.923555,-1.455926,0.000000,124
odom,0.832534,-1.512744,0.000000,124
odom,0.755610,-1.613767,0.000000,124
odom,0.731425,-1.718305,0.000000,124
odom,0.749086,-1.824142,0.000000,124
odom,0.805904,-1.915163,0.000000,124
odom,0.906926,-1.992086,0.000000,124
odom,1.011465,-2.016272,0.000000,124
odom,1.117301,-1.998611,0.000000,124

odom,1.215609,-1.934945,0.000000,125
odom,1.285246,-1.840771,0.000000,125
odom,1.309431,-1.736232,0.000000,125
odom,1.291770,-1.630396,0.000000,125
odom,1.234952,-1.539374,0.000000,125
odom,1.133930,-1.462451,0.000000,125
odom,1.029391,-1.438266,0.000000,125
odom,0.923555,-1.455926,0.000000,125
odom,0.832534,-1.512744,0.000000,125
odom,0.755610,-1.613767,0.000000,125
odom,0.731425,-1.718305,0.000000,125
odom,0.749086,-1.824142,0.000000,125
odom,0.805904,-1.915163,0.000000,125
odom,0.906926,-1.992086,0.000000,125
odom,1.011465,-2.016272,0.000000,125
odom,1.117301,-1.998611,0.000000,125

odom,1.287766,-2.004306,0.000000,126
odom,1.355964,-1.909085,0.000000,126
odom,1.378559,-1.804191,0.000000,126
odom,1.359292,-1.698635,0.000000,126
odom,1.301097,-1.608487,0.000000,126
odom,1.198918,-1.533108,0.000000,126
odom,1.094024,-1.510513,0.000000,126
odom,0.988468,-1.529780,0.000000,126
odom,0.898321,-1.587974,0.000000,126
odom,0.822941,-1.690154,0.000000,126
odom,0.800347,-1.795048,0.000000,126
odom,0.819613,-1.900603,0.000000,126
odom,0.877808,-1.990751,0.000000,126
odom,0.979987,-2.066131,0.000000,126
odom,1.084881,-2.088725,0.000000,126
odom,1.190437,-2.069458,0.000000,126

odom,1.287766,-2.004306,0.000000,127
odom,1.355964,-1.909085,0.000000,127
odom,1.378559,-1.804191,0.000000,127
odom,1.359292,-1.698635,0.000000,127
odom,1.301097,-1.608487,0.000000,127
odom,1.198918,-1.533108,0.000000,127
odom,1.094024,-1.510513,0.000000,127
odom,0.988468,-1.529780,0.000000,127
odom,0.898321,-1.587974,0.000000,127
odom,0.822941,-1.690154,0.000000,127
odom,0.800347,-1.795048,0.000000,127
odom,0.819613,-1.900603,0.000000,127
odom,0.877808,-1.990751,0.000000,127
odom,0.979987,-2.066131,0.000000,127
odom,1.084881,-2.088725,0.000000,127
odom,1.190437,-2.069458,0.000000,127

odom,1.356280,-2.077179,0.000000,128
odom,1.425021,-1.982350,0.000000,128
odom,1.448214,-1.877587,0.000000,128
odom,1.429551,-1.771923,0.000000,128
odom,1.371873,-1.681444,0.000000,128
odom,1.270126,-1.605481,0.000000,128
odom,1.165363,-1.582287,0.000000,128
odom,1.059699,-1.600950,0.000000,128
odom,0.969220,-1.658629,0.000000,128
odom,0.893258,-1.760375,0.000000,128
odom,0.870064,-1.865138,0.000000,128
odom,0.888727,-1.970803,0.000000,128
odom,0.946405,-2.061282,0.000000,128
odom,1.048152,-2.137244,0.000000,128
odom,1.152915,-2.160438,0.000000,128
odom,1.258579,-2.141775,0.000000,128

odom,1.356280,-2.077179,0.000000,129
odom,1.425021,-1.982350,0.000000,129
odom,1.448214,-1.877587,0.000000,129
odom,1.429551,-1.771923,0.000000,129
odom,1.371873,-1.681444,0.000000,129
odom,1.270126,-1.605481,0.000000,129
odom,1.165363,-1.582287,0.000000,129
odom,1.059699,-1.600950,0.000000,129
odom,0.969220,-1.658629,0.000000,129
odom,0.893258,-1.760375,0.000000,129
odom,0.870064,-1.865138,0.000000,129
odom,0.888727,-1.970803,0.000000,129
odom,0.946405,-2.061282,0.000000,129
odom,1.048152,-2.137244,0.000000,129
odom,1.152915,-2.160438,0.000000,129
odom,1.258579,-2.141775,0.000000,129

odom,1.416700,-2.157499,0.000000,130
odom,1.488757,-2.065163,0.000000,130
odom,1.515646,-1.961288,0.000000,130
odom,1.500738,-1.855029,0.000000,130
odom,1.446301,-1.762564,0.000000,130
odom,1.347308,-1.683045,0.000000,130
odom,1.243432,-1.656155,0.000000,130
odom,1.137173,-1.671064,0.000000,130
odom,1.044708,-1.725501,0.000000,130
odom,0.965190,-1.824493,0.000000,130
odom,0.938300,-1.928369,0.000000,130
odom,0.953208,-2.034628,0.000000,130
odom,1.007645,-2.127093,0.000000,130
odom,1.106638,-2.206612,0.000000,130
odom,1.210514,-2.233502,0.000000,130
odom,1.316773,-2.218593,0.000000,130

odom,1.416700,-2.157499,0.000000,131
odom,1.488757,-2.065163,0.000000,131
odom,1.515646,-1.961288,0.000000,131
odom,1.500738,-1.855029,0.000000,131
odom,1.446301,-1.762564,0.000000,131
odom,1.347308,-1.683045,0.000000,131
odom,1.243432,-1.656155,0.000000,131
odom,1.137173,-1.671064,0.000000,131
odom,1.044708,-1.725501,0.000000,131
odom,0.965190,-1.824493,0.000000,131
odom,0.938300,-1.928369,0.000000,131
odom,0.953208,-2.034628,0.000000,131
odom,1.007645,-2.127093,0.000000,131
odom,1.106638,-2.206612,0.000000,131
odom,1.210514,-2.233502,0.000000,131
odom,1.316773,-2.218593,0.000000,131

odom,1.479481,-2.235431,0.000000,132
odom,1.552801,-2.144095,0.000000,132
odom,1.581117,-2.040599,0.000000,132
odom,1.567672,-1.934145,0.000000,132
odom,1.514511,-1.840940,0.000000,132
odom,1.416622,-1.760067,0.000000,132
odom,1.313126,-1.731751,0.000000,132
odom,1.206672,-1.745196,0.000000,132
odom,1.113467,-1.798357,0.000000,132
odom,1.032594,-1.896246,0.000000,132
odom,1.004278,-1.999742,0.000000,132
odom,1.017724,-2.106196,0.000000,132
odom,1.070884,-2.199401,0.000000,132
odom,1.168773,-2.280274,0.000000,132
odom,1.272269,-2.308590,0.000000,132
odom,1.378723,-2.295145,0.000000,132

odom,1.479481,-2.235431,0.000000,133
odom,1.552801,-2.144095,0.000000,133
odom,1.581117,-2.040599,0.000000,133
odom,1.567672,-1.934145,0.000000,133
odom,1.514511,-1.840940,0.000000,133
odom,1.416622,-1.760067,0.000000,133
odom,1.313126,-1.731751,0.000000,133
odom,1.206672,-1.745196,0.000000,133
odom,1.113467,-1.798357,0.000000,133
odom,1.032594,-1.896246,0.000000,133
odom,1.004278,-1.999742,0.000000,133
odom,1.017724,-2.106196,0.000000,133
odom,1.070884,-2.199401,0.000000,133
odom,1.168773,-2.280274,0.000000,133
odom,1.272269,-2.308590,0.000000,133
odom,1.378723,-2.295145,0.000000,133

odom,1.549627,-2.306890,0.000000,134
odom,1.621256,-2.214221,0.000000,134
odom,1.647664,-2.110222,0.000000,134
odom,1.632264,-2.004034,0.000000,134
odom,1.577399,-1.911821,0.000000,134
odom,1.478040,-1.832762,0.000000,134
odom,1.374041,-1.806353,0.000000,134
odom,1.267852,-1.821754,0.000000,134
odom,1.175640,-1.876618,0.000000,134
odom,1.096580,-1.975978,0.000000,134
odom,1.070171,-2.079977,0.000000,134
odom,1.085572,-2.186166,0.000000,134
odom,1.140437,-2.278378,0.000000,134
odom,1.239796,-2.357438,0.000000,134
odom,1.343795,-2.383846,0.000000,134
odom,1.449984,-2.368446,0.000000,134

odom,1.549627,-2.306890,0.000000,135
odom,1.621256,-2.214221,0.000000,135
odom,1.647664,-2.110222,0.000000,135
odom,1.632264,-2.004034,0.000000,135
odom,1.577399,-1.911821,0.000000,135
odom,1.478040,-1.832762,0.000000,135
odom,1.374041,-1.806353,0.000000,135
odom,1.267852,-1.821754,0.000000,135
odom,1.175640,-1.876618,0.000000,135
odom,1.096580,-1.975978,0.000000,135
odom,1.070171,-2.079977,0.000000,135
odom,1.085572,-2.186166,0.000000,135
odom,1.140437,-2.278378,0.000000,135
odom,1.239796,-2.357438,0.000000,135
odom,1.343795,-2.383846,0.000000,135
odom,1.449984,-2.368446,0.000000,135

odom,1.619727,-2.378304,0.000000,136
odom,1.690181,-2.284740,0.000000,136
odom,1.715275,-2.180416,0.000000,136
odom,1.698536,-2.074430,0.000000,136
odom,1.642512,-1.982917,0.000000,136
odom,1.542163,-1.905118,0.000000,136
odom,1.437839,-1.880023,0.000000,136
odom,1.331853,-1.896762,0.000000,136
odom,1.240341,-1.952786,0.000000,136
odom,1.162541,-2.053135,0.000000,136
odom,1.137447,-2.157459,0.000000,136
odom,1.154185,-2.263445,0.000000,136
odom,1.210209,-2.354958,0.000000,136
odom,1.310558,-2.432757,0.000000,136
odom,1.414882,-2.457852,0.000000,136
odom,1.520868,-2.441113,0.000000,136

odom,1.619727,-2.378304,0.000000,137
odom,1.690181,-2.284740,0.000000,137
odom,1.715275,-2.180416,0.000000,137
odom,1.698536,-2.074430,0.000000,137
odom,1.642512,-1.982917,0.000000,137
odom,1.542163,-1.905118,0.000000,137
odom,1.437839,-1.880023,0.000000,137
odom,1.331853,-1.896762,0.000000,137
odom,1.240341,-1.952786,0.000000,137
odom,1.162541,-2.053135,0.000000,137
odom,1.137447,-2.157459,0.000000,137
odom,1.154185,-2.263445,0.000000,137
odom,1.210209,-2.354958,0.000000,137
odom,1.310558,-2.432757,0.000000,137
odom,1.414882,-2.457852,0.000000,137
odom,1.520868,-2.441113,0.000000,137

odom,1.689163,-2.450287,0.000000,138
odom,1.758996,-2.356259,0.000000,138
odom,1.783399,-2.251771,0.000000,138
odom,1.765959,-2.145898,0.000000,138
odom,1.709330,-2.054758,0.000000,138
odom,1.608468,-1.977625,0.000000,138
odom,1.503981,-1.953221,0.000000,138
odom,1.398108,-1.970662,0.000000,138
odom,1.306968,-2.027290,0.000000,138
odom,1.229834,-2.128152,0.000000,138
odom,1.205431,-2.232640,0.000000,138
odom,1.222871,-2.338513,0.000000,138
odom,1.279500,-2.429652,0.000000,138
odom,1.380362,-2.506786,0.000000,138
odom,1.484850,-2.531189,0.000000,138
odom,1.590722,-2.513749,0.000000,138

odom,1.689163,-2.450287,0.000000,139
odom,1.758996,-2.356259,0.000000,139
odom,1.783399,-2.251771,0.000000,139
odom,1.765959,-2.145898,0.000000,139
odom,1.709330,-2.054758,0.000000,139
odom,1.608468,-1.977625,0.000000,139
odom,1.503981,-1.953221,0.000000,139
odom,1.398108,-1.970662,0.000000,139
odom,1.306968,-2.027290,0.000000,139
odom,1.229834,-2.128152,0.000000,139
odom,1.205431,-2.232640,0.000000,139
odom,1.222871,-2.338513,0.000000,139
odom,1.279500,-2.429652,0.000000,139
odom,1.380362,-2.506786,0.000000,139
odom,1.484850,-2.531189,0.000000,139
odom,1.590722,-2.513749,0.000000,139

odom,1.755128,-2.525514,0.000000,140
odom,1.825964,-2.432239,0.000000,140
odom,1.851486,-2.328019,0.000000,140
odom,1.835182,-2.221965,0.000000,140
odom,1.779534,-2.130224,0.000000,140
odom,1.679505,-2.052013,0.000000,140
odom,1.575285,-2.026491,0.000000,140
odom,1.469231,-2.042795,0.000000,140
odom,1.377489,-2.098444,0.000000,140
odom,1.299279,-2.198473,0.000000,140
odom,1.273757,-2.302693,0.000000,140
odom,1.290061,-2.408747,0.000000,140
odom,1.345709,-2.500489,0.000000,140
odom,1.445738,-2.578699,0.000000,140
odom,1.549959,-2.604221,0.000000,140
odom,1.656012,-2.587917,0.000000,140

odom,1.755128,-2.525514,0.000000,141
odom,1.825964,-2.432239,0.000000,141
odom,1.851486,-2.328019,0.000000,141
odom,1.835182,-2.221965,0.000000,141
odom,1.779534,-2.130224,0.000000,141
odom,1.679505,-2.052013,0.000000,141
odom,1.575285,-2.026491,0.000000,141
odom,1.469231,-2.042795,0.000000,141
odom,1.377489,-2.098444,0.000000,141
odom,1.299279,-2.198473,0.000000,141
odom,1.273757,-2.302693,0.000000,141
odom,1.290061,-2.408747,0.000000,141
odom,1.345709,-2.500489,0.000000,141
odom,1.445738,-2.578699,0.000000,141
odom,1.549959,-2.604221,0.000000,141
odom,1.656012,-2.587917,0.000000,141

odom,1.818144,-2.603312,0.000000,142
odom,1.890546,-2.511247,0.000000,142
odom,1.917824,-2.407473,0.000000,142
odom,1.903314,-2.301159,0.000000,142
odom,1.849223,-2.208491,0.000000,142
odom,1.750530,-2.128602,0.000000,142
odom,1.646755,-2.101323,0.000000,142
odom,1.540441,-2.115833,0.000000,142
odom,1.447773,-2.169924,0.000000,142
odom,1.367884,-2.268618,0.000000,142
odom,1.340605,-2.372392,0.000000,142
odom,1.355116,-2.478706,0.000000,142
odom,1.409206,-2.571374,0.000000,142
odom,1.507900,-2.651263,0.000000,142
odom,1.611674,-2.678542,0.000000,142
odom,1.717988,-2.664032,0.000000,142

odom,1.818144,-2.603312,0.000000,143
odom,1.890546,-2.511247,0.000000,143
odom,1.917824,-2.407473,0.000000,143
odom,1.903314,-2.301159,0.000000,143
odom,1.849223,-2.208491,0.000000,143
odom,1.750530,-2.128602,0.000000,143
odom,1.646755,-2.101323,0.000000,143
odom,1.540441,-2.115833,0.000000,143
odom,1.447773,-2.169924,0.000000,143
odom,1.367884,-2.268618,0.000000,143
odom,1.340605,-2.372392,0.000000,143
odom,1.355116,-2.478706,0.000000,143
odom,1.409206,-2.571374,0.000000,143
odom,1.507900,-2.651263,0.000000,143
odom,1.611674,-2.678542,0.000000,143
odom,1.717988,-2.664032,0.000000,143

odom,1.885655,-2.677116,0.000000,144
odom,1.957709,-2.584779,0.000000,144
odom,1.984597,-2.480902,0.000000,144
odom,1.969686,-2.374644,0.000000,144
odom,1.915246,-2.282180,0.000000,144
odom,1.816252,-2.202664,0.000000,144
odom,1.712376,-2.175776,0.000000,144
odom,1.606117,-2.190687,0.000000,144
odom,1.513653,-2.245127,0.000000,144
odom,1.434137,-2.344121,0.000000,144
odom,1.407249,-2.447997,0.000000,144
odom,1.422161,-2.554256,0.000000,144
odom,1.476600,-2.646720,0.000000,144
odom,1.575594,-2.726236,0.000000,144
odom,1.679471,-2.753124,0.000000,144
odom,1.785729,-2.738213,0.000000,144

odom,1.885655,-2.677116,0.000000,145
odom,1.957709,-2.584779,0.000000,145
odom,1.984597,-2.480902,0.000000,145
odom,1.969686,-2.374644,0.000000,145
odom,1.915246,-2.282180,0.000000,145
odom,1.816252,-2.202664,0.000000,145
odom,1.712376,-2.175776,0.000000,145
odom,1.606117,-2.190687,0.000000,145
odom,1.513653,-2.245127,0.000000,145
odom,1.434137,-2.344121,0.000000,145
odom,1.407249,-2.447997,0.000000,145
odom,1.422161,-2.554256,0.000000,145
odom,1.476600,-2.646720,0.000000,145
odom,1.575594,-2.726236,0.000000,145
odom,1.679471,-2.753124,0.000000,145
odom,1.785729,-2.738213,0.000000,145

odom,1.948503,-2.755004,0.000000,146
odom,2.021897,-2.663727,0.000000,146
odom,2.050297,-2.560254,0.000000,146
odom,2.036937,-2.453789,0.000000,146
odom,1.983852,-2.360541,0.000000,146
odom,1.886028,-2.279589,0.000000,146
odom,1.782555,-2.251190,0.000000,146
odom,1.676090,-2.264549,0.000000,146
odom,1.582842,-2.317634,0.000000,146
odom,1.501890,-2.415458,0.000000,146
odom,1.473490,-2.518931,0.000000,146
odom,1.486850,-2.625396,0.000000,146
odom,1.539935,-2.718644,0.000000,146
odom,1.637759,-2.799596,0.000000,146
odom,1.741232,-2.827996,0.000000,146
odom,1.847697,-2.814636,0.000000,146

odom,1.948503,-2.755004,0.000000,147
odom,2.021897,-2.663727,0.000000,147
odom,2.050297,-2.560254,0.000000,147
odom,2.036937,-2.453789,0.000000,147
odom,1.983852,-2.360541,0.000000,147
odom,1.886028,-2.279589,0.000000,147
odom,1.782555,-2.251190,0.000000,147
odom,1.676090,-2.264549,0.000000,147
odom,1.582842,-2.317634,0.000000,147
odom,1.501890,-2.415458,0.000000,147
odom,1.473490,-2.518931,0.000000,147
odom,1.486850,-2.625396,0.000000,147
odom,1.539935,-2.718644,0.000000,147
odom,1.637759,-2.799596,0.000000,147
odom,1.741232,-2.827996,0.000000,147
odom,1.847697,-2.814636,0.000000,147

odom,2.013077,-2.831344,0.000000,148
odom,2.086685,-2.740240,0.000000,148
odom,2.115329,-2.636834,0.000000,148
odom,2.102220,-2.530339,0.000000,148
odom,2.049354,-2.436966,0.000000,148
odom,1.951721,-2.355784,0.000000,148
odom,1.848315,-2.327141,0.000000,148
odom,1.741819,-2.340250,0.000000,148
odom,1.648446,-2.393115,0.000000,148
odom,1.567264,-2.490749,0.000000,148
odom,1.538621,-2.594155,0.000000,148
odom,1.551731,-2.700650,0.000000,148
odom,1.604596,-2.794023,0.000000,148
odom,1.702229,-2.875205,0.000000,148
odom,1.805635,-2.903848,0.000000,148
odom,1.912131,-2.890739,0.000000,148

odom,2.013077,-2.831344,0.000000,149
odom,2.086685,-2.740240,0.000000,149
odom,2.115329,-2.636834,0.000000,149
odom,2.102220,-2.530339,0.000000,149
odom,2.049354,-2.436966,0.000000,149
odom,1.951721,-2.355784,0.000000,149
odom,1.848315,-2.327141,0.000000,149
odom,1.741819,-2.340250,0.000000,149
odom,1.648446,-2.393115,0.000000,149
odom,1.567264,-2.490749,0.000000,149
odom,1.538621,-2.594155,0.000000,149
odom,1.551731,-2.700650,0.000000,149
odom,1.604596,-2.794023,0.000000,149
odom,1.702229,-2.875205,0.000000,149
odom,1.805635,-2.903848,0.000000,149
odom,1.912131,-2.890739,0.000000,149

odom,2.080844,-2.904960,0.000000,150
odom,2.153681,-2.813239,0.000000,150
odom,2.181451,-2.709595,0.000000,150
odom,2.167444,-2.603214,0.000000,150
odom,2.113792,-2.510290,0.000000,150
odom,2.015477,-2.429935,0.000000,150
odom,1.911833,-2.402166,0.000000,150
odom,1.805452,-2.416173,0.000000,150
odom,1.712528,-2.469824,0.000000,150
odom,1.632173,-2.568139,0.000000,150
odom,1.604404,-2.671783,0.000000,150
odom,1.618411,-2.778164,0.000000,150
odom,1.672063,-2.871088,0.000000,150
odom,1.770377,-2.951443,0.000000,150
odom,1.874021,-2.979212,0.000000,150
odom,1.980403,-2.965205,0.000000,150

odom,2.080844,-2.904960,0.000000,151
odom,2.153681,-2.813239,0.000000,151
odom,2.181451,-2.709595,0.000000,151
odom,2.167444,-2.603214,0.000000,151
odom,2.113792,-2.510290,0.000000,151
odom,2.015477,-2.429935,0.000000,151
odom,1.911833,-2.402166,0.000000,151
odom,1.805452,-2.416173,0.000000,151
odom,1.712528,-2.469824,0.000000,151
odom,1.632173,-2.568139,0.000000,151
odom,1.604404,-2.671783,0.000000,151
odom,1.618411,-2.778164,0.000000,151
odom,1.672063,-2.871088,0.000000,151
odom,1.770377,-2.951443,0.000000,151
odom,1.874021,-2.979212,0.000000,151
odom,1.980403,-2.965205,0.000000,151

odom,2.134772,-2.990220,0.000000,152
odom,2.211857,-2.902039,0.000000,152
odom,2.244488,-2.799821,0.000000,152
odom,2.235518,-2.692897,0.000000,152
odom,2.186312,-2.597545,0.000000,152
odom,2.091900,-2.512639,0.000000,152
odom,1.989682,-2.480009,0.000000,152
odom,1.882758,-2.488979,0.000000,152
odom,1.787406,-2.538184,0.000000,152
odom,1.702500,-2.632597,0.000000,152
odom,1.669869,-2.734814,0.000000,152
odom,1.678839,-2.841738,0.000000,152
odom,1.728045,-2.937091,0.000000,152
odom,1.822457,-3.021997,0.000000,152
odom,1.924675,-3.054627,0.000000,152
odom,2.031599,-3.045657,0.000000,152

odom,2.134772,-2.990220,0.000000,153
odom,2.211857,-2.902039,0.000000,153
odom,2.244488,-2.799821,0.000000,153
odom,2.235518,-2.692897,0.000000,153
odom,2.186312,-2.597545,0.000000,153
odom,2.091900,-2.512639,0.000000,153
odom,1.989682,-2.480009,0.000000,153
odom,1.882758,-2.488979,0.000000,153
odom,1.787406,-2.538184,0.000000,153
odom,1.702500,-2.632597,0.000000,153
odom,1.669869,-2.734814,0.000000,153
odom,1.678839,-2.841738,0.000000,153
odom,1.728045,-2.937091,0.000000,153
odom,1.822457,-3.021997,0.000000,153
odom,1.924675,-3.054627,0.000000,153
odom,2.031599,-3.045657,0.000000,153

odom,2.187652,-3.075691,0.000000,154
odom,2.267812,-2.990296,0.000000,154
odom,2.304043,-2.889298,0.000000,154
odom,2.298866,-2.782123,0.000000,154
odom,2.253069,-2.685088,0.000000,154
odom,2.161723,-2.596891,0.000000,154
odom,2.060725,-2.560660,0.000000,154
odom,1.953551,-2.565837,0.000000,154
odom,1.856515,-2.611634,0.000000,154
odom,1.768318,-2.702979,0.000000,154
odom,1.732087,-2.803977,0.000000,154
odom,1.737264,-2.911152,0.000000,154
odom,1.783061,-3.008187,0.000000,154
odom,1.874407,-3.096384,0.000000,154
odom,1.975405,-3.132615,0.000000,154
odom,2.082579,-3.127438,0.000000,154

odom,2.187652,-3.075691,0.000000,155
odom,2.267812,-2.990296,0.000000,155
odom,2.304043,-2.889298,0.000000,155
odom,2.298866,-2.782123,0.000000,155
odom,2.253069,-2.685088,0.000000,155
odom,2.161723,-2.596891,0.000000,155
odom,2.060725,-2.560660,0.000000,155
odom,1.953551,-2.565837,0.000000,155
odom,1.856515,-2.611634,0.000000,155
odom,1.768318,-2.702979,0.000000,155
odom,1.732087,-2.803977,0.000000,155
odom,1.737264,-2.911152,0.000000,155
odom,1.783061,-3.008187,0.000000,155
odom,1.874407,-3.096384,0.000000,155
odom,1.975405,-3.132615,0.000000,155
odom,2.082579,-3.127438,0.000000,155

odom,2.232363,-3.166443,0.000000,156
odom,2.317078,-3.085563,0.000000,156
odom,2.358783,-2.986700,0.000000,156
odom,2.359479,-2.879403,0.000000,156
odom,2.319062,-2.780006,0.000000,156
odom,2.232681,-2.686942,0.000000,156
odom,2.133818,-2.645237,0.000000,156
odom,2.026520,-2.644540,0.000000,156
odom,1.927124,-2.684957,0.000000,156
odom,1.834059,-2.771338,0.000000,156
odom,1.792354,-2.870201,0.000000,156
odom,1.791658,-2.977499,0.000000,156
odom,1.832075,-3.076895,0.000000,156
odom,1.918456,-3.169960,0.000000,156
odom,2.017319,-3.211665,0.000000,156
odom,2.124616,-3.212362,0.000000,156

odom,2.232363,-3.166443,0.000000,157
odom,2.317078,-3.085563,0.000000,157
odom,2.358783,-2.986700,0.000000,157
odom,2.359479,-2.879403,0.000000,157
odom,2.319062,-2.780006,0.000000,157
odom,2.232681,-2.686942,0.000000,157
odom,2.133818,-2.645237,0.000000,157
odom,2.026520,-2.644540,0.000000,157
odom,1.927124,-2.684957,0.000000,157
odom,1.834059,-2.771338,0.000000,157
odom,1.792354,-2.870201,0.000000,157
odom,1.791658,-2.977499,0.000000,157
odom,1.832075,-3.076895,0.000000,157
odom,1.918456,-3.169960,0.000000,157
odom,2.017319,-3.211665,0.000000,157
odom,2.124616,-3.212362,0.000000,157

odom,2.275337,-3.257529,0.000000,158
odom,2.363357,-3.180261,0.000000,158
odom,2.409157,-3.083227,0.000000,158
odom,2.414337,-2.976053,0.000000,158
odom,2.378110,-2.875054,0.000000,158
odom,2.295693,-2.778460,0.000000,158
odom,2.198660,-2.732660,0.000000,158
odom,2.091485,-2.727479,0.000000,158
odom,1.990486,-2.763707,0.000000,158
odom,1.893893,-2.846123,0.000000,158
odom,1.848093,-2.943157,0.000000,158
odom,1.842912,-3.050332,0.000000,158
odom,1.879140,-3.151331,0.000000,158
odom,1.961556,-3.247924,0.000000,158
odom,2.058590,-3.293724,0.000000,158
odom,2.165764,-3.298905,0.000000,158

odom,2.275337,-3.257529,0.000000,159
odom,2.363357,-3.180261,0.000000,159
odom,2.409157,-3.083227,0.000000,159
odom,2.414337,-2.976053,0.000000,159
odom,2.378110,-2.875054,0.000000,159
odom,2.295693,-2.778460,0.000000,159
odom,2.198660,-2.732660,0.000000,159
odom,2.091485,-2.727479,0.000000,159
odom,1.990486,-2.763707,0.000000,159
odom,1.893893,-2.846123,0.000000,159
odom,1.848093,-2.943157,0.000000,159
odom,1.842912,-3.050332,0.000000,159
odom,1.879140,-3.151331,0.000000,159
odom,1.961556,-3.247924,0.000000,159
odom,2.058590,-3.293724,0.000000,159
odom,2.165764,-3.298905,0.000000,159

odom,2.313631,-3.350795,0.000000,160
odom,2.405054,-3.277584,0.000000,160
odom,2.455193,-3.182719,0.000000,160
odom,2.465212,-3.075889,0.000000,160
odom,2.433586,-2.973356,0.000000,160
odom,2.355620,-2.873136,0.000000,160
odom,2.260755,-2.822997,0.000000,160
odom,2.153924,-2.812978,0.000000,160
odom,2.051391,-2.844603,0.000000,160
odom,1.951171,-2.922570,0.000000,160
odom,1.901032,-3.017434,0.000000,160
odom,1.891013,-3.124265,0.000000,160
odom,1.922639,-3.226798,0.000000,160
odom,2.000605,-3.327018,0.000000,160
