frame,footprint_x,footprint_y,footprint_z,ID
odom,0.161012,-9.551317,0.000000,253
odom,0.235923,-9.628139,0.000000,253
odom,0.334531,-9.670445,0.000000,253

odom,0.471297,-9.690013,0.000000,254
odom,0.578422,-9.642662,0.000000,254
odom,0.651187,-9.563805,0.000000,254
odom,0.688236,-9.463104,0.000000,254
odom,0.683928,-9.355891,0.000000,254
odom,0.634233,-9.239044,0.000000,254
odom,0.555376,-9.166279,0.000000,254
odom,0.454676,-9.129230,0.000000,254
odom,0.347462,-9.133538,0.000000,254
odom,0.230616,-9.183232,0.000000,254
odom,0.157851,-9.262090,0.000000,254
odom,0.120802,-9.362790,0.000000,254
odom,0.125109,-9.470003,0.000000,254
odom,0.174804,-9.586850,0.000000,254
odom,0.253661,-9.659616,0.000000,254
odom,0.354362,-9.696664,0.000000,254

odom,0.492119,-9.710606,0.000000,255
odom,0.596648,-9.657769,0.000000,255
odom,0.665230,-9.575249,0.000000,255
odom,0.697014,-9.472765,0.000000,255
odom,0.687158,-9.365918,0.000000,255
odom,0.631478,-9.251802,0.000000,255
odom,0.548958,-9.183220,0.000000,255
odom,0.446474,-9.151437,0.000000,255
odom,0.339627,-9.161291,0.000000,255
odom,0.225511,-9.216971,0.000000,255
odom,0.156929,-9.299492,0.000000,255
odom,0.125145,-9.401977,0.000000,255
odom,0.135001,-9.508822,0.000000,255
odom,0.190681,-9.622938,0.000000,255
odom,0.273201,-9.691522,0.000000,255
odom,0.375685,-9.723305,0.000000,255

odom,0.514063,-9.729755,0.000000,256
odom,0.615678,-9.671512,0.000000,256
odom,0.679841,-9.585509,0.000000,256
odom,0.706208,-9.481500,0.000000,256
odom,0.690765,-9.375318,0.000000,256
odom,0.629179,-9.264277,0.000000,256
odom,0.543176,-9.200114,0.000000,256
odom,0.439167,-9.173748,0.000000,256
odom,0.332984,-9.189191,0.000000,256
odom,0.221944,-9.250776,0.000000,256
odom,0.157782,-9.336779,0.000000,256
odom,0.131415,-9.440788,0.000000,256
odom,0.146858,-9.546971,0.000000,256
odom,0.208444,-9.658011,0.000000,256
odom,0.294446,-9.722174,0.000000,256
odom,0.398456,-9.748541,0.000000,256

odom,0.536441,-9.746660,0.000000,257
odom,0.634890,-9.683211,0.000000,257
odom,0.694494,-9.593989,0.000000,257
odom,0.715418,-9.488750,0.000000,257
odom,0.694475,-9.383513,0.000000,257
odom,0.627199,-9.275826,0.000000,257
odom,0.537977,-9.216222,0.000000,257
odom,0.432737,-9.195298,0.000000,257
odom,0.327501,-9.216241,0.000000,257
odom,0.219813,-9.283518,0.000000,257
odom,0.160209,-9.372740,0.000000,257
odom,0.139286,-9.477980,0.000000,257
odom,0.160228,-9.583216,0.000000,257
odom,0.227505,-9.690903,0.000000,257
odom,0.316727,-9.750507,0.000000,257
odom,0.421966,-9.771431,0.000000,257

odom,0.561505,-9.767180,0.000000,258
odom,0.656589,-9.698792,0.000000,258
odom,0.711564,-9.606645,0.000000,258
odom,0.727091,-9.500475,0.000000,258
odom,0.700807,-9.396444,0.000000,258
odom,0.628124,-9.292329,0.000000,258
odom,0.535978,-9.237354,0.000000,258
odom,0.429808,-9.221827,0.000000,258
odom,0.325777,-9.248111,0.000000,258
odom,0.221662,-9.320793,0.000000,258
odom,0.166687,-9.412940,0.000000,258
odom,0.151160,-9.519111,0.000000,258
odom,0.177444,-9.623141,0.000000,258
odom,0.250126,-9.727257,0.000000,258
odom,0.342273,-9.782231,0.000000,258
odom,0.448443,-9.797758,0.000000,258

odom,0.588042,-9.786539,0.000000,259
odom,0.679424,-9.713278,0.000000,259
odom,0.729510,-9.618385,0.000000,259
odom,0.739470,-9.511549,0.000000,259
odom,0.707788,-9.409033,0.000000,259
odom,0.629766,-9.308857,0.000000,259
odom,0.534873,-9.258770,0.000000,259
odom,0.428037,-9.248810,0.000000,259
odom,0.325521,-9.280493,0.000000,259
odom,0.225345,-9.358515,0.000000,259
odom,0.175258,-9.453407,0.000000,259
odom,0.165298,-9.560244,0.000000,259
odom,0.196981,-9.662759,0.000000,259
odom,0.275003,-9.762936,0.000000,259
odom,0.369895,-9.813022,0.000000,259
odom,0.476732,-9.822982,0.000000,259

odom,0.615231,-9.803862,0.000000,260
odom,0.702653,-9.725917,0.000000,260
odom,0.747704,-9.628532,0.000000,260
odom,0.752058,-9.521321,0.000000,260
odom,0.715053,-9.420605,0.000000,260
odom,0.631895,-9.324650,0.000000,260
odom,0.534511,-9.279598,0.000000,260
odom,0.427299,-9.275245,0.000000,260
odom,0.326583,-9.312249,0.000000,260
odom,0.230627,-9.395408,0.000000,260
odom,0.185576,-9.492792,0.000000,260
odom,0.181222,-9.600003,0.000000,260
odom,0.218227,-9.700720,0.000000,260
odom,0.301386,-9.796675,0.000000,260
odom,0.398770,-9.841726,0.000000,260
odom,0.505981,-9.846080,0.000000,260

odom,0.643859,-9.824937,0.000000,261
odom,0.727731,-9.743183,0.000000,261
odom,0.768409,-9.643893,0.000000,261
odom,0.767994,-9.536594,0.000000,261
odom,0.726550,-9.437622,0.000000,261
odom,0.639209,-9.345457,0.000000,261
odom,0.539919,-9.304779,0.000000,261
odom,0.432620,-9.305194,0.000000,261
odom,0.333648,-9.346639,0.000000,261
odom,0.241483,-9.433979,0.000000,261
odom,0.200805,-9.533269,0.000000,261
odom,0.201219,-9.640568,0.000000,261
odom,0.242664,-9.739540,0.000000,261
odom,0.330005,-9.831705,0.000000,261
odom,0.429295,-9.872383,0.000000,261
odom,0.536593,-9.871969,0.000000,261

odom,0.678270,-9.848755,0.000000,262
odom,0.757951,-9.762913,0.000000,262
odom,0.793616,-9.661714,0.000000,262
odom,0.787840,-9.554569,0.000000,262
odom,0.741500,-9.457792,0.000000,262
odom,0.649663,-9.370108,0.000000,262
odom,0.548464,-9.334442,0.000000,262
odom,0.441320,-9.340219,0.000000,262
odom,0.344542,-9.386558,0.000000,262
odom,0.256858,-9.478395,0.000000,262
odom,0.221192,-9.579594,0.000000,262
odom,0.226969,-9.686738,0.000000,262
odom,0.273308,-9.783516,0.000000,262
odom,0.365146,-9.871201,0.000000,262
odom,0.466344,-9.906866,0.000000,262
odom,0.573488,-9.901090,0.000000,262

odom,0.712011,-9.873655,0.000000,263
odom,0.788254,-9.784744,0.000000,263
odom,0.819910,-9.682221,0.000000,263
odom,0.809923,-9.575387,0.000000,263
odom,0.759813,-9.480508,0.000000,263
odom,0.664597,-9.396503,0.000000,263
odom,0.562073,-9.364847,0.000000,263
odom,0.455240,-9.374834,0.000000,263
odom,0.360360,-9.424944,0.000000,263
odom,0.276356,-9.520161,0.000000,263
odom,0.244699,-9.622684,0.000000,263
odom,0.254686,-9.729518,0.000000,263
odom,0.304797,-9.824397,0.000000,263
odom,0.400013,-9.908401,0.000000,263
odom,0.502536,-9.940058,0.000000,263
odom,0.609370,-9.930071,0.000000,263

odom,0.742535,-9.900748,0.000000,264
odom,0.816846,-9.810217,0.000000,264
odom,0.846287,-9.707035,0.000000,264
odom,0.834002,-9.600441,0.000000,264
odom,0.781860,-9.506662,0.000000,264
odom,0.684858,-9.424728,0.000000,264
odom,0.581676,-9.395287,0.000000,264
odom,0.475082,-9.407572,0.000000,264
odom,0.381304,-9.459713,0.000000,264
odom,0.299369,-9.556716,0.000000,264
odom,0.269927,-9.659897,0.000000,264
odom,0.282213,-9.766491,0.000000,264
odom,0.334354,-9.860271,0.000000,264
odom,0.431357,-9.942204,0.000000,264
odom,0.534538,-9.971646,0.000000,264
odom,0.641132,-9.959361,0.000000,264

odom,0.772949,-9.931592,0.000000,265
odom,0.846312,-9.840291,0.000000,265
odom,0.874677,-9.736809,0.000000,265
odom,0.861282,-9.630348,0.000000,265
odom,0.808167,-9.537118,0.000000,265
odom,0.710316,-9.456199,0.000000,265
odom,0.606833,-9.427834,0.000000,265
odom,0.500373,-9.441228,0.000000,265
odom,0.407142,-9.494344,0.000000,265
odom,0.326223,-9.592196,0.000000,265
odom,0.297858,-9.695678,0.000000,265
odom,0.311253,-9.802138,0.000000,265
odom,0.364369,-9.895369,0.000000,265
odom,0.462220,-9.976288,0.000000,265
odom,0.565702,-10.004653,0.000000,265
odom,0.672162,-9.991258,0.000000,265

odom,0.805151,-9.967525,0.000000,266
odom,0.878282,-9.876039,0.000000,266
odom,0.906385,-9.772484,0.000000,266
odom,0.892720,-9.666059,0.000000,266
odom,0.839368,-9.572963,0.000000,266
odom,0.741312,-9.492291,0.000000,266
odom,0.637758,-9.464189,0.000000,266
odom,0.531332,-9.477854,0.000000,266
odom,0.438236,-9.531206,0.000000,266
odom,0.357565,-9.629262,0.000000,266
odom,0.329463,-9.732816,0.000000,266
odom,0.343128,-9.839242,0.000000,266
odom,0.396480,-9.932337,0.000000,266
odom,0.494535,-10.013008,0.000000,266
odom,0.598090,-10.041111,0.000000,266
odom,0.704516,-10.027446,0.000000,266

odom,0.839499,-10.003805,0.000000,267
odom,0.912018,-9.911832,0.000000,267
odom,0.939428,-9.808092,0.000000,267
odom,0.925053,-9.701760,0.000000,267
odom,0.871080,-9.609023,0.000000,267
odom,0.772488,-9.529009,0.000000,267
odom,0.668748,-9.501598,0.000000,267
odom,0.562416,-9.515974,0.000000,267
odom,0.469679,-9.569946,0.000000,267
odom,0.389665,-9.668539,0.000000,267
odom,0.362254,-9.772279,0.000000,267
odom,0.376630,-9.878611,0.000000,267
odom,0.430603,-9.971348,0.000000,267
odom,0.529195,-10.051362,0.000000,267
odom,0.632935,-10.078773,0.000000,267
odom,0.739267,-10.064397,0.000000,267

odom,0.871096,-10.041624,0.000000,268
odom,0.944041,-9.949988,0.000000,268
odom,0.971932,-9.846377,0.000000,268
odom,0.958050,-9.739980,0.000000,268
odom,0.904508,-9.646994,0.000000,268
odom,0.806288,-9.566523,0.000000,268
odom,0.702677,-9.538631,0.000000,268
odom,0.596279,-9.552513,0.000000,268
odom,0.503293,-9.606055,0.000000,268
odom,0.422822,-9.704275,0.000000,268
odom,0.394930,-9.807886,0.000000,268
odom,0.408812,-9.914284,0.000000,268
odom,0.462354,-10.007271,0.000000,268
odom,0.560574,-10.087741,0.000000,268
odom,0.664186,-10.115633,0.000000,268
odom,0.770584,-10.101751,0.000000,268

odom,0.898347,-10.082245,0.000000,269
odom,0.973133,-9.992105,0.000000,269
odom,1.003116,-9.889080,0.000000,269
odom,0.991391,-9.782423,0.000000,269
odom,0.939743,-9.688372,0.000000,269
odom,0.843172,-9.605928,0.000000,269
odom,0.740147,-9.575945,0.000000,269
odom,0.633490,-9.587670,0.000000,269
odom,0.539439,-9.639318,0.000000,269
odom,0.456996,-9.735888,0.000000,269
odom,0.427012,-9.838914,0.000000,269
odom,0.438737,-9.945571,0.000000,269
odom,0.490385,-10.039623,0.000000,269
odom,0.586956,-10.122066,0.000000,269
odom,0.689981,-10.152049,0.000000,269
odom,0.796638,-10.140325,0.000000,269

odom,0.921565,-10.125805,0.000000,270
odom,0.999316,-10.038211,0.000000,270
odom,1.032720,-9.936243,0.000000,270
odom,1.024560,-9.829254,0.000000,270
odom,0.976078,-9.733532,0.000000,270
odom,0.882312,-9.647913,0.000000,270
odom,0.780344,-9.614509,0.000000,270
odom,0.673355,-9.622669,0.000000,270
odom,0.577633,-9.671150,0.000000,270
odom,0.492014,-9.764916,0.000000,270
odom,0.458610,-9.866884,0.000000,270
odom,0.466770,-9.973873,0.000000,270
odom,0.515252,-10.069595,0.000000,270
odom,0.609018,-10.155214,0.000000,270
odom,0.710986,-10.188619,0.000000,270
odom,0.817974,-10.180459,0.000000,270

odom,0.939674,-10.173565,0.000000,271
odom,1.021647,-10.089909,0.000000,271
odom,1.060035,-9.989711,0.000000,271
odom,1.057158,-9.882450,0.000000,271
odom,1.013452,-9.784454,0.000000,271
odom,0.924018,-9.694320,0.000000,271
odom,0.823821,-9.655931,0.000000,271
odom,0.716560,-9.658809,0.000000,271
odom,0.618565,-9.702515,0.000000,271
odom,0.528429,-9.791948,0.000000,271
odom,0.490041,-9.892146,0.000000,271
odom,0.492919,-9.999407,0.000000,271
odom,0.536625,-10.097402,0.000000,271
odom,0.626058,-10.187537,0.000000,271
odom,0.726256,-10.225925,0.000000,271
odom,0.833517,-10.223048,0.000000,271

odom,0.954220,-10.221532,0.000000,272
odom,1.040372,-10.142186,0.000000,272
odom,1.083844,-10.044087,0.000000,272
odom,1.086467,-9.936820,0.000000,272
odom,1.047841,-9.836714,0.000000,272
odom,0.963144,-9.742113,0.000000,272
odom,0.865045,-9.698641,0.000000,272
odom,0.757778,-9.696018,0.000000,272
odom,0.657672,-9.734645,0.000000,272
odom,0.563071,-9.819342,0.000000,272
odom,0.519599,-9.917440,0.000000,272
odom,0.516976,-10.024708,0.000000,272
odom,0.555603,-10.124814,0.000000,272
odom,0.640299,-10.219414,0.000000,272
odom,0.738398,-10.262886,0.000000,272
odom,0.845666,-10.265510,0.000000,272

odom,0.966474,-10.270364,0.000000,273
odom,1.056564,-10.195519,0.000000,273
odom,1.104988,-10.099768,0.000000,273
odom,1.113083,-9.992774,0.000000,273
odom,1.079617,-9.890826,0.000000,273
odom,0.999859,-9.792027,0.000000,273
odom,0.904107,-9.743603,0.000000,273
odom,0.797114,-9.735508,0.000000,273
odom,0.695166,-9.768974,0.000000,273
odom,0.596366,-9.848731,0.000000,273
odom,0.547943,-9.944483,0.000000,273
odom,0.539848,-10.051477,0.000000,273
odom,0.573314,-10.153424,0.000000,273
odom,0.653071,-10.252225,0.000000,273
odom,0.748823,-10.300648,0.000000,273
odom,0.855817,-10.308743,0.000000,273

odom,0.976176,-10.319613,0.000000,274
odom,1.069961,-10.249454,0.000000,274
odom,1.123199,-10.156294,0.000000,274
odom,1.136734,-10.049851,0.000000,274
odom,1.108504,-9.946331,0.000000,274
odom,1.033883,-9.843596,0.000000,274
odom,0.940723,-9.790359,0.000000,274
odom,0.834280,-9.776824,0.000000,274
odom,0.730760,-9.805054,0.000000,274
odom,0.628026,-9.879675,0.000000,274
odom,0.574787,-9.972836,0.000000,274
odom,0.561253,-10.079278,0.000000,274
odom,0.589483,-10.182797,0.000000,274
odom,0.664104,-10.285532,0.000000,274
odom,0.757264,-10.338771,0.000000,274
odom,0.863707,-10.352305,0.000000,274

odom,0.983351,-10.369157,0.000000,275
odom,1.080579,-10.303851,0.000000,275
odom,1.138479,-10.213514,0.000000,275
odom,1.157402,-10.107896,0.000000,275
odom,1.134466,-10.003077,0.000000,275
odom,1.065158,-9.896685,0.000000,275
odom,0.974821,-9.838784,0.000000,275
odom,0.869203,-9.819862,0.000000,275
odom,0.764383,-9.842798,0.000000,275
odom,0.657992,-9.912106,0.000000,275
odom,0.600091,-10.002442,0.000000,275
odom,0.581169,-10.108061,0.000000,275
odom,0.604105,-10.212880,0.000000,275
odom,0.673413,-10.319272,0.000000,275
odom,0.763749,-10.377172,0.000000,275
odom,0.869367,-10.396095,0.000000,275

odom,0.987943,-10.418861,0.000000,276
odom,1.088361,-10.358576,0.000000,276
odom,1.150772,-10.271295,0.000000,276
odom,1.175032,-10.166774,0.000000,276
odom,1.157447,-10.060925,0.000000,276
odom,1.093629,-9.951152,0.000000,276
odom,1.006348,-9.888740,0.000000,276
odom,0.901827,-9.864480,0.000000,276
odom,0.795978,-9.882066,0.000000,276
odom,0.686205,-9.945883,0.000000,276
odom,0.623793,-10.033164,0.000000,276
odom,0.599534,-10.137686,0.000000,276
odom,0.617119,-10.243534,0.000000,276
odom,0.680936,-10.353307,0.000000,276
odom,0.768218,-10.415719,0.000000,276
odom,0.872739,-10.439979,0.000000,276

odom,0.990347,-10.469543,0.000000,277
odom,1.093686,-10.414416,0.000000,277
odom,1.160434,-10.330405,0.000000,277
odom,1.189951,-10.227245,0.000000,277
odom,1.177744,-10.120642,0.000000,277
odom,1.119563,-10.007781,0.000000,277
odom,1.035551,-9.941032,0.000000,277
odom,0.932391,-9.911515,0.000000,277
odom,0.825788,-9.923722,0.000000,277
odom,0.712927,-9.981904,0.000000,277
odom,0.646179,-10.065915,0.000000,277
odom,0.616662,-10.169075,0.000000,277
odom,0.628869,-10.275679,0.000000,277
odom,0.687050,-10.388539,0.000000,277
odom,0.771062,-10.455288,0.000000,277
odom,0.874221,-10.484805,0.000000,277

odom,0.990394,-10.520900,0.000000,278
odom,1.096385,-10.471061,0.000000,278
odom,1.167290,-10.390527,0.000000,278
odom,1.201978,-10.288988,0.000000,278
odom,1.195169,-10.181905,0.000000,278
odom,1.142760,-10.066250,0.000000,278
odom,1.062226,-9.995345,0.000000,278
odom,0.960688,-9.960657,0.000000,278
odom,0.853605,-9.967466,0.000000,278
odom,0.737950,-10.019875,0.000000,278
odom,0.667045,-10.100410,0.000000,278
odom,0.632357,-10.201947,0.000000,278
odom,0.639166,-10.309031,0.000000,278
odom,0.691575,-10.424685,0.000000,278
odom,0.772109,-10.495590,0.000000,278
odom,0.873647,-10.530278,0.000000,278

odom,0.988031,-10.572756,0.000000,279
odom,1.096397,-10.528317,0.000000,279
odom,1.171267,-10.451455,0.000000,279
odom,1.211024,-10.351793,0.000000,279
odom,1.209616,-10.244503,0.000000,279
odom,1.163097,-10.126355,0.000000,279
odom,1.086236,-10.051485,0.000000,279
odom,0.986573,-10.011728,0.000000,279
odom,0.879283,-10.013137,0.000000,279
odom,0.761136,-10.059655,0.000000,279
odom,0.686266,-10.136518,0.000000,279
odom,0.646509,-10.236179,0.000000,279
odom,0.647917,-10.343470,0.000000,279
odom,0.694435,-10.461617,0.000000,279
odom,0.771297,-10.536487,0.000000,279
odom,0.870960,-10.576244,0.000000,279

odom,0.983150,-10.624582,0.000000,280
odom,1.093609,-10.585635,0.000000,280
odom,1.172240,-10.512626,0.000000,280
odom,1.216945,-10.415082,0.000000,280
odom,1.220920,-10.307857,0.000000,280
odom,1.180386,-10.187525,0.000000,280
odom,1.107377,-10.108893,0.000000,280
odom,1.009834,-10.064188,0.000000,280
odom,0.902608,-10.060213,0.000000,280
odom,0.782276,-10.100747,0.000000,280
odom,0.703645,-10.173757,0.000000,280
odom,0.658939,-10.271299,0.000000,280
odom,0.654965,-10.378526,0.000000,280
odom,0.695498,-10.498857,0.000000,280
odom,0.768508,-10.577488,0.000000,280
odom,0.866051,-10.622194,0.000000,280

odom,0.975655,-10.676023,0.000000,281
odom,1.087930,-10.642670,0.000000,281
odom,1.170126,-10.573699,0.000000,281
odom,1.219672,-10.478523,0.000000,281
odom,1.229024,-10.371632,0.000000,281
odom,1.194582,-10.249417,0.000000,281
odom,1.125611,-10.167221,0.000000,281
odom,1.030435,-10.117675,0.000000,281
odom,0.923544,-10.108323,0.000000,281
odom,0.801329,-10.142765,0.000000,281
odom,0.719132,-10.211736,0.000000,281
odom,0.669587,-10.306911,0.000000,281
odom,0.660235,-10.413803,0.000000,281
odom,0.694677,-10.536018,0.000000,281
odom,0.763648,-10.618215,0.000000,281
odom,0.858824,-10.667760,0.000000,281

odom,0.965617,-10.727055,0.000000,282
odom,1.079421,-10.699368,0.000000,282
odom,1.164971,-10.634604,0.000000,282
odom,1.219223,-10.542029,0.000000,282
odom,1.233919,-10.435741,0.000000,282
odom,1.205644,-10.311954,0.000000,282
odom,1.140878,-10.226405,0.000000,282
odom,1.048305,-10.172153,0.000000,282
odom,0.942016,-10.157456,0.000000,282
odom,0.818229,-10.185732,0.000000,282
odom,0.732680,-10.250497,0.000000,282
odom,0.678428,-10.343071,0.000000,282
odom,0.663731,-10.449359,0.000000,282
odom,0.692007,-10.573146,0.000000,282
odom,0.756772,-10.658695,0.000000,282
odom,0.849346,-10.712948,0.000000,282

odom,0.953059,-10.777507,0.000000,283
odom,1.068106,-10.755548,0.000000,283
odom,1.156788,-10.695144,0.000000,283
odom,1.215604,-10.605400,0.000000,283
odom,1.235599,-10.499980,0.000000,283
odom,1.213552,-10.374933,0.000000,283
odom,1.153147,-10.286251,0.000000,283
odom,1.063403,-10.227436,0.000000,283
odom,0.957983,-10.207440,0.000000,283
odom,0.832936,-10.229488,0.000000,283
odom,0.744254,-10.289893,0.000000,283
odom,0.685439,-10.379637,0.000000,283
odom,0.665444,-10.485057,0.000000,283
odom,0.687491,-10.610104,0.000000,283
odom,0.747896,-10.698785,0.000000,283
odom,0.837640,-10.757601,0.000000,283

odom,0.938011,-10.827268,0.000000,284
odom,1.054012,-10.811085,0.000000,284
odom,1.145601,-10.755187,0.000000,284
odom,1.208828,-10.668494,0.000000,284
odom,1.234065,-10.564205,0.000000,284
odom,1.218294,-10.438213,0.000000,284
odom,1.162396,-10.346623,0.000000,284
odom,1.075703,-10.283397,0.000000,284
odom,0.971414,-10.258160,0.000000,284
odom,0.845422,-10.273931,0.000000,284
odom,0.753832,-10.329829,0.000000,284
odom,0.690606,-10.416522,0.000000,284
odom,0.665368,-10.520811,0.000000,284
odom,0.681140,-10.646803,0.000000,284
odom,0.737037,-10.738393,0.000000,284
odom,0.823730,-10.801620,0.000000,284

odom,0.920492,-10.876224,0.000000,285
odom,1.037156,-10.865859,0.000000,285
odom,1.131425,-10.814609,0.000000,285
odom,1.198905,-10.731184,0.000000,285
odom,1.229323,-10.628286,0.000000,285
odom,1.219868,-10.501664,0.000000,285
odom,1.168618,-10.407395,0.000000,285
odom,1.085194,-10.339914,0.000000,285
odom,0.982296,-10.309496,0.000000,285
odom,0.855673,-10.318952,0.000000,285
odom,0.761404,-10.370202,0.000000,285
odom,0.693924,-10.453626,0.000000,285
odom,0.663505,-10.556523,0.000000,285
odom,0.672960,-10.683146,0.000000,285
odom,0.724211,-10.777415,0.000000,285
odom,0.807635,-10.844895,0.000000,285

odom,0.900562,-10.924234,0.000000,286
odom,1.017599,-10.919708,0.000000,286
odom,1.114309,-10.873228,0.000000,286
odom,1.185871,-10.793278,0.000000,286
odom,1.221389,-10.692027,0.000000,286
odom,1.218269,-10.565090,0.000000,286
odom,1.171789,-10.468380,0.000000,286
odom,1.091838,-10.396818,0.000000,286
odom,0.990588,-10.361300,0.000000,286
odom,0.863651,-10.364420,0.000000,286
odom,0.766941,-10.410899,0.000000,286
odom,0.695379,-10.490850,0.000000,286
odom,0.659860,-10.592101,0.000000,286
odom,0.662981,-10.719038,0.000000,286
odom,0.709460,-10.815748,0.000000,286
odom,0.789411,-10.887310,0.000000,286

odom,0.878262,-10.971196,0.000000,287
odom,0.995378,-10.972519,0.000000,287
odom,1.094289,-10.930925,0.000000,287
odom,1.169753,-10.854647,0.000000,287
odom,1.210282,-10.755296,0.000000,287
odom,1.213503,-10.628362,0.000000,287
odom,1.171909,-10.529451,0.000000,287
odom,1.095631,-10.453987,0.000000,287
odom,0.996280,-10.413458,0.000000,287
odom,0.869345,-10.410237,0.000000,287
odom,0.770435,-10.451831,0.000000,287
odom,0.694971,-10.528110,0.000000,287
odom,0.654442,-10.627460,0.000000,287
odom,0.651221,-10.754395,0.000000,287
odom,0.692815,-10.853305,0.000000,287
odom,0.769093,-10.928769,0.000000,287

odom,0.853664,-11.016986,0.000000,288
odom,0.970569,-11.024147,0.000000,288
odom,1.071430,-10.987538,0.000000,288
odom,1.150604,-10.915117,0.000000,288
odom,1.196037,-10.817911,0.000000,288
odom,1.205583,-10.691296,0.000000,288
odom,1.168974,-10.590434,0.000000,288
odom,1.096554,-10.511260,0.000000,288
odom,0.999348,-10.465827,0.000000,288
odom,0.872732,-10.456281,0.000000,288
odom,0.771870,-10.492890,0.000000,288
odom,0.692696,-10.565310,0.000000,288
odom,0.647263,-10.662517,0.000000,288
odom,0.637717,-10.789133,0.000000,288
odom,0.674326,-10.889994,0.000000,288
odom,0.746747,-10.969168,0.000000,288

odom,0.826805,-11.061496,0.000000,289
odom,0.943206,-11.074480,0.000000,289
odom,1.045768,-11.042949,0.000000,289
odom,1.128457,-10.974568,0.000000,289
odom,1.178683,-10.879750,0.000000,289
odom,1.194534,-10.753768,0.000000,289
odom,1.163002,-10.651206,0.000000,289
odom,1.094622,-10.568518,0.000000,289
odom,0.999804,-10.518291,0.000000,289
odom,0.873822,-10.502440,0.000000,289
odom,0.771260,-10.533972,0.000000,289
odom,0.688571,-10.602352,0.000000,289
odom,0.638345,-10.697170,0.000000,289
odom,0.622494,-10.823153,0.000000,289
odom,0.654026,-10.925714,0.000000,289
odom,0.722406,-11.008403,0.000000,289

odom,0.797836,-11.104632,0.000000,290
odom,0.913450,-11.123376,0.000000,290
odom,1.017450,-11.096972,0.000000,290
odom,1.103430,-11.032779,0.000000,290
odom,1.158299,-10.940570,0.000000,290
odom,1.180381,-10.815529,0.000000,290
odom,1.153978,-10.711529,0.000000,290
odom,1.089784,-10.625549,0.000000,290
odom,0.997575,-10.570681,0.000000,290
odom,0.872534,-10.548598,0.000000,290
odom,0.768534,-10.575002,0.000000,290
odom,0.682555,-10.639194,0.000000,290
odom,0.627686,-10.731404,0.000000,290
odom,0.605603,-10.856445,0.000000,290
odom,0.632007,-10.960445,0.000000,290
odom,0.696200,-11.046425,0.000000,290

odom,0.767327,-11.146508,0.000000,291
odom,0.881916,-11.170739,0.000000,291
odom,0.987057,-11.149321,0.000000,291
odom,1.075997,-11.089296,0.000000,291
odom,1.135197,-10.999806,0.000000,291
odom,1.163212,-10.875959,0.000000,291
odom,1.141793,-10.770820,0.000000,291
odom,1.081769,-10.681879,0.000000,291
odom,0.992278,-10.622680,0.000000,291
odom,0.868432,-10.594665,0.000000,291
odom,0.763292,-10.616083,0.000000,291
odom,0.674352,-10.676107,0.000000,291
odom,0.615152,-10.765598,0.000000,291
odom,0.587137,-10.889444,0.000000,291
odom,0.608555,-10.994584,0.000000,291
odom,0.668579,-11.083525,0.000000,291

odom,0.736354,-11.187569,0.000000,292
odom,0.849816,-11.216627,0.000000,292
odom,0.955769,-11.199677,0.000000,292
odom,1.047169,-11.143470,0.000000,292
odom,1.110102,-11.056563,0.000000,292
odom,1.143333,-10.934014,0.000000,292
odom,1.126382,-10.828061,0.000000,292
odom,1.070175,-10.736661,0.000000,292
odom,0.983270,-10.673728,0.000000,292
odom,0.860720,-10.640497,0.000000,292
odom,0.754768,-10.657448,0.000000,292
odom,0.663367,-10.713655,0.000000,292
odom,0.600434,-10.800560,0.000000,292
odom,0.567203,-10.923110,0.000000,292
odom,0.584154,-11.029062,0.000000,292
odom,0.640361,-11.120462,0.000000,292

odom,0.705752,-11.228333,0.000000,293
odom,0.818135,-11.261320,0.000000,293
odom,0.924613,-11.248063,0.000000,293
odom,1.017913,-11.195069,0.000000,293
odom,1.083830,-11.110405,0.000000,293
odom,1.121302,-10.989084,0.000000,293
odom,1.108046,-10.882607,0.000000,293
odom,1.055052,-10.789308,0.000000,293
odom,0.970387,-10.723390,0.000000,293
odom,0.849067,-10.685918,0.000000,293
odom,0.742589,-10.699174,0.000000,293
odom,0.649290,-10.752168,0.000000,293
odom,0.583372,-10.836832,0.000000,293
odom,0.545900,-10.958153,0.000000,293
odom,0.559156,-11.064631,0.000000,293
odom,0.612150,-11.157930,0.000000,293

odom,0.675666,-11.269037,0.000000,294
odom,0.787089,-11.305133,0.000000,294
odom,0.893894,-11.294841,0.000000,294
odom,0.988630,-11.244459,0.000000,294
odom,1.056875,-11.161659,0.000000,294
odom,1.097704,-11.041427,0.000000,294
odom,1.087411,-10.934622,0.000000,294
odom,1.037030,-10.839886,0.000000,294
odom,0.954230,-10.771642,0.000000,294
odom,0.833997,-10.730813,0.000000,294
odom,0.727193,-10.741105,0.000000,294
odom,0.632456,-10.791487,0.000000,294
odom,0.564212,-10.874287,0.000000,294
odom,0.523383,-10.994519,0.000000,294
odom,0.533675,-11.101324,0.000000,294
odom,0.584057,-11.196060,0.000000,294

odom,0.646481,-11.310041,0.000000,295
odom,0.757150,-11.348389,0.000000,295
odom,0.864141,-11.340263,0.000000,295
odom,0.959879,-11.291812,0.000000,295
