frame,footprint_x,footprint_y,footprint_z,ID
odom,1.758337,-2.225815,0.000000,323
odom,1.694731,-2.312229,0.000000,323
odom,1.669036,-2.416407,0.000000,323
odom,1.685163,-2.522487,0.000000,323
odom,1.747465,-2.633128,0.000000,323
odom,1.833879,-2.696734,0.000000,323
odom,1.938057,-2.722429,0.000000,323
odom,2.044137,-2.706302,0.000000,323
odom,2.154778,-2.644000,0.000000,323
odom,2.218384,-2.557586,0.000000,323
odom,2.244079,-2.453408,0.000000,323
odom,2.227952,-2.347327,0.000000,323
odom,2.165650,-2.236687,0.000000,323
odom,2.079236,-2.173081,0.000000,323
odom,1.975058,-2.147386,0.000000,323

odom,1.859574,-2.166916,0.000000,324
odom,1.758337,-2.225815,0.000000,324
odom,1.694731,-2.312229,0.000000,324
odom,1.669036,-2.416407,0.000000,324
odom,1.685163,-2.522487,0.000000,324
odom,1.747465,-2.633128,0.000000,324
odom,1.833879,-2.696734,0.000000,324
odom,1.938057,-2.722429,0.000000,324
odom,2.044137,-2.706302,0.000000,324
odom,2.154778,-2.644000,0.000000,324
odom,2.218384,-2.557586,0.000000,324
odom,2.244079,-2.453408,0.000000,324
odom,2.227952,-2.347327,0.000000,324
odom,2.165650,-2.236687,0.000000,324
odom,2.079236,-2.173081,0.000000,324
odom,1.975058,-2.147386,0.000000,324

odom,1.787673,-2.078014,0.000000,325
odom,1.693519,-2.147677,0.000000,325
odom,1.639790,-2.240556,0.000000,325
odom,1.625695,-2.346926,0.000000,325
odom,1.653379,-2.450593,0.000000,325
odom,1.727458,-2.553720,0.000000,325
odom,1.820337,-2.607448,0.000000,325
odom,1.926707,-2.621543,0.000000,325
odom,2.030374,-2.593859,0.000000,325
odom,2.133500,-2.519781,0.000000,325
odom,2.187228,-2.426902,0.000000,325
odom,2.201324,-2.320532,0.000000,325
odom,2.173640,-2.216865,0.000000,325
odom,2.099561,-2.113738,0.000000,325
odom,2.006682,-2.060010,0.000000,325
odom,1.900312,-2.045915,0.000000,325

odom,1.787673,-2.078014,0.000000,326
odom,1.693519,-2.147677,0.000000,326
odom,1.639790,-2.240556,0.000000,326
odom,1.625695,-2.346926,0.000000,326
odom,1.653379,-2.450593,0.000000,326
odom,1.727458,-2.553720,0.000000,326
odom,1.820337,-2.607448,0.000000,326
odom,1.926707,-2.621543,0.000000,326
odom,2.030374,-2.593859,0.000000,326
odom,2.133500,-2.519781,0.000000,326
odom,2.187228,-2.426902,0.000000,326
odom,2.201324,-2.320532,0.000000,326
odom,2.173640,-2.216865,0.000000,326
odom,2.099561,-2.113738,0.000000,326
odom,2.006682,-2.060010,0.000000,326
odom,1.900312,-2.045915,0.000000,326

odom,1.714233,-2.004459,0.000000,327
odom,1.627496,-2.083166,0.000000,327
odom,1.583299,-2.180940,0.000000,327
odom,1.579883,-2.288185,0.000000,327
odom,1.617768,-2.388574,0.000000,327
odom,1.701763,-2.483798,0.000000,327
odom,1.799538,-2.527995,0.000000,327
odom,1.906783,-2.531411,0.000000,327
odom,2.007172,-2.493526,0.000000,327
odom,2.102396,-2.409531,0.000000,327
odom,2.146593,-2.311757,0.000000,327
odom,2.150009,-2.204511,0.000000,327
odom,2.112123,-2.104122,0.000000,327
odom,2.028129,-2.008898,0.000000,327
odom,1.930354,-1.964702,0.000000,327
odom,1.823109,-1.961286,0.000000,327

odom,1.714233,-2.004459,0.000000,328
odom,1.627496,-2.083166,0.000000,328
odom,1.583299,-2.180940,0.000000,328
odom,1.579883,-2.288185,0.000000,328
odom,1.617768,-2.388574,0.000000,328
odom,1.701763,-2.483798,0.000000,328
odom,1.799538,-2.527995,0.000000,328
odom,1.906783,-2.531411,0.000000,328
odom,2.007172,-2.493526,0.000000,328
odom,2.102396,-2.409531,0.000000,328
odom,2.146593,-2.311757,0.000000,328
odom,2.150009,-2.204511,0.000000,328
odom,2.112123,-2.104122,0.000000,328
odom,2.028129,-2.008898,0.000000,328
odom,1.930354,-1.964702,0.000000,328
odom,1.823109,-1.961286,0.000000,328

odom,1.634291,-1.938237,0.000000,329
odom,1.555665,-2.025046,0.000000,329
odom,1.521238,-2.126673,0.000000,329
odom,1.528324,-2.233739,0.000000,329
odom,1.575842,-2.329943,0.000000,329
odom,1.668743,-2.416499,0.000000,329
odom,1.770370,-2.450926,0.000000,329
odom,1.877436,-2.443841,0.000000,329
odom,1.973640,-2.396322,0.000000,329
odom,2.060196,-2.303421,0.000000,329
odom,2.094623,-2.201794,0.000000,329
odom,2.087538,-2.094728,0.000000,329
odom,2.040020,-1.998524,0.000000,329
odom,1.947118,-1.911968,0.000000,329
odom,1.845491,-1.877541,0.000000,329
odom,1.738425,-1.884626,0.000000,329

odom,1.634291,-1.938237,0.000000,330
odom,1.555665,-2.025046,0.000000,330
odom,1.521238,-2.126673,0.000000,330
odom,1.528324,-2.233739,0.000000,330
odom,1.575842,-2.329943,0.000000,330
odom,1.668743,-2.416499,0.000000,330
odom,1.770370,-2.450926,0.000000,330
odom,1.877436,-2.443841,0.000000,330
odom,1.973640,-2.396322,0.000000,330
odom,2.060196,-2.303421,0.000000,330
odom,2.094623,-2.201794,0.000000,330
odom,2.087538,-2.094728,0.000000,330
odom,2.040020,-1.998524,0.000000,330
odom,1.947118,-1.911968,0.000000,330
odom,1.845491,-1.877541,0.000000,330
odom,1.738425,-1.884626,0.000000,330

odom,1.552978,-1.875822,0.000000,331
odom,1.481380,-1.968513,0.000000,331
odom,1.455006,-2.072521,0.000000,331
odom,1.470441,-2.178705,0.000000,331
odom,1.525336,-2.270899,0.000000,331
odom,1.624722,-2.349926,0.000000,331
odom,1.728730,-2.376300,0.000000,331
odom,1.834913,-2.360865,0.000000,331
odom,1.927107,-2.305969,0.000000,331
odom,2.006134,-2.206584,0.000000,331
odom,2.032509,-2.102576,0.000000,331
odom,2.017073,-1.996392,0.000000,331
odom,1.962178,-1.904198,0.000000,331
odom,1.862792,-1.825172,0.000000,331
odom,1.758785,-1.798797,0.000000,331
odom,1.652601,-1.814233,0.000000,331

odom,1.552978,-1.875822,0.000000,332
odom,1.481380,-1.968513,0.000000,332
odom,1.455006,-2.072521,0.000000,332
odom,1.470441,-2.178705,0.000000,332
odom,1.525336,-2.270899,0.000000,332
odom,1.624722,-2.349926,0.000000,332
odom,1.728730,-2.376300,0.000000,332
odom,1.834913,-2.360865,0.000000,332
odom,1.927107,-2.305969,0.000000,332
odom,2.006134,-2.206584,0.000000,332
odom,2.032509,-2.102576,0.000000,332
odom,2.017073,-1.996392,0.000000,332
odom,1.962178,-1.904198,0.000000,332
odom,1.862792,-1.825172,0.000000,332
odom,1.758785,-1.798797,0.000000,332
odom,1.652601,-1.814233,0.000000,332

odom,1.474290,-1.812588,0.000000,333
odom,1.407163,-1.908567,0.000000,333
odom,1.385746,-2.013708,0.000000,333
odom,1.406194,-2.119041,0.000000,333
odom,1.465395,-2.208531,0.000000,333
odom,1.568413,-2.282761,0.000000,333
odom,1.673553,-2.304178,0.000000,333
odom,1.778887,-2.283730,0.000000,333
odom,1.868377,-2.224529,0.000000,333
odom,1.942606,-2.121511,0.000000,333
odom,1.964024,-2.016371,0.000000,333
odom,1.943576,-1.911037,0.000000,333
odom,1.884375,-1.821547,0.000000,333
odom,1.781357,-1.747318,0.000000,333
odom,1.676216,-1.725900,0.000000,333
odom,1.570883,-1.746348,0.000000,333

odom,1.474290,-1.812588,0.000000,334
odom,1.407163,-1.908567,0.000000,334
odom,1.385746,-2.013708,0.000000,334
odom,1.406194,-2.119041,0.000000,334
odom,1.465395,-2.208531,0.000000,334
odom,1.568413,-2.282761,0.000000,334
odom,1.673553,-2.304178,0.000000,334
odom,1.778887,-2.283730,0.000000,334
odom,1.868377,-2.224529,0.000000,334
odom,1.942606,-2.121511,0.000000,334
odom,1.964024,-2.016371,0.000000,334
odom,1.943576,-1.911037,0.000000,334
odom,1.884375,-1.821547,0.000000,334
odom,1.781357,-1.747318,0.000000,334
odom,1.676216,-1.725900,0.000000,334
odom,1.570883,-1.746348,0.000000,334

odom,1.398401,-1.747112,0.000000,335
odom,1.333478,-1.844595,0.000000,335
odom,1.314460,-1.950196,0.000000,335
odom,1.337302,-2.055036,0.000000,335
odom,1.398526,-2.143154,0.000000,335
odom,1.503207,-2.215019,0.000000,335
odom,1.608808,-2.234036,0.000000,335
odom,1.713649,-2.211195,0.000000,335
odom,1.801767,-2.149971,0.000000,335
odom,1.873631,-2.045289,0.000000,335
odom,1.892649,-1.939688,0.000000,335
odom,1.869807,-1.834848,0.000000,335
odom,1.808583,-1.746729,0.000000,335
odom,1.703902,-1.674865,0.000000,335
odom,1.598301,-1.655848,0.000000,335
odom,1.493461,-1.678689,0.000000,335

odom,1.398401,-1.747112,0.000000,336
odom,1.333478,-1.844595,0.000000,336
odom,1.314460,-1.950196,0.000000,336
odom,1.337302,-2.055036,0.000000,336
odom,1.398526,-2.143154,0.000000,336
odom,1.503207,-2.215019,0.000000,336
odom,1.608808,-2.234036,0.000000,336
odom,1.713649,-2.211195,0.000000,336
odom,1.801767,-2.149971,0.000000,336
odom,1.873631,-2.045289,0.000000,336
odom,1.892649,-1.939688,0.000000,336
odom,1.869807,-1.834848,0.000000,336
odom,1.808583,-1.746729,0.000000,336
odom,1.703902,-1.674865,0.000000,336
odom,1.598301,-1.655848,0.000000,336
odom,1.493461,-1.678689,0.000000,336

odom,1.325764,-1.678368,0.000000,337
odom,1.261088,-1.776015,0.000000,337
odom,1.242337,-1.881664,0.000000,337
odom,1.265445,-1.986446,0.000000,337
odom,1.326891,-2.074409,0.000000,337
odom,1.431754,-2.146008,0.000000,337
odom,1.537403,-2.164759,0.000000,337
odom,1.642185,-2.141652,0.000000,337
odom,1.730148,-2.080205,0.000000,337
odom,1.801748,-1.975342,0.000000,337
odom,1.820498,-1.869693,0.000000,337
odom,1.797391,-1.764911,0.000000,337
odom,1.735944,-1.676948,0.000000,337
odom,1.631081,-1.605349,0.000000,337
odom,1.525432,-1.586598,0.000000,337
odom,1.420650,-1.609705,0.000000,337

odom,1.325764,-1.678368,0.000000,338
odom,1.261088,-1.776015,0.000000,338
odom,1.242337,-1.881664,0.000000,338
odom,1.265445,-1.986446,0.000000,338
odom,1.326891,-2.074409,0.000000,338
odom,1.431754,-2.146008,0.000000,338
odom,1.537403,-2.164759,0.000000,338
odom,1.642185,-2.141652,0.000000,338
odom,1.730148,-2.080205,0.000000,338
odom,1.801748,-1.975342,0.000000,338
odom,1.820498,-1.869693,0.000000,338
odom,1.797391,-1.764911,0.000000,338
odom,1.735944,-1.676948,0.000000,338
odom,1.631081,-1.605349,0.000000,338
odom,1.525432,-1.586598,0.000000,338
odom,1.420650,-1.609705,0.000000,338

odom,1.253624,-1.609117,0.000000,339
odom,1.188940,-1.706759,0.000000,339
odom,1.170181,-1.812407,0.000000,339
odom,1.193279,-1.917191,0.000000,339
odom,1.254719,-2.005159,0.000000,339
odom,1.359576,-2.076767,0.000000,339
odom,1.465223,-2.095526,0.000000,339
odom,1.570007,-2.072427,0.000000,339
odom,1.657975,-2.010988,0.000000,339
odom,1.729583,-1.906130,0.000000,339
odom,1.748342,-1.800483,0.000000,339
odom,1.725244,-1.695699,0.000000,339
odom,1.663804,-1.607731,0.000000,339
odom,1.558947,-1.536123,0.000000,339
odom,1.453300,-1.517364,0.000000,339
odom,1.348516,-1.540463,0.000000,339

odom,1.253624,-1.609117,0.000000,340
odom,1.188940,-1.706759,0.000000,340
odom,1.170181,-1.812407,0.000000,340
odom,1.193279,-1.917191,0.000000,340
odom,1.254719,-2.005159,0.000000,340
odom,1.359576,-2.076767,0.000000,340
odom,1.465223,-2.095526,0.000000,340
odom,1.570007,-2.072427,0.000000,340
odom,1.657975,-2.010988,0.000000,340
odom,1.729583,-1.906130,0.000000,340
odom,1.748342,-1.800483,0.000000,340
odom,1.725244,-1.695699,0.000000,340
odom,1.663804,-1.607731,0.000000,340
odom,1.558947,-1.536123,0.000000,340
odom,1.453300,-1.517364,0.000000,340
odom,1.348516,-1.540463,0.000000,340

odom,1.181494,-1.539854,0.000000,341
odom,1.116800,-1.637489,0.000000,341
odom,1.098030,-1.743134,0.000000,341
odom,1.121117,-1.847921,0.000000,341
odom,1.182547,-1.935895,0.000000,341
odom,1.287397,-2.007514,0.000000,341
odom,1.393042,-2.026284,0.000000,341
odom,1.497829,-2.003197,0.000000,341
odom,1.585804,-1.941767,0.000000,341
odom,1.657423,-1.836917,0.000000,341
odom,1.676193,-1.731272,0.000000,341
odom,1.653105,-1.626485,0.000000,341
odom,1.591675,-1.538511,0.000000,341
odom,1.486825,-1.466892,0.000000,341
odom,1.381180,-1.448122,0.000000,341
odom,1.276394,-1.471209,0.000000,341

odom,1.181494,-1.539854,0.000000,342
odom,1.116800,-1.637489,0.000000,342
odom,1.098030,-1.743134,0.000000,342
odom,1.121117,-1.847921,0.000000,342
odom,1.182547,-1.935895,0.000000,342
odom,1.287397,-2.007514,0.000000,342
odom,1.393042,-2.026284,0.000000,342
odom,1.497829,-2.003197,0.000000,342
odom,1.585804,-1.941767,0.000000,342
odom,1.657423,-1.836917,0.000000,342
odom,1.676193,-1.731272,0.000000,342
odom,1.653105,-1.626485,0.000000,342
odom,1.591675,-1.538511,0.000000,342
odom,1.486825,-1.466892,0.000000,342
odom,1.381180,-1.448122,0.000000,342
odom,1.276394,-1.471209,0.000000,342

odom,1.109371,-1.470587,0.000000,343
odom,1.044667,-1.568216,0.000000,343
odom,1.025887,-1.673859,0.000000,343
odom,1.048965,-1.778648,0.000000,343
odom,1.110387,-1.866629,0.000000,343
odom,1.215230,-1.938257,0.000000,343
odom,1.320873,-1.957037,0.000000,343
odom,1.425662,-1.933959,0.000000,343
odom,1.513643,-1.872537,0.000000,343
odom,1.585271,-1.767694,0.000000,343
odom,1.604051,-1.662051,0.000000,343
odom,1.580973,-1.557262,0.000000,343
odom,1.519551,-1.469282,0.000000,343
odom,1.414708,-1.397653,0.000000,343
odom,1.309065,-1.378873,0.000000,343
odom,1.204276,-1.401951,0.000000,343

odom,1.109371,-1.470587,0.000000,344
odom,1.044667,-1.568216,0.000000,344
odom,1.025887,-1.673859,0.000000,344
odom,1.048965,-1.778648,0.000000,344
odom,1.110387,-1.866629,0.000000,344
odom,1.215230,-1.938257,0.000000,344
odom,1.320873,-1.957037,0.000000,344
odom,1.425662,-1.933959,0.000000,344
odom,1.513643,-1.872537,0.000000,344
odom,1.585271,-1.767694,0.000000,344
odom,1.604051,-1.662051,0.000000,344
odom,1.580973,-1.557262,0.000000,344
odom,1.519551,-1.469282,0.000000,344
odom,1.414708,-1.397653,0.000000,344
odom,1.309065,-1.378873,0.000000,344
odom,1.204276,-1.401951,0.000000,344

odom,1.037243,-1.401321,0.000000,345
odom,0.972534,-1.498946,0.000000,345
odom,0.953748,-1.604589,0.000000,345
odom,0.976820,-1.709378,0.000000,345
odom,1.038237,-1.797362,0.000000,345
odom,1.143076,-1.868997,0.000000,345
odom,1.248719,-1.887783,0.000000,345
odom,1.353509,-1.864711,0.000000,345
odom,1.441493,-1.803294,0.000000,345
odom,1.513127,-1.698455,0.000000,345
odom,1.531913,-1.592812,0.000000,345
odom,1.508841,-1.488023,0.000000,345
odom,1.447424,-1.400039,0.000000,345
odom,1.342585,-1.328404,0.000000,345
odom,1.236943,-1.309618,0.000000,345
odom,1.132153,-1.332690,0.000000,345

odom,1.037243,-1.401321,0.000000,346
odom,0.972534,-1.498946,0.000000,346
odom,0.953748,-1.604589,0.000000,346
odom,0.976820,-1.709378,0.000000,346
odom,1.038237,-1.797362,0.000000,346
odom,1.143076,-1.868997,0.000000,346
odom,1.248719,-1.887783,0.000000,346
odom,1.353509,-1.864711,0.000000,346
odom,1.441493,-1.803294,0.000000,346
odom,1.513127,-1.698455,0.000000,346
odom,1.531913,-1.592812,0.000000,346
odom,1.508841,-1.488023,0.000000,346
odom,1.447424,-1.400039,0.000000,346
odom,1.342585,-1.328404,0.000000,346
odom,1.236943,-1.309618,0.000000,346
odom,1.132153,-1.332690,0.000000,346

odom,0.965123,-1.332050,0.000000,347
odom,0.900408,-1.429671,0.000000,347
odom,0.881615,-1.535312,0.000000,347
odom,0.904680,-1.640103,0.000000,347
odom,0.966091,-1.728091,0.000000,347
odom,1.070926,-1.799733,0.000000,347
odom,1.176567,-1.818526,0.000000,347
odom,1.281358,-1.795461,0.000000,347
odom,1.369346,-1.734050,0.000000,347
odom,1.440988,-1.629215,0.000000,347
odom,1.459780,-1.523574,0.000000,347
odom,1.436715,-1.418783,0.000000,347
odom,1.375304,-1.330795,0.000000,347
odom,1.270470,-1.259153,0.000000,347
odom,1.164829,-1.240361,0.000000,347
odom,1.060037,-1.263425,0.000000,347

odom,0.965123,-1.332050,0.000000,348
odom,0.900408,-1.429671,0.000000,348
odom,0.881615,-1.535312,0.000000,348
odom,0.904680,-1.640103,0.000000,348
odom,0.966091,-1.728091,0.000000,348
odom,1.070926,-1.799733,0.000000,348
odom,1.176567,-1.818526,0.000000,348
odom,1.281358,-1.795461,0.000000,348
odom,1.369346,-1.734050,0.000000,348
odom,1.440988,-1.629215,0.000000,348
odom,1.459780,-1.523574,0.000000,348
odom,1.436715,-1.418783,0.000000,348
odom,1.375304,-1.330795,0.000000,348
odom,1.270470,-1.259153,0.000000,348
odom,1.164829,-1.240361,0.000000,348
odom,1.060037,-1.263425,0.000000,348

odom,0.892958,-1.262824,0.000000,349
odom,0.828257,-1.360455,0.000000,349
odom,0.809479,-1.466099,0.000000,349
odom,0.832560,-1.570887,0.000000,349
odom,0.893984,-1.658866,0.000000,349
odom,0.998829,-1.730492,0.000000,349
odom,1.104473,-1.749269,0.000000,349
odom,1.209261,-1.726189,0.000000,349
odom,1.297240,-1.664765,0.000000,349
odom,1.368866,-1.559920,0.000000,349
odom,1.387643,-1.454276,0.000000,349
odom,1.364563,-1.349488,0.000000,349
odom,1.303138,-1.261509,0.000000,349
odom,1.198294,-1.189883,0.000000,349
odom,1.092650,-1.171106,0.000000,349
odom,0.987862,-1.194186,0.000000,349

odom,0.892958,-1.262824,0.000000,350
odom,0.828257,-1.360455,0.000000,350
odom,0.809479,-1.466099,0.000000,350
odom,0.832560,-1.570887,0.000000,350
odom,0.893984,-1.658866,0.000000,350
odom,0.998829,-1.730492,0.000000,350
odom,1.104473,-1.749269,0.000000,350
odom,1.209261,-1.726189,0.000000,350
odom,1.297240,-1.664765,0.000000,350
odom,1.368866,-1.559920,0.000000,350
odom,1.387643,-1.454276,0.000000,350
odom,1.364563,-1.349488,0.000000,350
odom,1.303138,-1.261509,0.000000,350
odom,1.198294,-1.189883,0.000000,350
odom,1.092650,-1.171106,0.000000,350
odom,0.987862,-1.194186,0.000000,350

odom,0.820834,-1.193556,0.000000,351
odom,0.756126,-1.291182,0.000000,351
odom,0.737341,-1.396825,0.000000,351
odom,0.760413,-1.501614,0.000000,351
odom,0.821831,-1.589598,0.000000,351
odom,0.926670,-1.661232,0.000000,351
odom,1.032313,-1.680017,0.000000,351
odom,1.137102,-1.656945,0.000000,351
odom,1.225086,-1.595527,0.000000,351
odom,1.296720,-1.490688,0.000000,351
odom,1.315505,-1.385046,0.000000,351
odom,1.292433,-1.280256,0.000000,351
odom,1.231015,-1.192272,0.000000,351
odom,1.126176,-1.120638,0.000000,351
odom,1.020533,-1.101853,0.000000,351
odom,0.915744,-1.124925,0.000000,351

odom,0.820834,-1.193556,0.000000,352
odom,0.756126,-1.291182,0.000000,352
odom,0.737341,-1.396825,0.000000,352
odom,0.760413,-1.501614,0.000000,352
odom,0.821831,-1.589598,0.000000,352
odom,0.926670,-1.661232,0.000000,352
odom,1.032313,-1.680017,0.000000,352
odom,1.137102,-1.656945,0.000000,352
odom,1.225086,-1.595527,0.000000,352
odom,1.296720,-1.490688,0.000000,352
odom,1.315505,-1.385046,0.000000,352
odom,1.292433,-1.280256,0.000000,352
odom,1.231015,-1.192272,0.000000,352
odom,1.126176,-1.120638,0.000000,352
odom,1.020533,-1.101853,0.000000,352
odom,0.915744,-1.124925,0.000000,352

odom,0.748711,-1.124287,0.000000,353
odom,0.683997,-1.221910,0.000000,353
odom,0.665206,-1.327551,0.000000,353
odom,0.688273,-1.432342,0.000000,353
odom,0.749686,-1.520329,0.000000,353
odom,0.854522,-1.591969,0.000000,353
odom,0.960163,-1.610759,0.000000,353
odom,1.064954,-1.587692,0.000000,353
odom,1.152941,-1.526280,0.000000,353
odom,1.224581,-1.421444,0.000000,353
odom,1.243371,-1.315803,0.000000,353
odom,1.220304,-1.211012,0.000000,353
odom,1.158892,-1.123025,0.000000,353
odom,1.054056,-1.051385,0.000000,353
odom,0.948415,-1.032595,0.000000,353
odom,0.843624,-1.055661,0.000000,353

odom,0.748711,-1.124287,0.000000,354
odom,0.683997,-1.221910,0.000000,354
odom,0.665206,-1.327551,0.000000,354
odom,0.688273,-1.432342,0.000000,354
odom,0.749686,-1.520329,0.000000,354
odom,0.854522,-1.591969,0.000000,354
odom,0.960163,-1.610759,0.000000,354
odom,1.064954,-1.587692,0.000000,354
odom,1.152941,-1.526280,0.000000,354
odom,1.224581,-1.421444,0.000000,354
odom,1.243371,-1.315803,0.000000,354
odom,1.220304,-1.211012,0.000000,354
odom,1.158892,-1.123025,0.000000,354
odom,1.054056,-1.051385,0.000000,354
odom,0.948415,-1.032595,0.000000,354
odom,0.843624,-1.055661,0.000000,354

odom,0.676586,-1.055019,0.000000,355
odom,0.611869,-1.152639,0.000000,355
odom,0.593074,-1.258279,0.000000,355
odom,0.616137,-1.363071,0.000000,355
odom,0.677547,-1.451060,0.000000,355
odom,0.782380,-1.522704,0.000000,355
odom,0.888021,-1.541498,0.000000,355
odom,0.992813,-1.518435,0.000000,355
odom,1.080802,-1.457025,0.000000,355
odom,1.152445,-1.352192,0.000000,355
odom,1.171239,-1.246551,0.000000,355
odom,1.148176,-1.141759,0.000000,355
odom,1.086767,-1.053770,0.000000,355
odom,0.981933,-0.982127,0.000000,355
odom,0.876293,-0.963333,0.000000,355
odom,0.771501,-0.986396,0.000000,355

odom,0.676586,-1.055019,0.000000,356
odom,0.611869,-1.152639,0.000000,356
odom,0.593074,-1.258279,0.000000,356
odom,0.616137,-1.363071,0.000000,356
odom,0.677547,-1.451060,0.000000,356
odom,0.782380,-1.522704,0.000000,356
odom,0.888021,-1.541498,0.000000,356
odom,0.992813,-1.518435,0.000000,356
odom,1.080802,-1.457025,0.000000,356
odom,1.152445,-1.352192,0.000000,356
odom,1.171239,-1.246551,0.000000,356
odom,1.148176,-1.141759,0.000000,356
odom,1.086767,-1.053770,0.000000,356
odom,0.981933,-0.982127,0.000000,356
odom,0.876293,-0.963333,0.000000,356
odom,0.771501,-0.986396,0.000000,356

odom,0.604467,-0.985747,0.000000,357
odom,0.539746,-1.083364,0.000000,357
odom,0.520946,-1.189005,0.000000,357
odom,0.544005,-1.293797,0.000000,357
odom,0.605411,-1.381789,0.000000,357
odom,0.710241,-1.453437,0.000000,357
odom,0.815881,-1.472236,0.000000,357
odom,0.920673,-1.449178,0.000000,357
odom,1.008665,-1.387772,0.000000,357
odom,1.080313,-1.282942,0.000000,357
odom,1.099112,-1.177302,0.000000,357
odom,1.076054,-1.072509,0.000000,357
odom,1.014648,-0.984517,0.000000,357
odom,0.909818,-0.912869,0.000000,357
odom,0.804178,-0.894070,0.000000,357
odom,0.699385,-0.917129,0.000000,357

odom,0.604467,-0.985747,0.000000,358
odom,0.539746,-1.083364,0.000000,358
odom,0.520946,-1.189005,0.000000,358
odom,0.544005,-1.293797,0.000000,358
odom,0.605411,-1.381789,0.000000,358
odom,0.710241,-1.453437,0.000000,358
odom,0.815881,-1.472236,0.000000,358
odom,0.920673,-1.449178,0.000000,358
odom,1.008665,-1.387772,0.000000,358
odom,1.080313,-1.282942,0.000000,358
odom,1.099112,-1.177302,0.000000,358
odom,1.076054,-1.072509,0.000000,358
odom,1.014648,-0.984517,0.000000,358
odom,0.909818,-0.912869,0.000000,358
odom,0.804178,-0.894070,0.000000,358
odom,0.699385,-0.917129,0.000000,358

odom,0.532355,-0.916466,0.000000,359
odom,0.467627,-1.014079,0.000000,359
odom,0.448821,-1.119718,0.000000,359
odom,0.471873,-1.224512,0.000000,359
odom,0.533273,-1.312508,0.000000,359
odom,0.638098,-1.384163,0.000000,359
odom,0.743737,-1.402969,0.000000,359
odom,0.848531,-1.379918,0.000000,359
odom,0.936527,-1.318518,0.000000,359
odom,1.008181,-1.213692,0.000000,359
odom,1.026988,-1.108054,0.000000,359
odom,1.003936,-1.003259,0.000000,359
odom,0.942536,-0.915263,0.000000,359
odom,0.837711,-0.843609,0.000000,359
odom,0.732072,-0.824803,0.000000,359
odom,0.627278,-0.847854,0.000000,359

odom,0.532355,-0.916466,0.000000,360
odom,0.467627,-1.014079,0.000000,360
odom,0.448821,-1.119718,0.000000,360
odom,0.471873,-1.224512,0.000000,360
odom,0.533273,-1.312508,0.000000,360
odom,0.638098,-1.384163,0.000000,360
odom,0.743737,-1.402969,0.000000,360
odom,0.848531,-1.379918,0.000000,360
odom,0.936527,-1.318518,0.000000,360
odom,1.008181,-1.213692,0.000000,360
odom,1.026988,-1.108054,0.000000,360
odom,1.003936,-1.003259,0.000000,360
odom,0.942536,-0.915263,0.000000,360
odom,0.837711,-0.843609,0.000000,360
odom,0.732072,-0.824803,0.000000,360
odom,0.627278,-0.847854,0.000000,360

odom,0.460247,-0.847183,0.000000,361
odom,0.395513,-0.944792,0.000000,361
odom,0.376701,-1.050429,0.000000,361
odom,0.399746,-1.155225,0.000000,361
odom,0.461141,-1.243225,0.000000,361
odom,0.565962,-1.314885,0.000000,361
odom,0.671599,-1.333698,0.000000,361
odom,0.776395,-1.310653,0.000000,361
odom,0.864394,-1.249258,0.000000,361
odom,0.936056,-1.144437,0.000000,361
odom,0.954868,-1.038799,0.000000,361
odom,0.931823,-0.934004,0.000000,361
odom,0.870428,-0.846004,0.000000,361
odom,0.765607,-0.774343,0.000000,361
odom,0.659969,-0.755531,0.000000,361
odom,0.555174,-0.778576,0.000000,361

odom,0.460247,-0.847183,0.000000,362
odom,0.395513,-0.944792,0.000000,362
odom,0.376701,-1.050429,0.000000,362
odom,0.399746,-1.155225,0.000000,362
odom,0.461141,-1.243225,0.000000,362
odom,0.565962,-1.314885,0.000000,362
odom,0.671599,-1.333698,0.000000,362
odom,0.776395,-1.310653,0.000000,362
odom,0.864394,-1.249258,0.000000,362
odom,0.936056,-1.144437,0.000000,362
odom,0.954868,-1.038799,0.000000,362
odom,0.931823,-0.934004,0.000000,362
odom,0.870428,-0.846004,0.000000,362
odom,0.765607,-0.774343,0.000000,362
odom,0.659969,-0.755531,0.000000,362
odom,0.555174,-0.778576,0.000000,362

odom,0.388139,-0.777896,0.000000,363
odom,0.323401,-0.875502,0.000000,363
odom,0.304583,-0.981139,0.000000,363
odom,0.327624,-1.085936,0.000000,363
odom,0.389014,-1.173938,0.000000,363
odom,0.493831,-1.245604,0.000000,363
odom,0.599468,-1.264422,0.000000,363
odom,0.704265,-1.241382,0.000000,363
odom,0.792267,-1.179991,0.000000,363
odom,0.863934,-1.075174,0.000000,363
odom,0.882751,-0.969537,0.000000,363
odom,0.859711,-0.864740,0.000000,363
odom,0.798321,-0.776738,0.000000,363
odom,0.693503,-0.705072,0.000000,363
odom,0.587867,-0.686254,0.000000,363
odom,0.483070,-0.709294,0.000000,363

odom,0.388139,-0.777896,0.000000,364
odom,0.323401,-0.875502,0.000000,364
odom,0.304583,-0.981139,0.000000,364
odom,0.327624,-1.085936,0.000000,364
odom,0.389014,-1.173938,0.000000,364
odom,0.493831,-1.245604,0.000000,364
odom,0.599468,-1.264422,0.000000,364
odom,0.704265,-1.241382,0.000000,364
