frame,footprint_x,footprint_y,footprint_z,ID
odom,0.745719,-1.304987,0.000000,41
odom,0.770287,-1.200538,0.000000,41
odom,0.753707,-1.074650,0.000000,41
odom,0.697222,-0.983421,0.000000,41
odom,0.610126,-0.920752,0.000000,41
odom,0.505677,-0.896184,0.000000,41
odom,0.379788,-0.912764,0.000000,41
odom,0.288559,-0.969248,0.000000,41
odom,0.225891,-1.056345,0.000000,41
odom,0.201323,-1.160794,0.000000,41
odom,0.217902,-1.286682,0.000000,41
odom,0.274387,-1.377911,0.000000,41
odom,0.361484,-1.440580,0.000000,41

odom,0.478795,-1.515561,0.000000,42
odom,0.594421,-1.496890,0.000000,42
odom,0.684789,-1.439037,0.000000,42
odom,0.746138,-1.351006,0.000000,42
odom,0.769129,-1.246198,0.000000,42
odom,0.750654,-1.120574,0.000000,42
odom,0.692801,-1.030207,0.000000,42
odom,0.604769,-0.968858,0.000000,42
odom,0.499962,-0.945867,0.000000,42
odom,0.374338,-0.964342,0.000000,42
odom,0.283970,-1.022195,0.000000,42
odom,0.222621,-1.110226,0.000000,42
odom,0.199630,-1.215034,0.000000,42
odom,0.218105,-1.340658,0.000000,42
odom,0.275958,-1.431025,0.000000,42
odom,0.363990,-1.492374,0.000000,42

odom,0.486707,-1.565600,0.000000,43
odom,0.601747,-1.543608,0.000000,43
odom,0.690412,-1.483178,0.000000,43
odom,0.749201,-1.393417,0.000000,43
odom,0.769166,-1.287991,0.000000,43
odom,0.747082,-1.162951,0.000000,43
odom,0.686652,-1.074286,0.000000,43
odom,0.596891,-1.015497,0.000000,43
odom,0.491465,-0.995532,0.000000,43
odom,0.366425,-1.017616,0.000000,43
odom,0.277761,-1.078046,0.000000,43
odom,0.218971,-1.167807,0.000000,43
odom,0.199006,-1.273233,0.000000,43
odom,0.221090,-1.398273,0.000000,43
odom,0.281520,-1.486938,0.000000,43
odom,0.371281,-1.545727,0.000000,43

odom,0.500692,-1.615165,0.000000,44
odom,0.614657,-1.588146,0.000000,44
odom,0.700585,-1.523884,0.000000,44
odom,0.755379,-1.431630,0.000000,44
odom,0.770698,-1.325429,0.000000,44
odom,0.743149,-1.201479,0.000000,44
odom,0.678886,-1.115551,0.000000,44
odom,0.586632,-1.060757,0.000000,44
odom,0.480432,-1.045437,0.000000,44
odom,0.356481,-1.072987,0.000000,44
odom,0.270554,-1.137249,0.000000,44
odom,0.215759,-1.229504,0.000000,44
odom,0.200440,-1.335704,0.000000,44
odom,0.227989,-1.459655,0.000000,44
odom,0.292252,-1.545582,0.000000,44
odom,0.384506,-1.600376,0.000000,44

odom,0.518962,-1.663885,0.000000,45
odom,0.631417,-1.631144,0.000000,45
odom,0.713988,-1.562623,0.000000,45
odom,0.764053,-1.467719,0.000000,45
odom,0.773988,-1.360880,0.000000,45
odom,0.740213,-1.238480,0.000000,45
odom,0.671692,-1.155908,0.000000,45
odom,0.576788,-1.105843,0.000000,45
odom,0.469949,-1.095908,0.000000,45
odom,0.347548,-1.129683,0.000000,45
odom,0.264977,-1.198204,0.000000,45
odom,0.214912,-1.293108,0.000000,45
odom,0.204977,-1.399947,0.000000,45
odom,0.238752,-1.522348,0.000000,45
odom,0.307273,-1.604920,0.000000,45
odom,0.402177,-1.654984,0.000000,45

odom,0.539725,-1.711543,0.000000,46
odom,0.650374,-1.673139,0.000000,46
odom,0.729363,-1.600518,0.000000,46
odom,0.774549,-1.503196,0.000000,46
odom,0.779051,-1.395991,0.000000,46
odom,0.739110,-1.275461,0.000000,46
odom,0.666488,-1.196472,0.000000,46
odom,0.569166,-1.151287,0.000000,46
odom,0.461961,-1.146784,0.000000,46
odom,0.341431,-1.186725,0.000000,46
odom,0.262442,-1.259347,0.000000,46
odom,0.217257,-1.356669,0.000000,46
odom,0.212754,-1.463874,0.000000,46
odom,0.252696,-1.584404,0.000000,46
odom,0.325318,-1.663393,0.000000,46
odom,0.422639,-1.708578,0.000000,46

odom,0.562895,-1.757824,0.000000,47
odom,0.671445,-1.713836,0.000000,47
odom,0.746634,-1.637286,0.000000,47
odom,0.786805,-1.537790,0.000000,47
odom,0.785842,-1.430494,0.000000,47
odom,0.739815,-1.312155,0.000000,47
odom,0.663265,-1.236966,0.000000,47
odom,0.563769,-1.196795,0.000000,47
odom,0.456474,-1.197758,0.000000,47
odom,0.338134,-1.243785,0.000000,47
odom,0.262945,-1.320335,0.000000,47
odom,0.222774,-1.419831,0.000000,47
odom,0.223737,-1.527126,0.000000,47
odom,0.269764,-1.645466,0.000000,47
odom,0.346314,-1.720654,0.000000,47
odom,0.445810,-1.760825,0.000000,47

odom,0.588263,-1.802837,0.000000,48
odom,0.694452,-1.753421,0.000000,48
odom,0.765677,-1.673170,0.000000,48
odom,0.800770,-1.571772,0.000000,48
odom,0.794388,-1.464662,0.000000,48
odom,0.742441,-1.348799,0.000000,48
odom,0.662190,-1.277574,0.000000,48
odom,0.560791,-1.242481,0.000000,48
odom,0.453681,-1.248863,0.000000,48
odom,0.337818,-1.300810,0.000000,48
odom,0.266593,-1.381061,0.000000,48
odom,0.231500,-1.482459,0.000000,48
odom,0.237882,-1.589569,0.000000,48
odom,0.289829,-1.705432,0.000000,48
odom,0.370080,-1.776657,0.000000,48
odom,0.471479,-1.811750,0.000000,48

odom,0.615818,-1.846885,0.000000,49
odom,0.719401,-1.792217,0.000000,49
odom,0.786522,-1.708503,0.000000,49
odom,0.816497,-1.605476,0.000000,49
odom,0.804764,-1.498820,0.000000,49
odom,0.747085,-1.385701,0.000000,49
odom,0.663371,-1.318580,0.000000,49
odom,0.560344,-1.288604,0.000000,49
odom,0.453688,-1.300337,0.000000,49
odom,0.340569,-1.358016,0.000000,49
odom,0.273448,-1.441730,0.000000,49
odom,0.243472,-1.544758,0.000000,49
odom,0.255205,-1.651414,0.000000,49
odom,0.312884,-1.764533,0.000000,49
odom,0.396598,-1.831654,0.000000,49
odom,0.499626,-1.861629,0.000000,49

odom,0.645326,-1.889657,0.000000,50
odom,0.746096,-1.829963,0.000000,50
odom,0.809021,-1.743051,0.000000,50
odom,0.833895,-1.638675,0.000000,50
odom,0.816933,-1.532724,0.000000,50
odom,0.753763,-1.422577,0.000000,50
odom,0.666851,-1.359653,0.000000,50
odom,0.562474,-1.334778,0.000000,50
odom,0.456524,-1.351740,0.000000,50
odom,0.346377,-1.414911,0.000000,50
odom,0.283453,-1.501823,0.000000,50
odom,0.258578,-1.606199,0.000000,50
odom,0.275540,-1.712150,0.000000,50
odom,0.338710,-1.822297,0.000000,50
odom,0.425623,-1.885221,0.000000,50
odom,0.529999,-1.910096,0.000000,50

odom,0.674097,-1.932059,0.000000,51
odom,0.772440,-1.868445,0.000000,51
odom,0.831894,-1.779123,0.000000,51
odom,0.852641,-1.673848,0.000000,51
odom,0.831521,-1.568648,0.000000,51
odom,0.764064,-1.461073,0.000000,51
odom,0.674742,-1.401619,0.000000,51
odom,0.569467,-1.380872,0.000000,51
odom,0.464267,-1.401992,0.000000,51
odom,0.356692,-1.469449,0.000000,51
odom,0.297238,-1.558770,0.000000,51
odom,0.276491,-1.664045,0.000000,51
odom,0.297611,-1.769246,0.000000,51
odom,0.365068,-1.876821,0.000000,51
odom,0.454390,-1.936275,0.000000,51
odom,0.559665,-1.957022,0.000000,51

odom,0.703439,-1.973808,0.000000,52
odom,0.799451,-1.906728,0.000000,52
odom,0.855682,-1.815343,0.000000,52
odom,0.872662,-1.709395,0.000000,52
odom,0.847804,-1.605015,0.000000,52
odom,0.776554,-1.499914,0.000000,52
odom,0.685169,-1.443683,0.000000,52
odom,0.579221,-1.426703,0.000000,52
odom,0.474840,-1.451561,0.000000,52
odom,0.369740,-1.522811,0.000000,52
odom,0.313508,-1.614196,0.000000,52
odom,0.296529,-1.720144,0.000000,52
odom,0.321386,-1.824525,0.000000,52
odom,0.392637,-1.929625,0.000000,52
odom,0.484022,-1.985857,0.000000,52
odom,0.589969,-2.002836,0.000000,52

odom,0.737411,-2.012847,0.000000,53
odom,0.830147,-1.941307,0.000000,53
odom,0.881999,-1.847368,0.000000,53
odom,0.893956,-1.740736,0.000000,53
odom,0.864196,-1.637646,0.000000,53
odom,0.788061,-1.536028,0.000000,53
odom,0.694122,-1.484176,0.000000,53
odom,0.587491,-1.472219,0.000000,53
odom,0.484401,-1.501979,0.000000,53
odom,0.382783,-1.578113,0.000000,53
odom,0.330930,-1.672052,0.000000,53
odom,0.318974,-1.778684,0.000000,53
odom,0.348733,-1.881774,0.000000,53
odom,0.424868,-1.983392,0.000000,53
odom,0.518807,-2.035245,0.000000,53
odom,0.625438,-2.047201,0.000000,53

odom,0.773799,-2.049914,0.000000,54
odom,0.862897,-1.973891,0.000000,54
odom,0.910057,-1.877510,0.000000,54
odom,0.916744,-1.770419,0.000000,54
odom,0.881940,-1.668921,0.000000,54
odom,0.800890,-1.571178,0.000000,54
odom,0.704509,-1.524018,0.000000,54
odom,0.597418,-1.517332,0.000000,54
odom,0.495920,-1.552136,0.000000,54
odom,0.398177,-1.633186,0.000000,54
odom,0.351017,-1.729566,0.000000,54
odom,0.344331,-1.836657,0.000000,54
odom,0.379135,-1.938156,0.000000,54
odom,0.460185,-2.035898,0.000000,54
odom,0.556565,-2.083058,0.000000,54
odom,0.663656,-2.089745,0.000000,54

odom,0.811138,-2.085678,0.000000,55
odom,0.896635,-2.005627,0.000000,55
odom,0.939301,-1.907175,0.000000,55
odom,0.941042,-1.799889,0.000000,55
odom,0.901595,-1.700104,0.000000,55
odom,0.816124,-1.606202,0.000000,55
odom,0.717671,-1.563537,0.000000,55
odom,0.610385,-1.561796,0.000000,55
odom,0.510600,-1.601243,0.000000,55
odom,0.416699,-1.686715,0.000000,55
odom,0.374034,-1.785167,0.000000,55
odom,0.372292,-1.892452,0.000000,55
odom,0.411740,-1.992238,0.000000,55
odom,0.497211,-2.086139,0.000000,55
odom,0.595663,-2.128804,0.000000,55
odom,0.702949,-2.130546,0.000000,55

odom,0.849652,-2.119986,0.000000,56
odom,0.931514,-2.036221,0.000000,56
odom,0.969769,-1.935972,0.000000,56
odom,0.966748,-1.828715,0.000000,56
odom,0.922912,-1.730778,0.000000,56
odom,0.833359,-1.640762,0.000000,56
odom,0.733110,-1.602507,0.000000,56
odom,0.625853,-1.605527,0.000000,56
odom,0.527916,-1.649363,0.000000,56
odom,0.437900,-1.738916,0.000000,56
odom,0.399645,-1.839165,0.000000,56
odom,0.402665,-1.946422,0.000000,56
odom,0.446501,-2.044359,0.000000,56
odom,0.536055,-2.134375,0.000000,56
odom,0.636303,-2.172630,0.000000,56
odom,0.743560,-2.169610,0.000000,56

odom,0.886386,-2.155074,0.000000,57
odom,0.965619,-2.068818,0.000000,57
odom,1.000756,-1.967435,0.000000,57
odom,0.994421,-1.860322,0.000000,57
odom,0.947578,-1.763787,0.000000,57
odom,0.855285,-1.676583,0.000000,57
odom,0.753901,-1.641445,0.000000,57
odom,0.646789,-1.647781,0.000000,57
odom,0.550254,-1.694624,0.000000,57
odom,0.463049,-1.786917,0.000000,57
odom,0.427912,-1.888300,0.000000,57
odom,0.434247,-1.995413,0.000000,57
odom,0.481090,-2.091948,0.000000,57
odom,0.573384,-2.179152,0.000000,57
odom,0.674767,-2.214290,0.000000,57
odom,0.781880,-2.207954,0.000000,57

odom,0.921456,-2.191168,0.000000,58
odom,0.998963,-2.103358,0.000000,58
odom,1.032083,-2.001298,0.000000,58
odom,1.023626,-1.894332,0.000000,58
odom,0.974878,-1.798745,0.000000,58
odom,0.880874,-1.713387,0.000000,58
odom,0.778813,-1.680267,0.000000,58
odom,0.671848,-1.688725,0.000000,58
odom,0.576261,-1.737472,0.000000,58
odom,0.490903,-1.831477,0.000000,58
odom,0.457783,-1.933537,0.000000,58
odom,0.466240,-2.040503,0.000000,58
odom,0.514988,-2.136090,0.000000,58
odom,0.608992,-2.221447,0.000000,58
odom,0.711052,-2.254568,0.000000,58
odom,0.818018,-2.246110,0.000000,58

odom,0.954000,-2.229192,0.000000,59
odom,1.030958,-2.140901,0.000000,59
odom,1.063443,-2.038637,0.000000,59
odom,1.054320,-1.931726,0.000000,59
odom,1.004979,-1.836444,0.000000,59
odom,0.910445,-1.751673,0.000000,59
odom,0.808181,-1.719188,0.000000,59
odom,0.701270,-1.728311,0.000000,59
odom,0.605988,-1.777653,0.000000,59
odom,0.521217,-1.872186,0.000000,59
odom,0.488732,-1.974451,0.000000,59
odom,0.497855,-2.081362,0.000000,59
odom,0.547197,-2.176644,0.000000,59
odom,0.641730,-2.261415,0.000000,59
odom,0.743994,-2.293899,0.000000,59
odom,0.850905,-2.284776,0.000000,59

odom,0.983694,-2.269472,0.000000,60
odom,1.061214,-2.181673,0.000000,60
odom,1.094348,-2.079618,0.000000,60
odom,1.085906,-1.972650,0.000000,60
odom,1.037172,-1.877056,0.000000,60
odom,0.943180,-1.791685,0.000000,60
odom,0.841125,-1.758550,0.000000,60
odom,0.734158,-1.766993,0.000000,60
odom,0.638564,-1.815727,0.000000,60
odom,0.553192,-1.909719,0.000000,60
odom,0.520058,-2.011774,0.000000,60
odom,0.528500,-2.118741,0.000000,60
odom,0.577234,-2.214335,0.000000,60
odom,0.671226,-2.299706,0.000000,60
odom,0.773281,-2.332841,0.000000,60
odom,0.880248,-2.324399,0.000000,60

odom,1.010668,-2.311834,0.000000,61
odom,1.089617,-2.225317,0.000000,61
odom,1.124421,-2.123819,0.000000,61
odom,1.117735,-2.016728,0.000000,61
odom,1.070575,-1.920348,0.000000,61
odom,0.977996,-1.833446,0.000000,61
odom,0.876498,-1.798642,0.000000,61
odom,0.769407,-1.805328,0.000000,61
odom,0.673027,-1.852488,0.000000,61
odom,0.586125,-1.945067,0.000000,61
odom,0.551321,-2.046565,0.000000,61
odom,0.558007,-2.153656,0.000000,61
odom,0.605167,-2.250037,0.000000,61
odom,0.697746,-2.336938,0.000000,61
odom,0.799244,-2.371742,0.000000,61
odom,0.906335,-2.365056,0.000000,61

odom,1.034243,-2.356612,0.000000,62
odom,1.115516,-2.272276,0.000000,62
odom,1.153069,-2.171762,0.000000,62
odom,1.149299,-2.064529,0.000000,62
odom,1.104779,-1.966901,0.000000,62
odom,1.014599,-1.877513,0.000000,62
odom,0.914085,-1.839960,0.000000,62
odom,0.806852,-1.843730,0.000000,62
odom,0.709224,-1.888250,0.000000,62
odom,0.619836,-1.978430,0.000000,62
odom,0.582283,-2.078944,0.000000,62
odom,0.586053,-2.186177,0.000000,62
odom,0.630573,-2.283805,0.000000,62
odom,0.720753,-2.373193,0.000000,62
odom,0.821267,-2.410746,0.000000,62
odom,0.928500,-2.406976,0.000000,62

odom,1.055254,-2.402901,0.000000,63
odom,1.139211,-2.321237,0.000000,63
odom,1.179994,-2.221990,0.000000,63
odom,1.179693,-2.114691,0.000000,63
odom,1.138353,-2.015675,0.000000,63
odom,1.051109,-1.923418,0.000000,63
odom,0.951862,-1.882635,0.000000,63
odom,0.844563,-1.882936,0.000000,63
odom,0.745547,-1.924277,0.000000,63
odom,0.653290,-2.011520,0.000000,63
odom,0.612507,-2.110767,0.000000,63
odom,0.612809,-2.218066,0.000000,63
odom,0.654149,-2.317082,0.000000,63
odom,0.741392,-2.409339,0.000000,63
odom,0.840639,-2.450122,0.000000,63
odom,0.947938,-2.449821,0.000000,63

odom,1.071806,-2.451701,0.000000,64
odom,1.159245,-2.373776,0.000000,64
odom,1.204316,-2.276402,0.000000,64
odom,1.208694,-2.169191,0.000000,64
odom,1.171711,-2.068467,0.000000,64
odom,1.088573,-1.972493,0.000000,64
odom,0.991199,-1.927421,0.000000,64
odom,0.883989,-1.923044,0.000000,64
odom,0.783264,-1.960027,0.000000,64
odom,0.687291,-2.043164,0.000000,64
odom,0.642219,-2.140539,0.000000,64
odom,0.637841,-2.247749,0.000000,64
odom,0.674824,-2.348474,0.000000,64
odom,0.757962,-2.444447,0.000000,64
odom,0.855336,-2.489519,0.000000,64
odom,0.962547,-2.493897,0.000000,64

odom,1.085832,-2.501358,0.000000,65
odom,1.176684,-2.427439,0.000000,65
odom,1.226084,-2.332188,0.000000,65
odom,1.235274,-2.225283,0.000000,65
odom,1.202853,-2.122998,0.000000,65
odom,1.124111,-2.023387,0.000000,65
odom,1.028859,-1.973986,0.000000,65
odom,0.921954,-1.964797,0.000000,65
odom,0.819670,-1.997218,0.000000,65
odom,0.720058,-2.075960,0.000000,65
odom,0.670658,-2.171211,0.000000,65
odom,0.661468,-2.278117,0.000000,65
odom,0.693889,-2.380401,0.000000,65
odom,0.772631,-2.480012,0.000000,65
odom,0.867883,-2.529413,0.000000,65
odom,0.974788,-2.538603,0.000000,65

odom,1.096275,-2.552278,0.000000,66
odom,1.190689,-2.482969,0.000000,66
odom,1.244765,-2.390292,0.000000,66
odom,1.259259,-2.283975,0.000000,66
odom,1.231965,-2.180205,0.000000,66
odom,1.158273,-2.076802,0.000000,66
odom,1.065596,-2.022726,0.000000,66
odom,0.959280,-2.008232,0.000000,66
odom,0.855510,-2.035527,0.000000,66
odom,0.752106,-2.109218,0.000000,66
odom,0.698030,-2.201895,0.000000,66
odom,0.683536,-2.308211,0.000000,66
odom,0.710831,-2.411981,0.000000,66
odom,0.784523,-2.515385,0.000000,66
odom,0.877199,-2.569461,0.000000,66
odom,0.983516,-2.583955,0.000000,66

odom,1.104223,-2.603614,0.000000,67
odom,1.201952,-2.539061,0.000000,67
odom,1.260548,-2.449174,0.000000,67
odom,1.280285,-2.343705,0.000000,67
odom,1.258158,-2.238711,0.000000,67
odom,1.189674,-2.131788,0.000000,67
odom,1.099786,-2.073192,0.000000,67
odom,0.994317,-2.053455,0.000000,67
odom,0.889324,-2.075582,0.000000,67
odom,0.782400,-2.144066,0.000000,67
odom,0.723805,-2.233954,0.000000,67
odom,0.704068,-2.339423,0.000000,67
odom,0.726194,-2.444416,0.000000,67
odom,0.794679,-2.551339,0.000000,67
odom,0.884566,-2.609935,0.000000,67
odom,0.990035,-2.629672,0.000000,67

odom,1.110001,-2.655145,0.000000,68
odom,1.210730,-2.595382,0.000000,68
odom,1.273594,-2.508426,0.000000,68
odom,1.298396,-2.404032,0.000000,68
odom,1.281360,-2.298093,0.000000,68
odom,1.218113,-2.187991,0.000000,68
odom,1.131156,-2.125127,0.000000,68
odom,1.026762,-2.100325,0.000000,68
odom,0.920824,-2.117361,0.000000,68
odom,0.810721,-2.180608,0.000000,68
odom,0.747858,-2.267564,0.000000,68
odom,0.723056,-2.371958,0.000000,68
odom,0.740092,-2.477897,0.000000,68
odom,0.803339,-2.587999,0.000000,68
odom,0.890295,-2.650863,0.000000,68
odom,0.994689,-2.675665,0.000000,68

odom,1.113032,-2.706980,0.000000,69
odom,1.216570,-2.652227,0.000000,69
odom,1.283621,-2.568457,0.000000,69
odom,1.313511,-2.465405,0.000000,69
odom,1.301689,-2.358758,0.000000,69
odom,1.243916,-2.245687,0.000000,69
odom,1.160146,-2.178636,0.000000,69
odom,1.057094,-2.148746,0.000000,69
odom,0.950447,-2.160568,0.000000,69
odom,0.837376,-2.218341,0.000000,69
odom,0.770325,-2.302111,0.000000,69
odom,0.740435,-2.405163,0.000000,69
odom,0.752257,-2.511810,0.000000,69
odom,0.810030,-2.624881,0.000000,69
odom,0.893800,-2.691931,0.000000,69
odom,0.996852,-2.721822,0.000000,69

odom,1.117011,-2.757927,0.000000,70
odom,1.222518,-2.707072,0.000000,70
odom,1.292647,-2.625861,0.000000,70
odom,1.326359,-2.523995,0.000000,70
odom,1.318522,-2.416982,0.000000,70
odom,1.265006,-2.301835,0.000000,70
odom,1.183795,-2.231707,0.000000,70
odom,1.081929,-2.197995,0.000000,70
odom,0.974916,-2.205832,0.000000,70
odom,0.859769,-2.259348,0.000000,70
odom,0.789641,-2.340559,0.000000,70
odom,0.755929,-2.442425,0.000000,70
odom,0.763765,-2.549438,0.000000,70
odom,0.817281,-2.664585,0.000000,70
odom,0.898493,-2.734713,0.000000,70
odom,1.000359,-2.768425,0.000000,70

odom,1.116778,-2.809574,0.000000,71
odom,1.224475,-2.763536,0.000000,71
odom,1.298199,-2.685575,0.000000,71
odom,1.336476,-2.585335,0.000000,71
odom,1.333480,-2.478077,0.000000,71
odom,1.285218,-2.360631,0.000000,71
odom,1.207257,-2.286907,0.000000,71
odom,1.107017,-2.248629,0.000000,71
odom,0.999759,-2.251626,0.000000,71
odom,0.882313,-2.299887,0.000000,71
odom,0.808589,-2.377849,0.000000,71
odom,0.770312,-2.478089,0.000000,71
odom,0.773308,-2.585347,0.000000,71
odom,0.821570,-2.702792,0.000000,71
odom,0.899531,-2.776517,0.000000,71
odom,0.999771,-2.814794,0.000000,71

odom,1.115580,-2.860858,0.000000,72
odom,1.225055,-2.819227,0.000000,72
odom,1.301881,-2.744320,0.000000,72
odom,1.344193,-2.645715,0.000000,72
odom,1.345550,-2.538424,0.000000,72
odom,1.302092,-2.419117,0.000000,72
odom,1.227185,-2.342291,0.000000,72
odom,1.128581,-2.299979,0.000000,72
odom,1.021289,-2.298622,0.000000,72
odom,0.901983,-2.342081,0.000000,72
odom,0.825157,-2.416987,0.000000,72
odom,0.782845,-2.515592,0.000000,72
odom,0.781488,-2.622883,0.000000,72
odom,0.824946,-2.742190,0.000000,72
odom,0.899853,-2.819016,0.000000,72
odom,0.998458,-2.861328,0.000000,72

odom,1.111474,-2.912208,0.000000,73
odom,1.222647,-2.875350,0.000000,73
odom,1.302640,-2.803836,0.000000,73
odom,1.349177,-2.707153,0.000000,73
odom,1.355173,-2.600021,0.000000,73
odom,1.316915,-2.478946,0.000000,73
odom,1.245401,-2.398953,0.000000,73
odom,1.148719,-2.352416,0.000000,73
odom,1.041587,-2.346420,0.000000,73
odom,0.920512,-2.384678,0.000000,73
odom,0.840519,-2.456192,0.000000,73
odom,0.793981,-2.552875,0.000000,73
odom,0.787986,-2.660007,0.000000,73
odom,0.826244,-2.781081,0.000000,73
odom,0.897758,-2.861075,0.000000,73
odom,0.994440,-2.907612,0.000000,73

odom,1.106223,-2.963200,0.000000,74
odom,1.218773,-2.930789,0.000000,74
odom,1.301545,-2.862510,0.000000,74
odom,1.351887,-2.767754,0.000000,74
odom,1.362136,-2.660944,0.000000,74
odom,1.328720,-2.538445,0.000000,74
odom,1.260441,-2.455673,0.000000,74
odom,1.165684,-2.405330,0.000000,74
odom,1.058875,-2.395082,0.000000,74
odom,0.936376,-2.428498,0.000000,74
odom,0.853603,-2.496777,0.000000,74
odom,0.803261,-2.591533,0.000000,74
odom,0.793012,-2.698343,0.000000,74
odom,0.826429,-2.820842,0.000000,74
odom,0.894707,-2.903614,0.000000,74
odom,0.989464,-2.953957,0.000000,74

odom,1.101215,-3.013797,0.000000,75
odom,1.214757,-2.985050,0.000000,75
odom,1.299698,-2.919490,0.000000,75
odom,1.353085,-2.826415,0.000000,75
odom,1.366790,-2.719994,0.000000,75
odom,1.337362,-2.596476,0.000000,75
odom,1.271801,-2.511534,0.000000,75
odom,1.178726,-2.458147,0.000000,75
odom,1.072305,-2.444443,0.000000,75
odom,0.948787,-2.473871,0.000000,75
odom,0.863845,-2.539431,0.000000,75
odom,0.810458,-2.632507,0.000000,75
odom,0.796754,-2.738927,0.000000,75
odom,0.826182,-2.862446,0.000000,75
odom,0.891742,-2.947387,0.000000,75
odom,0.984818,-3.000774,0.000000,75

odom,1.098376,-3.064033,0.000000,76
odom,1.212471,-3.037571,0.000000,76
odom,1.298711,-2.973728,0.000000,76
odom,1.353955,-2.881743,0.000000,76
odom,1.369793,-2.775618,0.000000,76
odom,1.342849,-2.651535,0.000000,76
odom,1.279006,-2.565295,0.000000,76
odom,1.187021,-2.510051,0.000000,76
odom,1.080897,-2.494213,0.000000,76
odom,0.956813,-2.521157,0.000000,76
odom,0.870573,-2.584999,0.000000,76
odom,0.815329,-2.676985,0.000000,76
odom,0.799491,-2.783109,0.000000,76
odom,0.826435,-2.907193,0.000000,76
odom,0.890278,-2.993433,0.000000,76
odom,0.982263,-3.048677,0.000000,76

odom,1.094137,-3.114235,0.000000,77
odom,1.208773,-3.090224,0.000000,77
odom,1.296361,-3.028244,0.000000,77
odom,1.353563,-2.937463,0.000000,77
odom,1.371671,-2.831702,0.000000,77
odom,1.347391,-2.707069,0.000000,77
odom,1.285411,-2.619481,0.000000,77
odom,1.194630,-2.562279,0.000000,77
odom,1.088869,-2.544172,0.000000,77
odom,0.964237,-2.568451,0.000000,77
odom,0.876649,-2.630432,0.000000,77
odom,0.819447,-2.721212,0.000000,77
odom,0.801340,-2.826973,0.000000,77
odom,0.825619,-2.951606,0.000000,77
odom,0.887599,-3.039194,0.000000,77
odom,0.978380,-3.096396,0.000000,77

odom,1.091200,-3.164290,0.000000,78
odom,1.206155,-3.141856,0.000000,78
odom,1.294586,-3.081085,0.000000,78
odom,1.353030,-2.991099,0.000000,78
